0.0000 0.0000 0.0000 0.1123 0.0791 22859.4335 19.8446 340.0442
2.5481 0.0300 0.0379 0.1121 0.0786 22711.7849 19.7166 339.5326
5.0516 0.0500 0.0761 0.1119 0.0780 22555.1879 19.5804 338.9499
7.5997 0.0800 0.1148 0.1117 0.0775 22403.8108 19.4491 338.3183
10.1478 0.1100 0.1538 0.1115 0.0769 22235.2826 19.3031 337.6021
12.6512 0.1300 0.1933 0.1112 0.0763 22063.7716 19.1539 336.7614
15.1994 0.1600 0.2332 0.1109 0.0757 21887.0407 19.0008 335.8584
17.7475 0.1900 0.2735 0.1106 0.0751 21705.0899 18.8426 334.7953
20.2509 0.2100 0.3142 0.1102 0.0744 21519.4106 18.6814 333.6699
22.7990 0.2400 0.3551 0.1097 0.0738 21335.2227 18.5216 332.3265
25.3472 0.2700 0.3959 0.1084 0.0727 21013.0803 18.2421 328.3854
27.8506 0.2900 0.4367 0.1064 0.0711 20548.5092 17.8383 322.0511
30.3987 0.3200 0.4777 0.1038 0.0692 20005.6396 17.3669 314.4269
32.9468 0.3400 0.5184 0.1006 0.0669 19353.1521 16.8008 304.6764
35.4503 0.3700 0.5510 0.0964 0.0650 18780.4545 16.3035 291.7899
37.9984 0.4000 0.5783 0.0918 0.0632 18258.4645 15.8506 277.9159
40.5465 0.4200 0.6034 0.0870 0.0612 17696.2067 15.3621 263.4458
43.0500 0.4500 0.6261 0.0819 0.0590 17051.1762 14.8027 247.9393
45.5981 0.4800 0.6462 0.0765 0.0565 16344.9983 14.1892 231.6322
48.1462 0.5000 0.6632 0.0708 0.0538 15560.5219 13.5080 214.4264
50.6496 0.5300 0.6766 0.0650 0.0509 14726.8293 12.7844 196.6869
53.1978 0.5600 0.6867 0.0591 0.0479 13858.8345 12.0313 178.9030
55.7459 0.5800 0.6926 0.0530 0.0447 12915.5240 11.2122 160.5140
58.2493 0.6100 0.6919 0.0464 0.0409 11836.4961 10.2752 140.5638
60.7974 0.6400 0.6811 0.0393 0.0367 10617.2766 9.2170 118.9587
63.3456 0.6600 0.6559 0.0318 0.0322 9304.8446 8.0774 96.3751
65.8490 0.6900 0.6096 0.0243 0.0275 7954.3819 6.9055 73.6314
68.3971 0.7200 0.5204 0.0163 0.0224 6487.5900 5.6322 49.3663
70.9452 0.7400 0.3615 0.0085 0.0175 5072.9971 4.4037 25.8575
73.4487 0.7700 0.0218 0.0004 0.0134 3861.2346 3.3523 1.1476
