0.0000 0.0000 0.0000 0.1283 0.0783 46.2334 0.1471 4.5995 46.2100 0.1470 4.6010 10.1540 0.1500 63712.0000
0.7600 0.0500 0.0732 0.1284 0.0802 46.9791 0.1506 4.6084 47.3010 0.1510 4.6060 9.9300 0.1500 63724.0000
1.5199 0.0900 0.1431 0.1286 0.0822 48.4705 0.1543 4.6128 48.4940 0.1540 4.6130 9.6990 0.1500 63760.0000
2.2352 0.1400 0.2094 0.1288 0.0844 49.9619 0.1585 4.6217 49.7980 0.1590 4.6210 9.4620 0.1500 63820.0000
2.9952 0.1800 0.2720 0.1291 0.0868 51.4533 0.1630 4.6306 51.2030 0.1630 4.6300 9.2210 0.1500 63903.0000
3.7551 0.2300 0.3310 0.1293 0.0894 52.9447 0.1678 4.6395 52.7070 0.1680 4.6390 8.9740 0.1500 64011.0000
4.5151 0.2700 0.3859 0.1296 0.0921 54.4361 0.1730 4.6484 54.3330 0.1730 4.6470 8.7210 0.1500 64142.0000
5.2751 0.3200 0.4367 0.1297 0.0951 55.9275 0.1785 4.6528 56.0960 0.1790 4.6530 8.4580 0.1500 64297.0000
6.0350 0.3700 0.4831 0.1298 0.0983 58.1646 0.1846 4.6573 57.9870 0.1850 4.6560 8.1870 0.1600 64475.0000
6.7503 0.4100 0.5252 0.1297 0.1017 59.6560 0.1908 4.6528 59.9670 0.1910 4.6530 7.9120 0.1600 64676.0000
7.5103 0.4600 0.5633 0.1294 0.1050 61.8931 0.1973 4.6395 61.9590 0.1970 4.6400 7.6360 0.1600 64900.0000
8.2702 0.5000 0.5975 0.1286 0.1082 64.1302 0.2033 4.6128 63.8390 0.2030 4.6110 7.3650 0.1600 65147.0000
9.0302 0.5500 0.6283 0.1271 0.1110 65.6216 0.2083 4.5550 65.4610 0.2080 4.5570 7.0980 0.1600 65417.0000
9.7902 0.5900 0.6558 0.1247 0.1131 66.3673 0.2123 4.4749 66.6880 0.2120 4.4730 6.8390 0.1600 65708.0000
10.5501 0.6400 0.6798 0.1213 0.1143 67.1130 0.2146 4.3504 67.4140 0.2150 4.3520 6.5830 0.1600 66022.0000
11.2654 0.6900 0.7013 0.1169 0.1144 67.1130 0.2147 4.1947 67.4550 0.2150 4.1930 6.3380 0.1600 66357.0000
12.0254 0.7300 0.7203 0.1113 0.1130 66.3673 0.2122 3.9901 66.6690 0.2120 3.9900 6.1030 0.1600 66713.0000
12.7853 0.7800 0.7368 0.1042 0.1099 64.8759 0.2063 3.7365 64.8210 0.2060 3.7350 5.8760 0.1600 67090.0000
13.5453 0.8200 0.7509 0.0963 0.1056 62.6388 0.1983 3.4563 62.2910 0.1980 3.4550 5.6560 0.1600 67488.0000
14.3053 0.8700 0.7624 0.0883 0.1007 59.6560 0.1890 3.1671 59.3890 0.1890 3.1680 5.4400 0.1600 67905.0000
15.0205 0.9100 0.7713 0.0802 0.0951 55.9275 0.1785 2.8736 56.0800 0.1780 2.8750 5.2280 0.1600 68343.0000
15.7805 0.9600 0.7777 0.0719 0.0887 52.1990 0.1667 2.5755 52.3380 0.1670 2.5770 5.0210 0.1600 68800.0000
16.5405 1.0100 0.7804 0.0634 0.0817 48.4705 0.1534 2.2730 48.1990 0.1530 2.2730 4.8090 0.1600 69276.0000
17.3004 1.0500 0.7783 0.0548 0.0740 43.9963 0.1390 1.9661 43.6560 0.1390 1.9640 4.5880 0.1600 69771.0000
18.0604 1.1000 0.7693 0.0460 0.0656 38.7764 0.1233 1.6503 38.7080 0.1230 1.6500 4.3460 0.1600 70284.0000
18.8204 1.1400 0.7494 0.0371 0.0566 33.5565 0.1062 1.3300 33.3760 0.1060 1.3300 4.0640 0.1600 70815.0000
19.5356 1.1900 0.7361 0.0283 0.0457 26.8452 0.0859 1.0142 26.9730 0.0860 1.0150 3.8380 0.1600 71364.0000
20.2956 1.2300 0.6557 0.0190 0.0357 20.8796 0.0671 0.6806 21.0790 0.0670 0.6810 3.2920 0.1700 71929.0000
21.0556 1.2800 0.4845 0.0095 0.0252 14.9140 0.0473 0.3425 14.8620 0.0470 0.3420 2.3460 0.1700 72511.0000
21.8156 1.3300 -0.0011 0.0000 0.0142 8.2027 0.0267 0.0000 8.3670 0.0270 0.0000 -0.0050 0.1700 73110.0000
