0.0000 0.0000 0.0000 0.1299 0.0752 105.1437 0.2509 8.2781 105.1160 0.2510 8.2790 8.0320 0.2100 84949.0000
0.9835 0.0500 0.0770 0.1300 0.0772 108.1265 0.2577 8.2870 107.9620 0.2580 8.2880 7.8280 0.2100 84965.0000
2.0117 0.0900 0.1500 0.1302 0.0795 111.1093 0.2652 8.3004 111.0920 0.2650 8.3000 7.6190 0.2100 85013.0000
2.9952 0.1400 0.2186 0.1304 0.0819 114.8378 0.2734 8.3182 114.5370 0.2730 8.3160 7.4040 0.2100 85093.0000
4.0234 0.1800 0.2827 0.1307 0.0846 118.5663 0.2825 8.3315 118.3230 0.2820 8.3320 7.1810 0.2100 85205.0000
5.0068 0.2300 0.3419 0.1309 0.0876 122.2948 0.2924 8.3493 122.5010 0.2920 8.3470 6.9480 0.2100 85348.0000
6.0350 0.2700 0.3963 0.1311 0.0909 126.7690 0.3033 8.3627 127.0340 0.3030 8.3610 6.7120 0.2100 85524.0000
7.0185 0.3200 0.4461 0.1313 0.0943 131.9889 0.3148 8.3716 131.8430 0.3150 8.3720 6.4750 0.2100 85730.0000
8.0467 0.3700 0.4914 0.1314 0.0979 137.2088 0.3268 8.3760 136.8500 0.3270 8.3770 6.2420 0.2100 85968.0000
9.0302 0.4100 0.5326 0.1313 0.1015 141.6830 0.3388 8.3716 141.9570 0.3390 8.3710 6.0130 0.2100 86237.0000
10.0137 0.4600 0.5702 0.1309 0.1051 146.9029 0.3507 8.3493 146.9220 0.3510 8.3470 5.7940 0.2100 86536.0000
11.0419 0.5000 0.6057 0.1301 0.1081 151.3771 0.3609 8.2959 151.1590 0.3610 8.2940 5.5950 0.2100 86866.0000
12.0254 0.5500 0.6530 0.1288 0.1083 151.3771 0.3616 8.2114 151.4470 0.3620 8.2110 5.5290 0.2100 87226.0000
13.0536 0.5900 0.6814 0.1263 0.1103 154.3599 0.3681 8.0513 154.1770 0.3680 8.0530 5.3260 0.2100 87615.0000
14.0371 0.6400 0.7070 0.1228 0.1113 155.8513 0.3716 7.8333 155.6350 0.3720 7.8320 5.1310 0.2100 88033.0000
15.0652 0.6900 0.7303 0.1183 0.1112 155.1056 0.3712 7.5397 155.4480 0.3710 7.5410 4.9470 0.2100 88480.0000
16.0487 0.7300 0.7514 0.1125 0.1096 153.6142 0.3658 7.1705 153.2570 0.3660 7.1720 4.7720 0.2100 88956.0000
17.0769 0.7800 0.7707 0.1052 0.1062 148.3943 0.3545 6.7124 148.5280 0.3550 6.7100 4.6070 0.2100 89459.0000
18.0604 0.8200 0.7878 0.0974 0.1019 142.4287 0.3400 6.2142 142.4250 0.3400 6.2120 4.4470 0.2100 89990.0000
19.0886 0.8700 0.8065 0.0896 0.0966 134.9717 0.3223 5.7115 135.0440 0.3220 5.7120 4.3130 0.2100 90548.0000
20.0721 0.9200 0.8180 0.0814 0.0911 127.5147 0.3039 5.1911 127.3170 0.3040 5.1890 4.1560 0.2100 91133.0000
21.0556 0.9600 0.8267 0.0730 0.0849 118.5663 0.2833 4.6573 118.6650 0.2830 4.6550 4.0000 0.2100 91743.0000
22.0838 1.0100 0.8322 0.0645 0.0780 108.8722 0.2604 4.1102 109.0660 0.2600 4.1110 3.8440 0.2200 92379.0000
23.0673 1.0500 0.8337 0.0558 0.0704 98.4324 0.2351 3.5586 98.4960 0.2350 3.5570 3.6830 0.2200 93039.0000
24.0955 1.1000 0.8290 0.0470 0.0622 87.2469 0.2077 2.9937 86.9900 0.2080 2.9940 3.5100 0.2200 93724.0000
25.0789 1.1400 0.8147 0.0380 0.0533 74.5700 0.1780 2.4198 74.5630 0.1780 2.4210 3.3110 0.2200 94433.0000
26.1071 1.1900 0.7817 0.0288 0.0439 61.1474 0.1464 1.8371 61.3280 0.1460 1.8370 3.0550 0.2200 95165.0000
27.0906 1.2400 0.7000 0.0194 0.0342 47.7248 0.1141 1.2366 47.8010 0.1140 1.2350 2.6340 0.2200 95921.0000
28.1188 1.2800 0.5179 0.0097 0.0241 33.5565 0.0803 0.6228 33.6700 0.0800 0.6210 1.8790 0.2200 96698.0000
29.1023 1.3300 -0.0012 0.0000 0.0136 18.6425 0.0453 0.0000 18.9840 0.0450 -0.0010 -0.0040 0.2200 97497.0000
