0.0000 0.0000 0.0000 0.1342 0.0724 0.0000 0.0007 0.0578 0.1390 0.0010 0.0580 42.5130 0.0400 6579.0000
0.2235 0.0500 0.0812 0.1343 0.0753 0.0000 0.0007 0.0578 0.1440 0.0010 0.0580 40.9090 0.0400 6580.0000
0.4023 0.0900 0.1562 0.1345 0.0784 0.0000 0.0007 0.0578 0.1500 0.0010 0.0580 39.3350 0.0400 6583.0000
0.6259 0.1400 0.2252 0.1346 0.0816 0.0000 0.0008 0.0578 0.1560 0.0010 0.0580 37.8100 0.0400 6590.0000
0.8047 0.1800 0.2887 0.1346 0.0850 0.0000 0.0008 0.0578 0.1630 0.0010 0.0580 36.3420 0.0400 6598.0000
1.0282 0.2300 0.3468 0.1346 0.0884 0.0000 0.0008 0.0578 0.1690 0.0010 0.0580 34.9300 0.0400 6609.0000
1.2070 0.2700 0.4000 0.1345 0.0919 0.0000 0.0008 0.0578 0.1760 0.0010 0.0580 33.5730 0.0400 6623.0000
1.4305 0.3200 0.4486 0.1342 0.0954 0.0000 0.0009 0.0578 0.1830 0.0010 0.0580 32.2710 0.0400 6638.0000
1.6093 0.3600 0.4929 0.1336 0.0988 0.0000 0.0009 0.0578 0.1890 0.0010 0.0580 31.0260 0.0400 6657.0000
1.8329 0.4100 0.5332 0.1327 0.1020 0.0000 0.0009 0.0578 0.1950 0.0010 0.0570 29.8370 0.0400 6677.0000
2.0117 0.4600 0.5697 0.1313 0.1050 0.0000 0.0009 0.0578 0.2010 0.0010 0.0570 28.6890 0.0400 6700.0000
2.2352 0.5000 0.6023 0.1294 0.1077 0.0000 0.0010 0.0578 0.2060 0.0010 0.0560 27.5730 0.0400 6726.0000
2.4140 0.5500 0.6312 0.1270 0.1100 0.0000 0.0010 0.0534 0.2110 0.0010 0.0550 26.4870 0.0400 6753.0000
2.6375 0.5900 0.6562 0.1241 0.1120 0.0000 0.0010 0.0534 0.2140 0.0010 0.0530 25.4170 0.0400 6783.0000
2.8164 0.6400 0.6780 0.1205 0.1133 0.0000 0.0010 0.0534 0.2170 0.0010 0.0520 24.3890 0.0400 6815.0000
3.0399 0.6800 0.6974 0.1156 0.1133 0.0000 0.0010 0.0489 0.2170 0.0010 0.0500 23.4140 0.0400 6850.0000
3.2187 0.7300 0.7142 0.1088 0.1110 0.0000 0.0010 0.0489 0.2120 0.0010 0.0470 22.4790 0.0400 6886.0000
3.4422 0.7700 0.7282 0.1013 0.1077 0.0000 0.0010 0.0445 0.2060 0.0010 0.0440 21.5720 0.0400 6925.0000
3.6657 0.8200 0.7394 0.0937 0.1039 0.0000 0.0009 0.0400 0.1990 0.0010 0.0400 20.6860 0.0400 6965.0000
3.8445 0.8700 0.7482 0.0859 0.0994 0.0000 0.0009 0.0356 0.1900 0.0010 0.0370 19.8300 0.0400 7008.0000
4.0681 0.9100 0.7566 0.0780 0.0939 0.0000 0.0009 0.0356 0.1800 0.0010 0.0340 19.0500 0.0400 7053.0000
4.2469 0.9600 0.7620 0.0699 0.0878 0.0000 0.0008 0.0311 0.1680 0.0010 0.0300 18.2720 0.0400 7100.0000
4.4704 1.0000 0.7635 0.0617 0.0810 0.0000 0.0008 0.0267 0.1550 0.0010 0.0270 17.4760 0.0400 7149.0000
4.6492 1.0500 0.7601 0.0533 0.0735 0.0000 0.0007 0.0222 0.1410 0.0010 0.0230 16.6430 0.0400 7200.0000
4.8727 1.0900 0.7502 0.0448 0.0652 0.0000 0.0006 0.0178 0.1250 0.0010 0.0190 15.7420 0.0400 7252.0000
5.0516 1.1400 0.7305 0.0361 0.0563 0.0000 0.0006 0.0133 0.1080 0.0010 0.0160 14.7140 0.0400 7307.0000
5.2751 1.1800 0.6918 0.0273 0.0467 0.0000 0.0005 0.0133 0.0890 0.0000 0.0120 13.3980 0.0400 7363.0000
5.4539 1.2300 0.6163 0.0183 0.0365 0.0000 0.0003 0.0089 0.0700 0.0000 0.0080 11.4950 0.0400 7421.0000
5.6774 1.2800 0.4539 0.0092 0.0259 0.0000 0.0002 0.0044 0.0490 0.0000 0.0040 8.1640 0.0400 7481.0000
5.8562 1.3200 -0.0006 0.0000 0.0149 0.0000 0.0001 0.0000 0.0280 0.0000 0.0000 -0.0110 0.0500 7542.0000
