0.0000 0.0000 0.0000 0.1342 0.0724 29.8280 0.0238 2.0818 29.9300 0.0240 2.0800 7.0850 0.2500 39471.0000
1.2070 0.0500 0.0808 0.1343 0.0753 31.3194 0.0247 2.0818 31.1260 0.0250 2.0820 6.8200 0.2500 39478.0000
2.4140 0.0900 0.1555 0.1345 0.0784 32.0651 0.0258 2.0862 32.4030 0.0260 2.0840 6.5590 0.2500 39500.0000
3.6210 0.1400 0.2241 0.1347 0.0817 33.5565 0.0269 2.0862 33.7620 0.0270 2.0870 6.3040 0.2500 39537.0000
4.8280 0.1800 0.2872 0.1348 0.0851 35.0479 0.0280 2.0907 35.1670 0.0280 2.0890 6.0580 0.2500 39588.0000
6.0350 0.2300 0.3451 0.1349 0.0886 36.5393 0.0292 2.0907 36.6110 0.0290 2.0910 5.8230 0.2500 39653.0000
7.2420 0.2700 0.3980 0.1348 0.0921 38.0307 0.0303 2.0907 38.0810 0.0300 2.0900 5.5970 0.2500 39733.0000
8.4491 0.3200 0.4464 0.1347 0.0957 39.5221 0.0315 2.0862 39.5700 0.0310 2.0880 5.3810 0.2500 39827.0000
9.6561 0.3600 0.4906 0.1343 0.0993 41.0135 0.0327 2.0818 41.0430 0.0330 2.0820 5.1740 0.2500 39936.0000
10.8631 0.4100 0.5308 0.1336 0.1026 42.5049 0.0338 2.0729 42.4360 0.0340 2.0710 4.9760 0.2500 40058.0000
12.0701 0.4500 0.5670 0.1324 0.1058 43.9963 0.0348 2.0506 43.7360 0.0350 2.0520 4.7840 0.2500 40195.0000
13.2771 0.5000 0.5992 0.1306 0.1087 44.7420 0.0357 2.0239 44.9300 0.0360 2.0250 4.5960 0.2500 40345.0000
14.4841 0.5400 0.6276 0.1284 0.1112 46.2334 0.0366 1.9884 45.9900 0.0370 1.9900 4.4130 0.2500 40509.0000
15.6911 0.5900 0.6521 0.1256 0.1135 46.9791 0.0373 1.9483 46.9040 0.0370 1.9470 4.2320 0.2500 40686.0000
16.8981 0.6300 0.6735 0.1220 0.1149 47.7248 0.0378 1.8905 47.5060 0.0380 1.8910 4.0590 0.2500 40877.0000
18.1498 0.6800 0.6934 0.1173 0.1150 47.7248 0.0378 1.8193 47.5290 0.0380 1.8180 3.9000 0.2600 41081.0000
19.3568 0.7300 0.7108 0.1105 0.1128 46.9791 0.0371 1.7126 46.6170 0.0370 1.7130 3.7480 0.2600 41298.0000
20.5638 0.7700 0.7255 0.1032 0.1096 45.4877 0.0360 1.6014 45.3170 0.0360 1.6000 3.6010 0.2600 41527.0000
21.7708 0.8200 0.7375 0.0957 0.1059 43.9963 0.0348 1.4857 43.7800 0.0350 1.4840 3.4570 0.2600 41769.0000
22.9779 0.8600 0.7473 0.0881 0.1015 41.7592 0.0334 1.3656 41.9590 0.0330 1.3660 3.3190 0.2600 42024.0000
24.1849 0.9100 0.7563 0.0802 0.0961 39.5221 0.0316 1.2455 39.7470 0.0320 1.2440 3.1900 0.2600 42290.0000
25.3919 0.9500 0.7623 0.0722 0.0901 37.2850 0.0296 1.1210 37.2620 0.0300 1.1190 3.0630 0.2600 42569.0000
26.5989 1.0000 0.7647 0.0640 0.0835 34.3022 0.0275 0.9920 34.5040 0.0270 0.9920 2.9330 0.2600 42859.0000
27.8059 1.0400 0.7626 0.0557 0.0761 31.3194 0.0251 0.8630 31.4570 0.0250 0.8630 2.7970 0.2600 43160.0000
29.0129 1.0900 0.7542 0.0470 0.0677 28.3366 0.0223 0.7295 28.0070 0.0220 0.7280 2.6510 0.2600 43473.0000
30.2199 1.1300 0.7363 0.0380 0.0584 23.8624 0.0192 0.5872 24.1610 0.0190 0.5890 2.4850 0.2700 43797.0000
31.4269 1.1800 0.6996 0.0287 0.0483 20.1339 0.0159 0.4448 19.9750 0.0160 0.4450 2.2700 0.2700 44131.0000
32.6339 1.2200 0.6265 0.0192 0.0376 15.6597 0.0123 0.2980 15.5280 0.0120 0.2980 1.9580 0.2700 44475.0000
33.8409 1.2700 0.4637 0.0096 0.0262 11.1855 0.0086 0.1468 10.8280 0.0090 0.1480 1.3970 0.2700 44830.0000
35.0479 1.3100 -0.0010 0.0000 0.0147 5.9656 0.0049 0.0000 6.0880 0.0050 0.0000 -0.0030 0.2700 45195.0000
