0.0000 0.0000 0.0000 0.1329 0.0723 160.3255 0.0728 6.3076 160.0880 0.0730 6.3070 4.0170 0.4400 69075.0000
2.1458 0.0500 0.0808 0.1330 0.0750 166.2911 0.0756 6.3120 166.2500 0.0760 6.3130 3.8720 0.4400 69087.0000
4.2469 0.0900 0.1556 0.1331 0.0780 173.0024 0.0786 6.3209 172.9290 0.0790 6.3200 3.7270 0.4400 69126.0000
6.3927 0.1400 0.2243 0.1333 0.0813 180.4594 0.0819 6.3298 180.1300 0.0820 6.3290 3.5830 0.4400 69191.0000
8.4938 0.1800 0.2873 0.1336 0.0848 187.9164 0.0854 6.3387 187.8290 0.0850 6.3400 3.4420 0.4400 69281.0000
10.6396 0.2300 0.3449 0.1338 0.0885 196.1191 0.0891 6.3521 196.0190 0.0890 6.3530 3.3050 0.4400 69397.0000
12.7853 0.2700 0.3974 0.1341 0.0923 204.3218 0.0930 6.3654 204.5440 0.0930 6.3650 3.1730 0.4400 69539.0000
14.8864 0.3200 0.4453 0.1342 0.0962 213.2702 0.0969 6.3699 213.1470 0.0970 6.3710 3.0480 0.4400 69705.0000
17.0322 0.3600 0.4892 0.1342 0.1001 221.4729 0.1009 6.3699 221.7620 0.1010 6.3710 2.9300 0.4400 69897.0000
19.1333 0.4100 0.5292 0.1340 0.1039 230.4213 0.1047 6.3610 230.2540 0.1050 6.3620 2.8170 0.4400 70114.0000
21.2791 0.4600 0.5659 0.1334 0.1075 237.8783 0.1084 6.3343 238.1720 0.1080 6.3330 2.7110 0.4400 70356.0000
23.4249 0.5000 0.6027 0.1322 0.1101 243.8439 0.1108 6.2764 243.8360 0.1110 6.2770 2.6250 0.4400 70622.0000
25.5260 0.5500 0.6317 0.1303 0.1128 249.8095 0.1137 6.1830 250.0210 0.1140 6.1840 2.5220 0.4400 70913.0000
27.6718 0.5900 0.6616 0.1278 0.1145 253.5380 0.1154 6.0674 253.6910 0.1150 6.0660 2.4380 0.4500 71227.0000
29.7729 0.6400 0.6838 0.1245 0.1162 257.2665 0.1172 5.9117 257.5410 0.1170 5.9100 2.3400 0.4500 71565.0000
31.9187 0.6800 0.7047 0.1202 0.1166 258.7579 0.1175 5.7026 258.4240 0.1180 5.7040 2.2510 0.4500 71926.0000
34.0644 0.7300 0.7279 0.1141 0.1144 253.5380 0.1152 5.4179 253.4850 0.1150 5.4180 2.1800 0.4500 72310.0000
36.1655 0.7800 0.7448 0.1065 0.1108 245.3353 0.1116 5.0576 245.5800 0.1120 5.0550 2.0990 0.4500 72717.0000
38.3113 0.8200 0.7593 0.0987 0.1066 236.3869 0.1074 4.6840 236.2970 0.1070 4.6830 2.0210 0.4500 73146.0000
40.4571 0.8700 0.7718 0.0907 0.1018 225.2014 0.1025 4.3014 225.4690 0.1030 4.3030 1.9460 0.4500 73596.0000
42.5582 0.9100 0.7823 0.0823 0.0960 212.5245 0.0967 3.9100 212.6640 0.0970 3.9090 1.8740 0.4600 74068.0000
44.7040 0.9600 0.7898 0.0738 0.0895 198.3562 0.0902 3.5052 198.3430 0.0900 3.5050 1.8020 0.4600 74561.0000
46.8051 1.0000 0.8097 0.0655 0.0811 179.7137 0.0818 3.1093 179.7730 0.0820 3.1090 1.7630 0.4600 75074.0000
48.9509 1.0500 0.8102 0.0567 0.0733 162.5626 0.0739 2.6912 162.4880 0.0740 2.6890 1.6880 0.4600 75608.0000
51.0967 1.0900 0.8041 0.0476 0.0648 143.9201 0.0653 2.2597 143.6370 0.0650 2.2610 1.6050 0.4600 76162.0000
53.1978 1.1400 0.7872 0.0384 0.0556 123.0405 0.0560 1.8238 123.2820 0.0560 1.8240 1.5090 0.4700 76734.0000
55.3436 1.1900 0.7488 0.0289 0.0458 101.4152 0.0461 1.3745 101.4370 0.0460 1.3730 1.3800 0.4700 77326.0000
57.4446 1.2300 0.6777 0.0194 0.0353 78.2985 0.0356 0.9252 78.2650 0.0360 0.9230 1.2030 0.4700 77936.0000
59.5904 1.2800 0.5027 0.0097 0.0245 54.4361 0.0247 0.4582 54.3070 0.0250 0.4580 0.8600 0.4700 78564.0000
61.7362 1.3200 -0.0159 -0.0002 0.0134 29.8280 0.0134 -0.0089 29.5900 0.0130 -0.0080 -0.0260 0.4700 79209.0000
