0.0000 0.0000 0.0000 0.1304 0.0750 280.3832 0.1071 8.7719 280.3920 0.1070 8.7730 3.1910 0.5200 82232.0000
2.5481 0.0500 0.0778 0.1306 0.0766 286.3488 0.1094 8.7852 286.4740 0.1090 8.7870 3.1280 0.5200 82247.0000
5.0963 0.0900 0.1512 0.1308 0.0790 295.2972 0.1128 8.7986 295.3400 0.1130 8.7980 3.0380 0.5200 82293.0000
7.5997 0.1400 0.2210 0.1310 0.0812 303.4999 0.1159 8.8164 303.6300 0.1160 8.8160 2.9610 0.5200 82370.0000
10.1478 0.1800 0.2861 0.1313 0.0838 313.1940 0.1197 8.8342 313.3550 0.1200 8.8350 2.8750 0.5200 82478.0000
12.6959 0.2300 0.3469 0.1316 0.0866 323.6338 0.1237 8.8564 323.9030 0.1240 8.8570 2.7880 0.5200 82617.0000
15.2441 0.2700 0.4029 0.1320 0.0898 335.5650 0.1282 8.8831 335.6070 0.1280 8.8820 2.6990 0.5200 82786.0000
17.7475 0.3200 0.4541 0.1325 0.0932 348.2419 0.1331 8.9098 348.5490 0.1330 8.9110 2.6070 0.5200 82985.0000
20.2956 0.3700 0.4999 0.1328 0.0971 363.1559 0.1386 8.9365 362.8010 0.1390 8.9360 2.5120 0.5200 83214.0000
22.8437 0.4100 0.5428 0.1330 0.1007 376.5785 0.1438 8.9498 376.5470 0.1440 8.9510 2.4240 0.5300 83473.0000
25.3919 0.4600 0.5822 0.1330 0.1044 390.0011 0.1490 8.9498 390.0920 0.1490 8.9510 2.3400 0.5300 83761.0000
27.8953 0.5000 0.6183 0.1326 0.1077 402.6780 0.1539 8.9231 402.7510 0.1540 8.9230 2.2590 0.5300 84079.0000
30.4434 0.5500 0.6498 0.1313 0.1107 413.8635 0.1581 8.8342 413.9410 0.1580 8.8350 2.1760 0.5300 84426.0000
32.9916 0.5900 0.6765 0.1291 0.1133 423.5576 0.1618 8.6874 423.6100 0.1620 8.6890 2.0920 0.5300 84801.0000
35.5397 0.6400 0.6996 0.1262 0.1153 431.0146 0.1647 8.4917 431.1990 0.1650 8.4920 2.0080 0.5300 85204.0000
38.0431 0.6800 0.7214 0.1223 0.1161 433.9974 0.1659 8.2292 434.1340 0.1660 8.2290 1.9330 0.5300 85635.0000
40.5912 0.7300 0.7455 0.1170 0.1147 428.7775 0.1638 7.8733 428.7830 0.1640 7.8740 1.8730 0.5300 86094.0000
43.1394 0.7800 0.7649 0.1094 0.1110 414.6092 0.1584 7.3574 414.8460 0.1580 7.3570 1.8080 0.5400 86579.0000
45.6875 0.8200 0.7865 0.1016 0.1062 396.7124 0.1516 6.8369 396.9250 0.1520 6.8360 1.7560 0.5400 87091.0000
48.1909 0.8700 0.8024 0.0934 0.1010 377.3242 0.1443 6.2853 377.6940 0.1440 6.2870 1.6970 0.5400 87629.0000
50.7390 0.9100 0.8149 0.0850 0.0952 355.6989 0.1360 5.7160 356.0090 0.1360 5.7170 1.6380 0.5400 88192.0000
53.2872 0.9600 0.8241 0.0763 0.0888 331.8365 0.1268 5.1332 331.8670 0.1270 5.1330 1.5770 0.5400 88780.0000
55.8353 1.0000 0.8300 0.0674 0.0816 304.9913 0.1165 4.5372 305.0240 0.1170 4.5360 1.5160 0.5500 89393.0000
58.3387 1.0500 0.8316 0.0583 0.0737 275.1633 0.1052 3.9233 275.4190 0.1050 3.9250 1.4530 0.5500 90030.0000
60.8868 1.1000 0.8268 0.0491 0.0651 243.0982 0.0929 3.3006 243.1810 0.0930 3.3020 1.3850 0.5500 90691.0000
63.4350 1.1400 0.8119 0.0397 0.0559 208.7960 0.0798 2.6734 208.8470 0.0800 2.6730 1.3050 0.5500 91374.0000
65.9831 1.1900 0.7747 0.0301 0.0461 172.2567 0.0659 2.0239 172.4800 0.0660 2.0260 1.1980 0.5600 92080.0000
68.4865 1.2300 0.6981 0.0203 0.0359 134.2260 0.0512 1.3656 134.0420 0.0510 1.3660 1.0390 0.5600 92808.0000
71.0347 1.2800 0.5267 0.0103 0.0249 93.2125 0.0356 0.6895 93.2320 0.0360 0.6910 0.7560 0.5600 93557.0000
73.5828 1.3200 -0.0012 0.0000 0.0136 50.7076 0.0194 0.0000 50.9270 0.0190 -0.0010 -0.0020 0.5600 94328.0000
