0.0000 0.0000 0.0000 0.1342 0.0724 0.7457 0.0015 0.1290 0.4680 0.0010 0.1300 28.3420 0.0600 9868.0000
0.3129 0.0500 0.0820 0.1343 0.0753 0.7457 0.0016 0.1290 0.4870 0.0020 0.1300 27.2630 0.0600 9870.0000
0.6259 0.0900 0.1576 0.1345 0.0785 0.7457 0.0016 0.1290 0.5070 0.0020 0.1300 26.2040 0.0600 9875.0000
0.9388 0.1400 0.2271 0.1346 0.0817 0.7457 0.0017 0.1290 0.5280 0.0020 0.1300 25.1790 0.0600 9885.0000
1.2070 0.1800 0.2910 0.1346 0.0851 0.7457 0.0017 0.1290 0.5500 0.0020 0.1300 24.1910 0.0600 9898.0000
1.5199 0.2300 0.3494 0.1346 0.0886 0.7457 0.0018 0.1290 0.5720 0.0020 0.1300 23.2430 0.0600 9915.0000
1.8329 0.2800 0.4029 0.1345 0.0921 0.7457 0.0019 0.1290 0.5950 0.0020 0.1300 22.3310 0.0600 9935.0000
2.1458 0.3200 0.4516 0.1342 0.0956 0.7457 0.0019 0.1290 0.6180 0.0020 0.1300 21.4570 0.0600 9959.0000
2.4587 0.3700 0.4961 0.1336 0.0991 0.7457 0.0020 0.1290 0.6400 0.0020 0.1290 20.6220 0.0600 9987.0000
2.7716 0.4100 0.5365 0.1326 0.1023 0.7457 0.0021 0.1290 0.6610 0.0020 0.1280 19.8250 0.0600 10019.0000
3.0846 0.4600 0.5729 0.1312 0.1053 0.7457 0.0021 0.1290 0.6800 0.0020 0.1270 19.0540 0.0600 10054.0000
3.3528 0.5100 0.6054 0.1292 0.1080 0.7457 0.0023 0.1246 0.6970 0.0020 0.1250 18.3040 0.0600 10093.0000
3.6657 0.5500 0.6341 0.1268 0.1103 0.7457 0.0023 0.1246 0.7130 0.0020 0.1230 17.5750 0.0600 10135.0000
3.9787 0.6000 0.6589 0.1238 0.1123 0.7457 0.0023 0.1201 0.7250 0.0020 0.1200 16.8570 0.0600 10180.0000
4.2916 0.6400 0.6807 0.1199 0.1134 0.7457 0.0024 0.1157 0.7330 0.0020 0.1160 16.1690 0.0600 10229.0000
4.6045 0.6900 0.6998 0.1149 0.1132 0.7457 0.0024 0.1112 0.7310 0.0020 0.1110 15.5160 0.0600 10282.0000
4.9174 0.7400 0.7164 0.1077 0.1106 0.7457 0.0023 0.1023 0.7140 0.0020 0.1040 14.8920 0.0600 10338.0000
5.2304 0.7800 0.7302 0.1002 0.1072 0.7457 0.0023 0.0979 0.6930 0.0020 0.0970 14.2840 0.0600 10397.0000
5.4986 0.8300 0.7410 0.0924 0.1032 0.7457 0.0021 0.0890 0.6670 0.0020 0.0900 13.6910 0.0600 10459.0000
5.8115 0.8700 0.7497 0.0845 0.0985 0.7457 0.0020 0.0801 0.6360 0.0020 0.0820 13.1240 0.0600 10524.0000
6.1244 0.9200 0.7579 0.0765 0.0928 0.7457 0.0019 0.0756 0.6000 0.0020 0.0740 12.6030 0.0700 10593.0000
6.4374 0.9700 0.7626 0.0683 0.0865 0.7457 0.0018 0.0667 0.5590 0.0020 0.0660 12.0770 0.0700 10664.0000
6.7503 1.0100 0.7632 0.0599 0.0794 0.7457 0.0016 0.0578 0.5130 0.0020 0.0580 11.5380 0.0700 10739.0000
7.0632 1.0600 0.7587 0.0515 0.0718 0.7457 0.0015 0.0489 0.4640 0.0010 0.0500 10.9700 0.0700 10816.0000
7.3762 1.1000 0.7483 0.0435 0.0642 0.7457 0.0014 0.0400 0.4150 0.0010 0.0420 10.3690 0.0700 10897.0000
7.6444 1.1500 0.7278 0.0354 0.0558 0.0000 0.0011 0.0356 0.3610 0.0010 0.0340 9.6830 0.0700 10980.0000
7.9573 1.2000 0.6911 0.0274 0.0474 0.0000 0.0010 0.0267 0.3060 0.0010 0.0270 8.8400 0.0700 11065.0000
8.2702 1.2400 0.6142 0.0184 0.0372 0.0000 0.0008 0.0178 0.2410 0.0010 0.0180 7.5660 0.0700 11154.0000
8.5832 1.2900 0.4499 0.0093 0.0266 0.0000 0.0006 0.0089 0.1720 0.0010 0.0090 5.3440 0.0700 11245.0000
8.8961 1.3300 -0.0005 0.0000 0.0155 0.0000 0.0003 0.0000 0.1000 0.0000 0.0000 -0.0060 0.0700 11339.0000
