0.0000 0.0000 0.0000 0.1342 0.0724 70.8415 0.0424 3.6965 70.9430 0.0420 3.6970 5.3140 0.3300 52628.0000
1.6093 0.0500 0.0810 0.1343 0.0753 73.8243 0.0441 3.7009 73.7820 0.0440 3.7010 5.1150 0.3300 52638.0000
3.2187 0.0900 0.1558 0.1345 0.0784 76.8071 0.0459 3.7054 76.8170 0.0460 3.7050 4.9180 0.3300 52667.0000
4.8280 0.1400 0.2245 0.1347 0.0817 79.7899 0.0478 3.7098 80.0520 0.0480 3.7110 4.7270 0.3300 52716.0000
6.4374 0.1800 0.2876 0.1349 0.0852 83.5184 0.0498 3.7187 83.4640 0.0500 3.7170 4.5410 0.3300 52784.0000
8.0914 0.2300 0.3454 0.1350 0.0887 87.2469 0.0519 3.7232 86.9660 0.0520 3.7210 4.3630 0.3300 52872.0000
9.7008 0.2700 0.3983 0.1351 0.0924 90.2297 0.0540 3.7232 90.5360 0.0540 3.7220 4.1930 0.3300 52979.0000
11.3101 0.3200 0.4466 0.1350 0.0961 93.9582 0.0562 3.7187 94.1590 0.0560 3.7210 4.0290 0.3300 53105.0000
12.9195 0.3600 0.4906 0.1348 0.0998 97.6867 0.0584 3.7143 97.7930 0.0580 3.7140 3.8730 0.3400 53250.0000
14.5288 0.4100 0.5307 0.1342 0.1033 101.4152 0.0604 3.6965 101.2680 0.0600 3.6990 3.7240 0.3400 53414.0000
16.1381 0.4500 0.5672 0.1331 0.1066 104.3980 0.0624 3.6698 104.4460 0.0620 3.6690 3.5820 0.3400 53596.0000
17.7475 0.5000 0.6001 0.1315 0.1095 107.3808 0.0641 3.6253 107.2760 0.0640 3.6250 3.4460 0.3400 53798.0000
19.3568 0.5400 0.6296 0.1293 0.1119 109.6179 0.0654 3.5630 109.6870 0.0650 3.5640 3.3140 0.3400 54017.0000
21.0109 0.5900 0.6552 0.1266 0.1141 111.8550 0.0667 3.4874 111.7840 0.0670 3.4890 3.1830 0.3400 54254.0000
22.6202 0.6400 0.6775 0.1231 0.1155 113.3464 0.0676 3.3940 113.1970 0.0680 3.3930 3.0560 0.3400 54510.0000
24.2296 0.6800 0.6968 0.1185 0.1158 113.3464 0.0677 3.2650 113.4710 0.0680 3.2650 2.9340 0.3400 54783.0000
25.8389 0.7300 0.7135 0.1118 0.1138 111.8550 0.0665 3.0826 111.5360 0.0670 3.0800 2.8160 0.3400 55073.0000
27.4483 0.7700 0.7275 0.1043 0.1107 108.1265 0.0647 2.8736 108.4520 0.0650 2.8740 2.7030 0.3400 55380.0000
29.0576 0.8200 0.7387 0.0966 0.1069 105.1437 0.0625 2.6645 104.7800 0.0630 2.6630 2.5920 0.3400 55704.0000
30.6669 0.8600 0.7477 0.0888 0.1025 100.6695 0.0599 2.4465 100.4080 0.0600 2.4470 2.4850 0.3500 56045.0000
32.2763 0.9100 0.7568 0.0808 0.0969 94.7039 0.0567 2.2241 94.9550 0.0570 2.2250 2.3900 0.3500 56401.0000
33.8856 0.9500 0.7629 0.0725 0.0907 88.7383 0.0530 1.9973 88.8470 0.0530 1.9990 2.2940 0.3500 56774.0000
35.5397 1.0000 0.7652 0.0641 0.0837 82.0270 0.0489 1.7659 82.0450 0.0490 1.7670 2.1970 0.3500 57162.0000
37.1490 1.0400 0.7627 0.0556 0.0761 74.5700 0.0445 1.5302 74.5530 0.0440 1.5310 2.0940 0.3500 57566.0000
38.7584 1.0900 0.7540 0.0468 0.0676 66.3673 0.0395 1.2900 66.2560 0.0400 1.2890 1.9840 0.3500 57984.0000
40.3677 1.1400 0.7356 0.0378 0.0583 57.4189 0.0341 1.0409 57.1030 0.0340 1.0410 1.8580 0.3500 58417.0000
41.9771 1.1800 0.6980 0.0285 0.0481 46.9791 0.0281 0.7829 47.1560 0.0280 0.7840 1.6960 0.3600 58864.0000
43.5864 1.2300 0.6239 0.0191 0.0375 36.5393 0.0219 0.5249 36.7140 0.0220 0.5250 1.4590 0.3600 59325.0000
45.1957 1.2700 0.4637 0.0097 0.0265 26.0995 0.0155 0.2669 25.9410 0.0150 0.2660 1.0460 0.3600 59800.0000
46.8051 1.3200 -0.0006 0.0000 0.0149 14.9140 0.0087 0.0000 14.6490 0.0090 0.0000 -0.0010 0.3600 60288.0000
