0.0000 0.0000 0.0000 0.1340 0.0722 118.5663 0.0595 5.2044 118.5060 0.0600 5.2060 4.4800 0.4000 62496.0000
1.9223 0.0500 0.0813 0.1341 0.0751 123.0405 0.0619 5.2133 123.2490 0.0620 5.2110 4.3110 0.4000 62508.0000
3.8445 0.0900 0.1562 0.1343 0.0782 128.2604 0.0645 5.2178 128.3310 0.0640 5.2170 4.1460 0.4000 62543.0000
5.7668 0.1400 0.2252 0.1344 0.0815 133.4803 0.0672 5.2267 133.7570 0.0670 5.2250 3.9830 0.4000 62601.0000
7.6891 0.1800 0.2883 0.1347 0.0850 139.4459 0.0702 5.2356 139.5200 0.0700 5.2340 3.8250 0.4000 62682.0000
9.6114 0.2300 0.3461 0.1349 0.0887 145.4115 0.0732 5.2445 145.5670 0.0730 5.2430 3.6730 0.4000 62787.0000
11.5336 0.2700 0.3988 0.1351 0.0925 151.3771 0.0763 5.2489 151.7320 0.0760 5.2490 3.5270 0.4000 62914.0000
13.4559 0.3200 0.4470 0.1351 0.0963 158.0884 0.0794 5.2489 157.9830 0.0790 5.2500 3.3880 0.4000 63065.0000
15.3782 0.3600 0.4908 0.1350 0.1001 164.0540 0.0826 5.2445 164.2650 0.0830 5.2440 3.2560 0.4000 63238.0000
17.3004 0.4100 0.5307 0.1345 0.1038 170.7653 0.0856 5.2267 170.3990 0.0860 5.2280 3.1290 0.4000 63433.0000
19.2227 0.4600 0.5669 0.1336 0.1073 175.9852 0.0885 5.1911 176.0060 0.0880 5.1920 3.0080 0.4000 63651.0000
21.1450 0.5000 0.5998 0.1321 0.1103 181.2051 0.0910 5.1332 180.9520 0.0910 5.1340 2.8930 0.4000 63891.0000
23.0673 0.5500 0.6293 0.1300 0.1128 184.9336 0.0931 5.0532 185.1360 0.0930 5.0520 2.7830 0.4000 64152.0000
24.9895 0.5900 0.6549 0.1273 0.1150 188.6621 0.0948 4.9464 188.7100 0.0950 4.9470 2.6730 0.4000 64436.0000
26.9118 0.6400 0.6773 0.1239 0.1165 190.8992 0.0962 4.8130 191.2300 0.0960 4.8150 2.5670 0.4000 64740.0000
28.8341 0.6800 0.6967 0.1194 0.1169 191.6449 0.0965 4.6395 191.9030 0.0960 4.6390 2.4650 0.4000 65066.0000
30.7564 0.7300 0.7135 0.1128 0.1152 188.6621 0.0950 4.3859 188.9830 0.0950 4.3850 2.3660 0.4100 65412.0000
32.6786 0.7700 0.7277 0.1053 0.1119 183.4422 0.0923 4.0924 183.6700 0.0920 4.0910 2.2710 0.4100 65778.0000
34.6009 0.8200 0.7391 0.0975 0.1081 177.4766 0.0891 3.7899 177.3430 0.0890 3.7890 2.1790 0.4100 66165.0000
36.5232 0.8600 0.7481 0.0895 0.1035 170.0196 0.0853 3.4785 169.8370 0.0850 3.4800 2.0890 0.4100 66571.0000
38.4454 0.9100 0.7572 0.0813 0.0978 160.3255 0.0807 3.1627 160.4250 0.0810 3.1610 2.0090 0.4100 66996.0000
40.3677 0.9600 0.7633 0.0729 0.0913 149.8857 0.0754 2.8335 149.8730 0.0750 2.8350 1.9290 0.4100 67441.0000
42.2900 1.0000 0.7656 0.0644 0.0842 137.9545 0.0694 2.4999 138.1240 0.0690 2.5010 1.8470 0.4200 67903.0000
44.2123 1.0500 0.7630 0.0556 0.0763 125.2776 0.0629 2.1618 125.1560 0.0630 2.1600 1.7600 0.4200 68384.0000
46.1345 1.0900 0.7540 0.0467 0.0676 111.1093 0.0558 1.8149 111.0020 0.0560 1.8150 1.6670 0.4200 68883.0000
48.0568 1.1400 0.7353 0.0376 0.0582 95.4496 0.0480 1.4635 95.5650 0.0480 1.4630 1.5610 0.4200 69399.0000
49.9791 1.1800 0.7204 0.0287 0.0471 77.5528 0.0389 1.1165 77.3140 0.0390 1.1150 1.4700 0.4200 69933.0000
51.9013 1.2300 0.6466 0.0192 0.0366 59.6560 0.0302 0.7473 60.0060 0.0300 0.7480 1.2710 0.4200 70483.0000
53.8236 1.2700 0.4817 0.0096 0.0255 41.7592 0.0210 0.3737 41.8060 0.0210 0.3740 0.9130 0.4300 71049.0000
55.7459 1.3200 0.0001 0.0000 0.0137 22.3710 0.0113 0.0000 22.5530 0.0110 0.0000 0.0000 0.4300 71631.0000
