0.0000 0.0000 0.0000 0.1010 0.0449 5.9656 0.0557 1.6770
0.2235 0.0300 0.0655 0.1007 0.0456 5.9656 0.0566 1.6725
0.4470 0.0600 0.1284 0.1003 0.0464 5.9656 0.0575 1.6636
0.7153 0.0900 0.1886 0.0997 0.0471 5.9656 0.0584 1.6547
0.9388 0.1200 0.2461 0.0990 0.0478 5.9656 0.0593 1.6414
1.1623 0.1500 0.3009 0.0982 0.0484 5.9656 0.0601 1.6280
1.3858 0.1800 0.3528 0.0971 0.0490 6.7113 0.0609 1.6103
1.6093 0.2100 0.4019 0.0957 0.0495 6.7113 0.0615 1.5880
1.8776 0.2400 0.4482 0.0941 0.0499 6.7113 0.0619 1.5613
2.1011 0.2700 0.4915 0.0923 0.0502 6.7113 0.0623 1.5302
2.3246 0.3000 0.5318 0.0900 0.0503 6.7113 0.0624 1.4946
2.5481 0.3300 0.5690 0.0874 0.0502 6.7113 0.0624 1.4501
2.7716 0.3600 0.6029 0.0845 0.0499 6.7113 0.0620 1.4012
3.0399 0.3900 0.6334 0.0812 0.0495 6.7113 0.0615 1.3478
3.2634 0.4200 0.6606 0.0776 0.0488 6.7113 0.0607 1.2900
3.4869 0.4500 0.6844 0.0737 0.0479 5.9656 0.0595 1.2233
3.7104 0.4800 0.7047 0.0694 0.0468 5.9656 0.0581 1.1521
3.9340 0.5000 0.7216 0.0647 0.0453 5.9656 0.0562 1.0720
4.2022 0.5300 0.7351 0.0599 0.0435 5.9656 0.0540 0.9920
4.4257 0.5600 0.7456 0.0549 0.0416 5.2199 0.0516 0.9119
4.6492 0.5900 0.7533 0.0499 0.0393 5.2199 0.0488 0.8274
4.8727 0.6200 0.7585 0.0447 0.0368 4.4742 0.0456 0.7429
5.0963 0.6500 0.7607 0.0395 0.0339 4.4742 0.0421 0.6539
5.3645 0.6800 0.7589 0.0341 0.0307 3.7285 0.0381 0.5649
5.5880 0.7100 0.7522 0.0286 0.0271 3.7285 0.0337 0.4760
5.8115 0.7400 0.7361 0.0230 0.0232 2.9828 0.0288 0.3825
6.0350 0.7700 0.7012 0.0174 0.0191 2.2371 0.0237 0.2891
6.2586 0.8000 0.6301 0.0117 0.0148 2.2371 0.0184 0.1957
6.5268 0.8300 0.4738 0.0059 0.0103 1.4914 0.0128 0.0979
6.7503 0.8600 0.0004 0.0000 0.0056 0.7457 0.0070 0.0000
