0.0000 0.0000 0.0000 0.1069 0.0970 1575.6641 3.0099 44.3532
1.1623 0.0300 0.0339 0.1066 0.0932 1513.7710 2.8917 44.2198
2.3246 0.0600 0.0704 0.1061 0.0893 1451.1322 2.7711 44.0418
3.4869 0.0900 0.1100 0.1056 0.0853 1387.0020 2.6485 43.8105
4.6492 0.1200 0.1527 0.1048 0.0814 1322.1261 2.5245 43.5036
5.8115 0.1500 0.1990 0.1039 0.0773 1256.5045 2.3992 43.1033
6.9738 0.1800 0.2489 0.1026 0.0733 1190.8829 2.2751 42.5917
8.1361 0.2100 0.3020 0.1011 0.0694 1128.2441 2.1551 41.9601
9.2984 0.2400 0.3578 0.0993 0.0658 1068.5881 2.0405 41.1861
10.4607 0.2700 0.4152 0.0970 0.0623 1012.6606 1.9336 40.2564
11.6230 0.3000 0.4728 0.0944 0.0592 961.2073 1.8360 39.1710
12.7406 0.3300 0.5287 0.0914 0.0563 915.7196 1.7483 37.9211
13.9029 0.3600 0.5813 0.0880 0.0538 874.7061 1.6700 36.5110
15.0652 0.3900 0.6293 0.0843 0.0516 838.1668 1.6008 34.9675
16.2276 0.4100 0.6723 0.0802 0.0495 804.6103 1.5363 33.2905
17.3899 0.4400 0.7102 0.0759 0.0475 771.7995 1.4740 31.4934
18.5522 0.4700 0.7427 0.0713 0.0455 739.7344 1.4127 29.5940
19.7145 0.5000 0.7701 0.0664 0.0434 706.1779 1.3483 27.5612
20.8768 0.5300 0.7919 0.0614 0.0414 671.8757 1.2837 25.4883
22.0391 0.5600 0.8104 0.0563 0.0391 636.0821 1.2145 23.3754
23.2014 0.5900 0.8266 0.0511 0.0367 595.8143 1.1378 21.2225
24.3637 0.6200 0.8399 0.0458 0.0340 551.8180 1.0540 19.0250
25.5260 0.6500 0.8491 0.0404 0.0310 504.8389 0.9635 16.7831
26.6883 0.6800 0.8539 0.0349 0.0279 453.3856 0.8656 14.5012
27.8506 0.7100 0.8531 0.0294 0.0245 397.4581 0.7594 12.1837
29.0129 0.7400 0.8412 0.0237 0.0208 338.5478 0.6467 9.8172
30.1752 0.7700 0.8083 0.0179 0.0170 276.6547 0.5285 7.4152
31.3375 0.8000 0.7380 0.0120 0.0130 211.0331 0.4032 4.9731
32.4998 0.8300 0.5760 0.0060 0.0087 140.9373 0.2689 2.4955
33.6621 0.8600 0.0002 0.0000 0.0043 70.0958 0.1337 0.0000
