0.0000 0.0000 0.0000 0.1135 0.0457 161.8169 0.1547 10.5512 161.9820 0.1550 10.5490 6.6410 0.3600 90346.0000
0.9835 0.0300 0.0620 0.1118 0.0460 163.3083 0.1557 10.3910 163.0680 0.1560 10.3920 6.4980 0.3600 90351.0000
1.9670 0.0500 0.1212 0.1099 0.0463 164.0540 0.1566 10.2176 163.9630 0.1570 10.2190 6.3550 0.3600 90367.0000
2.9058 0.0800 0.1777 0.1079 0.0465 164.7997 0.1573 10.0307 164.6500 0.1570 10.0280 6.2110 0.3600 90394.0000
3.8892 0.1000 0.2314 0.1056 0.0466 164.7997 0.1576 9.8217 165.1090 0.1580 9.8210 6.0650 0.3600 90431.0000
4.8727 0.1300 0.2821 0.1032 0.0467 165.5454 0.1578 9.5948 165.3320 0.1580 9.5930 5.9170 0.3600 90478.0000
5.8562 0.1500 0.3310 0.1009 0.0467 165.5454 0.1580 9.3813 165.3510 0.1580 9.3810 5.7850 0.3600 90537.0000
6.7950 0.1800 0.3763 0.0978 0.0465 164.7997 0.1572 9.0966 164.5450 0.1570 9.0960 5.6370 0.3600 90605.0000
7.7785 0.2000 0.4186 0.0946 0.0461 163.3083 0.1560 8.7897 163.3550 0.1560 8.7900 5.4870 0.3600 90685.0000
8.7620 0.2300 0.4579 0.0912 0.0457 161.8169 0.1547 8.4739 161.9560 0.1550 8.4740 5.3350 0.3600 90774.0000
9.7455 0.2600 0.4941 0.0876 0.0453 160.3255 0.1531 8.1491 160.3560 0.1530 8.1470 5.1810 0.3600 90874.0000
10.6843 0.2800 0.5271 0.0840 0.0447 158.8341 0.1513 7.8111 158.4860 0.1510 7.8090 5.0240 0.3600 90985.0000
11.6677 0.3100 0.5572 0.0802 0.0441 156.5970 0.1493 7.4597 156.2390 0.1490 7.4600 4.8690 0.3600 91106.0000
12.6512 0.3300 0.5847 0.0764 0.0433 153.6142 0.1465 7.0994 153.5080 0.1470 7.1000 4.7160 0.3600 91237.0000
13.6347 0.3600 0.6096 0.0724 0.0424 150.6314 0.1435 6.7302 150.3070 0.1440 6.7300 4.5660 0.3600 91379.0000
14.5735 0.3800 0.6316 0.0683 0.0414 146.9029 0.1400 6.3476 146.6030 0.1400 6.3480 4.4160 0.3600 91531.0000
15.5570 0.4100 0.6509 0.0641 0.0402 142.4287 0.1359 5.9562 142.3590 0.1360 5.9550 4.2660 0.3600 91693.0000
16.5405 0.4300 0.6668 0.0597 0.0389 137.9545 0.1314 5.5514 137.6180 0.1310 5.5510 4.1130 0.3600 91865.0000
17.5240 0.4600 0.6786 0.0552 0.0374 132.7346 0.1264 5.1332 132.4290 0.1260 5.1340 3.9530 0.3600 92047.0000
18.4628 0.4800 0.6843 0.0506 0.0359 126.7690 0.1213 4.7062 127.0480 0.1210 4.7050 3.7760 0.3600 92240.0000
19.4462 0.5100 0.6830 0.0458 0.0343 121.5491 0.1159 4.2614 121.3540 0.1160 4.2610 3.5810 0.3600 92442.0000
20.4297 0.5400 0.6758 0.0410 0.0325 114.8378 0.1099 3.8077 115.1000 0.1100 3.8090 3.3750 0.3600 92654.0000
21.4132 0.5600 0.6615 0.0360 0.0306 108.1265 0.1034 3.3495 108.3000 0.1030 3.3490 3.1530 0.3600 92876.0000
22.3520 0.5900 0.6383 0.0310 0.0285 100.6695 0.0964 2.8824 100.9540 0.0960 2.8810 2.9100 0.3600 93108.0000
23.3355 0.6100 0.6036 0.0259 0.0263 93.2125 0.0889 2.4065 93.1030 0.0890 2.4080 2.6370 0.3600 93349.0000
24.3190 0.6400 0.5537 0.0208 0.0239 85.0098 0.0810 1.9305 84.7830 0.0810 1.9310 2.3220 0.3600 93600.0000
25.3025 0.6600 0.4843 0.0156 0.0214 76.0614 0.0724 1.4546 75.8570 0.0720 1.4530 1.9530 0.3600 93861.0000
26.2412 0.6900 0.3816 0.0104 0.0188 67.1130 0.0637 0.9697 66.7480 0.0640 0.9700 1.4820 0.3700 94131.0000
27.2247 0.7100 0.2300 0.0052 0.0162 57.4189 0.0549 0.4849 57.4640 0.0550 0.4850 0.8610 0.3700 94410.0000
28.2082 0.7400 -0.0004 0.0000 0.0136 48.4705 0.0461 0.0000 48.2170 0.0460 -0.0010 -0.0010 0.3700 94699.0000
