0.0000 0.0000 0.0000 0.1134 0.0474 85.7555 0.1025 6.7479 85.8920 0.1030 6.7490 8.0130 0.2900 72277.0000
0.7600 0.0300 0.0596 0.1117 0.0477 86.5012 0.1032 6.6412 86.4170 0.1030 6.6430 7.8390 0.2900 72281.0000
1.5646 0.0500 0.1166 0.1097 0.0479 86.5012 0.1036 6.5255 86.8400 0.1040 6.5270 7.6640 0.2900 72294.0000
2.3246 0.0800 0.1709 0.1076 0.0481 87.2469 0.1041 6.4010 87.1490 0.1040 6.4010 7.4890 0.2900 72315.0000
3.0846 0.1000 0.2225 0.1053 0.0482 87.2469 0.1043 6.2631 87.3290 0.1040 6.2630 7.3140 0.2900 72344.0000
3.8892 0.1300 0.2714 0.1028 0.0482 87.2469 0.1043 6.1163 87.3500 0.1040 6.1140 7.1380 0.2900 72382.0000
4.6492 0.1500 0.3178 0.1000 0.0480 87.2469 0.1039 5.9517 87.1140 0.1040 5.9490 6.9640 0.2900 72428.0000
5.4092 0.1800 0.3662 0.0969 0.0471 85.7555 0.1020 5.7649 85.4850 0.1020 5.7650 6.8770 0.2900 72483.0000
6.2139 0.2000 0.4077 0.0937 0.0468 85.0098 0.1012 5.5736 84.8100 0.1010 5.5730 6.7000 0.2900 72546.0000
6.9738 0.2300 0.4462 0.0903 0.0463 84.2641 0.1003 5.3734 84.0580 0.1000 5.3730 6.5180 0.2900 72617.0000
7.7338 0.2500 0.4817 0.0868 0.0459 83.5184 0.0993 5.1644 83.1920 0.0990 5.1660 6.3330 0.2900 72697.0000
8.5385 0.2800 0.5145 0.0832 0.0453 82.0270 0.0981 4.9553 82.1350 0.0980 4.9530 6.1490 0.2900 72785.0000
9.2984 0.3100 0.5449 0.0795 0.0446 80.5356 0.0965 4.7329 80.8420 0.0960 4.7330 5.9700 0.2900 72881.0000
10.1031 0.3300 0.5728 0.0757 0.0437 79.0442 0.0947 4.5060 79.3160 0.0950 4.5060 5.7930 0.2900 72986.0000
10.8631 0.3600 0.5983 0.0718 0.0428 77.5528 0.0925 4.2747 77.5480 0.0930 4.2730 5.6190 0.2900 73098.0000
11.6230 0.3800 0.6213 0.0678 0.0416 75.3157 0.0902 4.0345 75.5220 0.0900 4.0330 5.4460 0.2900 73219.0000
12.4277 0.4100 0.6416 0.0636 0.0404 73.0786 0.0875 3.7854 73.2280 0.0870 3.7860 5.2730 0.2900 73348.0000
13.1877 0.4300 0.6587 0.0594 0.0390 70.8415 0.0844 3.5319 70.7130 0.0840 3.5320 5.0940 0.2900 73485.0000
13.9476 0.4600 0.6712 0.0550 0.0375 67.8587 0.0812 3.2694 68.0330 0.0810 3.2710 4.9030 0.2900 73630.0000
14.7523 0.4800 0.6762 0.0504 0.0360 65.6216 0.0780 2.9981 65.3510 0.0780 2.9990 4.6790 0.2900 73782.0000
15.5123 0.5100 0.6749 0.0457 0.0345 62.6388 0.0746 2.7179 62.4900 0.0750 2.7190 4.4360 0.2900 73943.0000
16.2723 0.5300 0.6677 0.0409 0.0327 59.6560 0.0708 2.4332 59.3360 0.0710 2.4320 4.1800 0.2900 74112.0000
17.0769 0.5600 0.6535 0.0360 0.0308 55.9275 0.0668 2.1396 55.8990 0.0670 2.1410 3.9060 0.2900 74289.0000
17.8369 0.5900 0.6307 0.0310 0.0288 52.1990 0.0623 1.8460 52.1760 0.0620 1.8450 3.6060 0.2900 74473.0000
18.5969 0.6100 0.5967 0.0260 0.0266 48.4705 0.0575 1.5435 48.1830 0.0580 1.5440 3.2690 0.2900 74665.0000
19.4015 0.6400 0.5473 0.0208 0.0242 43.9963 0.0524 1.2411 43.9360 0.0520 1.2400 2.8780 0.2900 74864.0000
20.1615 0.6600 0.4764 0.0157 0.0218 39.5221 0.0471 0.9341 39.4650 0.0470 0.9320 2.4090 0.2900 75072.0000
20.9215 0.6900 0.3742 0.0105 0.0192 35.0479 0.0416 0.6228 34.8160 0.0420 0.6220 1.8220 0.2900 75286.0000
21.7261 0.7100 0.2257 0.0053 0.0166 29.8280 0.0359 0.3114 30.0930 0.0360 0.3130 1.0600 0.2900 75509.0000
22.4861 0.7400 0.0020 0.0000 0.0139 25.3538 0.0301 0.0044 25.1520 0.0300 0.0020 0.0090 0.2900 75738.0000
