0.0000 0.0000 0.0000 0.1128 0.0477 20.8796 0.0403 2.6244 21.1380 0.0400 2.6220 12.6500 0.1800 45173.0000
0.4917 0.0300 0.0590 0.1110 0.0480 21.6253 0.0407 2.5800 21.2720 0.0410 2.5800 12.3660 0.1800 45176.0000
0.9835 0.0500 0.1152 0.1090 0.0483 21.6253 0.0408 2.5355 21.3840 0.0410 2.5330 12.0800 0.1800 45184.0000
1.4752 0.0800 0.1687 0.1068 0.0485 21.6253 0.0410 2.4821 21.4690 0.0410 2.4830 11.7930 0.1800 45197.0000
1.9670 0.1000 0.2195 0.1045 0.0486 21.6253 0.0411 2.4287 21.5240 0.0410 2.4290 11.5050 0.1800 45215.0000
2.4140 0.1300 0.2675 0.1020 0.0486 21.6253 0.0411 2.3709 21.5360 0.0410 2.3700 11.2190 0.1800 45239.0000
2.9058 0.1500 0.3129 0.0991 0.0485 21.6253 0.0410 2.3042 21.4730 0.0410 2.3030 10.9350 0.1800 45268.0000
3.3975 0.1800 0.3556 0.0960 0.0482 21.6253 0.0408 2.2286 21.3540 0.0410 2.2310 10.6520 0.1800 45303.0000
3.8892 0.2000 0.3958 0.0928 0.0479 20.8796 0.0404 2.1574 21.1920 0.0400 2.1560 10.3740 0.1800 45342.0000
4.3810 0.2300 0.4335 0.0894 0.0474 20.8796 0.0401 2.0773 20.9850 0.0400 2.0790 10.1000 0.1800 45387.0000
4.8727 0.2600 0.4688 0.0860 0.0468 20.8796 0.0395 1.9973 20.7310 0.0400 1.9990 9.8310 0.1800 45437.0000
5.3645 0.2800 0.5018 0.0824 0.0461 20.1339 0.0390 1.9172 20.4250 0.0390 1.9160 9.5650 0.1800 45493.0000
5.8562 0.3100 0.5324 0.0788 0.0453 20.1339 0.0383 1.8327 20.0620 0.0380 1.8300 9.3030 0.1800 45553.0000
6.3033 0.3300 0.5609 0.0752 0.0445 19.3882 0.0376 1.7482 19.6970 0.0380 1.7480 9.0470 0.1800 45619.0000
6.7950 0.3600 0.5871 0.0714 0.0434 19.3882 0.0367 1.6592 19.2350 0.0370 1.6590 8.7940 0.1800 45690.0000
7.2868 0.3800 0.6111 0.0674 0.0422 18.6425 0.0357 1.5658 18.7060 0.0360 1.5670 8.5430 0.1800 45766.0000
7.7785 0.4100 0.6327 0.0634 0.0409 17.8968 0.0346 1.4724 18.1130 0.0350 1.4730 8.2930 0.1800 45847.0000
8.2702 0.4300 0.6513 0.0592 0.0394 17.1511 0.0333 1.3745 17.4620 0.0330 1.3760 8.0340 0.1800 45933.0000
8.7620 0.4600 0.6652 0.0549 0.0379 17.1511 0.0321 1.2766 16.7790 0.0320 1.2750 7.7490 0.1800 46024.0000
9.2537 0.4800 0.6696 0.0503 0.0365 16.4054 0.0308 1.1699 16.1410 0.0310 1.1700 7.3900 0.1800 46120.0000
9.7455 0.5100 0.6684 0.0457 0.0349 15.6597 0.0295 1.0631 15.4460 0.0290 1.0620 7.0080 0.1800 46221.0000
10.1925 0.5400 0.6616 0.0409 0.0332 14.9140 0.0280 0.9519 14.6790 0.0280 0.9510 6.6060 0.1800 46327.0000
10.6843 0.5600 0.6479 0.0361 0.0313 14.1683 0.0264 0.8363 13.8390 0.0260 0.8380 6.1750 0.1800 46438.0000
11.1760 0.5900 0.6257 0.0311 0.0292 12.6769 0.0246 0.7251 12.9240 0.0250 0.7230 5.7040 0.1800 46554.0000
11.6677 0.6100 0.5925 0.0261 0.0270 11.9312 0.0228 0.6050 11.9390 0.0230 0.6060 5.1760 0.1800 46675.0000
12.1595 0.6400 0.5441 0.0210 0.0246 11.1855 0.0208 0.4893 10.8930 0.0210 0.4880 4.5640 0.1800 46800.0000
12.6512 0.6600 0.4743 0.0158 0.0221 9.6941 0.0188 0.3692 9.7980 0.0190 0.3680 3.8250 0.1800 46931.0000
13.1430 0.6900 0.3726 0.0106 0.0196 8.9484 0.0166 0.2447 8.6700 0.0170 0.2460 2.8940 0.1800 47066.0000
13.6347 0.7100 0.2235 0.0053 0.0170 7.4570 0.0143 0.1246 7.5180 0.0140 0.1230 1.6740 0.1800 47206.0000
14.0818 0.7400 -0.0001 0.0000 0.0144 6.7113 0.0121 0.0000 6.3600 0.0120 0.0000 0.0000 0.1800 47350.0000
