0.0000 0.0000 0.0000 0.1808 0.0961 114.0921 0.3640 11.3652
0.6259 0.0300 0.0622 0.1808 0.0981 117.0749 0.3715 11.3697
1.2964 0.0700 0.1218 0.1808 0.1001 119.3120 0.3792 11.3697
1.9223 0.1000 0.1790 0.1806 0.1021 121.5491 0.3867 11.3563
2.5481 0.1300 0.2336 0.1799 0.1039 123.7862 0.3938 11.3163
3.1740 0.1700 0.2858 0.1788 0.1055 125.2776 0.3996 11.2407
3.8445 0.2000 0.3357 0.1770 0.1067 126.7690 0.4041 11.1294
4.4704 0.2400 0.3831 0.1746 0.1076 128.2604 0.4075 10.9782
5.0963 0.2700 0.4281 0.1715 0.1081 129.0061 0.4096 10.7869
5.7668 0.3000 0.4706 0.1679 0.1083 129.0061 0.4104 10.5556
6.3927 0.3400 0.5105 0.1636 0.1081 129.0061 0.4095 10.2887
7.0185 0.3700 0.5480 0.1586 0.1074 127.5147 0.4069 9.9729
7.6444 0.4000 0.5829 0.1528 0.1061 126.0233 0.4019 9.6082
8.3149 0.4400 0.6150 0.1461 0.1042 123.7862 0.3945 9.1856
8.9408 0.4700 0.6443 0.1385 0.1015 120.8034 0.3845 8.7052
9.5667 0.5100 0.6706 0.1306 0.0985 117.0749 0.3733 8.2114
10.1925 0.5400 0.6939 0.1226 0.0953 113.3464 0.3611 7.7088
10.8631 0.5700 0.7143 0.1144 0.0918 109.6179 0.3478 7.1928
11.4889 0.6100 0.7319 0.1059 0.0879 104.3980 0.3330 6.6634
12.1148 0.6400 0.7468 0.0973 0.0835 99.1781 0.3165 6.1208
12.7853 0.6700 0.7593 0.0885 0.0786 93.9582 0.2979 5.5647
13.4112 0.7100 0.7694 0.0794 0.0731 87.2469 0.2770 4.9954
14.0371 0.7400 0.7761 0.0701 0.0670 79.7899 0.2539 4.4082
14.6629 0.7800 0.7786 0.0605 0.0603 71.5872 0.2285 3.8032
15.3335 0.8100 0.7756 0.0507 0.0529 62.6388 0.2004 3.1894
15.9593 0.8400 0.7625 0.0407 0.0451 53.6904 0.1707 2.5622
16.5852 0.8800 0.7288 0.0307 0.0369 43.9963 0.1398 1.9261
17.2557 0.9100 0.6542 0.0205 0.0286 34.3022 0.1082 1.2900
17.8816 0.9400 0.4803 0.0103 0.0203 23.8624 0.0769 0.6494
18.5075 0.9800 0.0001 0.0000 0.0124 14.9140 0.0469 0.0000
