0.0000 0.0000 0.0000 0.0971 0.0340 137.2088 0.2618 13.2157
0.6259 0.0200 0.0609 0.0956 0.0341 137.2088 0.2626 13.0110
1.2964 0.0400 0.1194 0.0940 0.0342 137.9545 0.2631 12.7886
1.9223 0.0700 0.1756 0.0921 0.0342 137.9545 0.2633 12.5395
2.5928 0.0900 0.2292 0.0902 0.0341 137.9545 0.2630 12.2682
3.2187 0.1100 0.2803 0.0880 0.0341 137.2088 0.2625 11.9746
3.8445 0.1300 0.3286 0.0857 0.0340 137.2088 0.2616 11.6588
4.5151 0.1500 0.3742 0.0832 0.0338 136.4631 0.2602 11.3252
5.1410 0.1700 0.4171 0.0806 0.0336 134.9717 0.2584 10.9693
5.8115 0.2000 0.4574 0.0778 0.0332 134.2260 0.2560 10.5912
6.4374 0.2200 0.4951 0.0749 0.0328 132.7346 0.2530 10.1953
7.0632 0.2400 0.5300 0.0718 0.0324 130.4975 0.2492 9.7772
7.7338 0.2600 0.5624 0.0686 0.0318 128.2604 0.2450 9.3413
8.3596 0.2800 0.5922 0.0654 0.0312 125.2776 0.2400 8.8964
8.9855 0.3000 0.6197 0.0620 0.0304 122.2948 0.2341 8.4338
9.6561 0.3300 0.6444 0.0585 0.0296 119.3120 0.2277 7.9623
10.2819 0.3500 0.6663 0.0549 0.0286 115.5835 0.2205 7.4775
10.9525 0.3700 0.6855 0.0513 0.0276 111.1093 0.2126 6.9793
11.5783 0.3900 0.7023 0.0475 0.0264 106.6351 0.2037 6.4677
12.2042 0.4100 0.7162 0.0437 0.0252 101.4152 0.1938 5.9428
12.8748 0.4300 0.7260 0.0397 0.0238 95.4496 0.1830 5.4090
13.5006 0.4600 0.7321 0.0357 0.0222 89.4840 0.1712 4.8575
14.1712 0.4800 0.7338 0.0315 0.0205 82.7727 0.1581 4.2925
14.7970 0.5000 0.7294 0.0273 0.0187 75.3157 0.1438 3.7143
15.4229 0.5200 0.7160 0.0229 0.0167 67.1130 0.1285 3.1182
16.0934 0.5400 0.6880 0.0185 0.0146 58.9103 0.1123 2.5177
16.7193 0.5600 0.6355 0.0140 0.0124 49.9619 0.0956 1.9038
17.3899 0.5900 0.5394 0.0094 0.0102 41.0135 0.0785 1.2766
18.0157 0.6100 0.3600 0.0047 0.0080 32.0651 0.0614 0.6405
18.6416 0.6300 -0.0025 0.0000 0.0058 23.1167 0.0444 -0.0044
