0.0000 0.0000 0.0000 0.1369 0.1159 941.8191 0.2248 14.1987
2.3693 0.0300 0.0364 0.1368 0.1131 919.4481 0.2194 14.1943
4.7386 0.0600 0.0748 0.1368 0.1102 895.5857 0.2138 14.1854
7.0632 0.0900 0.1151 0.1367 0.1073 871.7233 0.2081 14.1765
9.4325 0.1200 0.1577 0.1365 0.1043 847.8609 0.2024 14.1631
11.8019 0.1500 0.2028 0.1364 0.1013 823.2528 0.1965 14.1453
14.1712 0.1800 0.2504 0.1361 0.0983 798.6447 0.1907 14.1231
16.4958 0.2100 0.3009 0.1359 0.0952 774.0366 0.1847 14.0964
18.8651 0.2400 0.3546 0.1356 0.0922 748.6828 0.1787 14.0653
21.2344 0.2700 0.4089 0.1345 0.0892 724.8204 0.1730 13.9541
23.6037 0.3000 0.4593 0.1314 0.0862 700.2123 0.1671 13.6293
25.9730 0.3300 0.5076 0.1274 0.0832 675.6042 0.1613 13.2157
28.2976 0.3600 0.5512 0.1228 0.0806 654.7246 0.1563 12.7442
30.6669 0.3900 0.5906 0.1176 0.0780 633.8450 0.1513 12.2015
33.0363 0.4200 0.6253 0.1111 0.0749 608.4912 0.1453 11.5209
35.4056 0.4500 0.6576 0.1050 0.0722 586.8659 0.1400 10.8981
37.7749 0.4800 0.6882 0.0984 0.0689 560.0207 0.1337 10.2042
40.0995 0.5100 0.7156 0.0915 0.0655 532.4298 0.1270 9.4925
42.4688 0.5400 0.7395 0.0846 0.0620 504.0932 0.1202 8.7719
44.8381 0.5700 0.7595 0.0777 0.0585 475.7566 0.1135 8.0557
47.2074 0.6000 0.7763 0.0707 0.0549 445.9286 0.1064 7.3307
49.5320 0.6300 0.7896 0.0635 0.0509 413.1178 0.0986 6.5834
51.9013 0.6600 0.7990 0.0561 0.0465 378.0699 0.0903 5.8183
54.2707 0.6900 0.8008 0.0485 0.0420 341.5306 0.0815 5.0354
56.6400 0.7200 0.7951 0.0408 0.0371 302.0085 0.0720 4.2347
59.0093 0.7500 0.7778 0.0330 0.0320 259.5036 0.0620 3.4251
61.3339 0.7800 0.7337 0.0249 0.0266 216.2530 0.0516 2.5889
63.7032 0.8100 0.6516 0.0169 0.0211 171.5110 0.0409 1.7526
66.0725 0.8400 0.4727 0.0086 0.0153 123.7862 0.0296 0.8896
68.4418 0.8700 -0.0040 0.0000 0.0096 78.2985 0.0186 -0.0044
