0.0000 0.0000 0.0000 0.1533 0.2917 4595.0034 1.7551 32.5921
3.1740 0.0400 0.0232 0.1535 0.2815 4434.6779 1.6941 32.6410
6.3033 0.0900 0.0483 0.1537 0.2714 4275.0981 1.6331 32.6766
9.4772 0.1300 0.0754 0.1537 0.2609 4110.2984 1.5700 32.6855
12.6512 0.1700 0.1048 0.1536 0.2501 3939.5331 1.5048 32.6677
15.7805 0.2100 0.1368 0.1534 0.2390 3765.7850 1.4383 32.6188
18.9545 0.2600 0.1719 0.1530 0.2276 3586.0713 1.3697 32.5254
22.1285 0.3000 0.2105 0.1523 0.2159 3401.8834 1.2993 32.3919
25.2578 0.3400 0.2532 0.1515 0.2040 3213.9670 1.2276 32.2096
28.4317 0.3800 0.3007 0.1504 0.1919 3022.3221 1.1544 31.9738
31.6057 0.4300 0.3530 0.1490 0.1800 2835.1514 1.0828 31.6847
34.7350 0.4700 0.4099 0.1475 0.1687 2658.4205 1.0153 31.3600
37.9090 0.5100 0.4733 0.1456 0.1574 2479.4525 0.9470 30.9596
41.0383 0.5500 0.5442 0.1434 0.1460 2299.7388 0.8785 30.4837
44.2123 0.6000 0.6220 0.1399 0.1343 2114.8052 0.8080 29.7541
47.3862 0.6400 0.6941 0.1308 0.1205 1898.5522 0.7253 27.8192
50.5155 0.6800 0.7423 0.1222 0.1123 1769.5461 0.6759 25.9865
53.6895 0.7200 0.7674 0.1139 0.1076 1694.9761 0.6474 24.2250
56.8635 0.7700 0.7902 0.1054 0.1024 1612.9491 0.6161 22.4190
59.9928 0.8100 0.8113 0.0968 0.0966 1521.9737 0.5813 20.5730
63.1668 0.8500 0.8295 0.0878 0.0903 1422.0499 0.5431 18.6736
66.3407 0.9000 0.8447 0.0787 0.0834 1313.9234 0.5018 16.7298
69.4700 0.9400 0.8553 0.0693 0.0761 1198.3399 0.4576 14.7458
72.6440 0.9800 0.8570 0.0599 0.0685 1079.7736 0.4124 12.7397
75.8180 1.0200 0.8447 0.0506 0.0612 964.9358 0.3684 10.7513
78.9473 1.0700 0.8071 0.0407 0.0537 846.3695 0.3233 8.6518
82.1212 1.1100 0.7382 0.0310 0.0466 734.5145 0.2805 6.6012
85.2952 1.1500 0.6161 0.0214 0.0399 629.3708 0.2403 4.5461
88.4245 1.1900 0.3824 0.0106 0.0330 519.0072 0.1984 2.2464
91.5985 1.2400 -0.0021 0.0000 0.0264 416.1006 0.1589 -0.0089
