0.0000 0.0000 0.0000 0.1516 0.0807 285.6031 0.2729 14.0964
1.1176 0.0300 0.0552 0.1496 0.0787 278.8918 0.2663 13.9051
2.1905 0.0600 0.1111 0.1470 0.0769 272.1805 0.2601 13.6694
3.3081 0.0900 0.1670 0.1444 0.0753 266.9606 0.2547 13.4203
4.4257 0.1200 0.2222 0.1414 0.0739 261.7407 0.2499 13.1445
5.5433 0.1500 0.2763 0.1383 0.0727 257.2665 0.2459 12.8598
6.6162 0.1700 0.3284 0.1347 0.0715 252.7923 0.2417 12.5217
7.7338 0.2000 0.3777 0.1304 0.0702 248.3181 0.2374 12.1258
8.8514 0.2300 0.4245 0.1260 0.0689 243.8439 0.2332 11.7122
9.9690 0.2600 0.4676 0.1211 0.0677 239.3697 0.2289 11.2540
11.0419 0.2900 0.5071 0.1162 0.0665 235.6412 0.2251 10.8003
12.1595 0.3200 0.5438 0.1111 0.0653 231.1670 0.2208 10.3332
13.2771 0.3500 0.5776 0.1057 0.0638 225.9471 0.2157 9.8306
14.3947 0.3800 0.6047 0.0982 0.0613 216.9987 0.2073 9.1277
15.4676 0.4100 0.6392 0.0945 0.0601 213.2702 0.2034 8.7852
16.5852 0.4400 0.6655 0.0884 0.0579 205.0675 0.1957 8.2203
17.7028 0.4600 0.6896 0.0824 0.0555 196.8648 0.1878 7.6598
18.8204 0.4900 0.7103 0.0762 0.0530 187.9164 0.1791 7.0860
19.8933 0.5200 0.7269 0.0698 0.0502 177.4766 0.1697 6.4855
21.0109 0.5500 0.7422 0.0639 0.0475 168.5282 0.1608 5.9428
22.1285 0.5800 0.7469 0.0566 0.0440 155.8513 0.1489 5.2667
23.2461 0.6100 0.7558 0.0513 0.0414 146.9029 0.1401 4.7729
24.3190 0.6400 0.7538 0.0451 0.0382 134.9717 0.1291 4.1902
25.4366 0.6700 0.7429 0.0389 0.0350 123.7862 0.1184 3.6209
26.5542 0.7000 0.7186 0.0326 0.0316 111.8550 0.1070 3.0337
27.6718 0.7300 0.6799 0.0264 0.0282 99.9238 0.0954 2.4554
28.7447 0.7500 0.6066 0.0199 0.0248 87.9926 0.0838 1.8505
29.8623 0.7800 0.4875 0.0132 0.0212 75.3157 0.0716 1.2233
30.9799 0.8100 0.3021 0.0067 0.0181 64.1302 0.0614 0.6272
32.0975 0.8400 -0.0010 0.0000 0.0149 52.9447 0.0504 0.0000
