0.0000 0.0000 0.0000 0.0976 0.2016 8574.8043 3.4119 46.7152
3.4869 0.0400 0.0185 0.0988 0.2104 8947.6543 3.5602 47.2846
7.0185 0.0800 0.0400 0.0988 0.1943 8262.3560 3.2875 47.2890
10.5054 0.1200 0.0668 0.0985 0.1741 7405.5467 2.9466 47.1378
13.9924 0.1600 0.0834 0.1001 0.1889 8033.4261 3.1965 47.8940
17.4793 0.2000 0.1066 0.1007 0.1859 7905.9114 3.1456 48.1609
21.0109 0.2400 0.1313 0.1011 0.1819 7734.4004 3.0776 48.3699
24.4978 0.2800 0.1582 0.1014 0.1765 7508.4533 2.9874 48.4900
27.9847 0.3100 0.1944 0.1009 0.1634 6949.1783 2.7650 48.2676
31.4716 0.3500 0.2116 0.1020 0.1708 7265.3551 2.8908 48.8148
35.0032 0.3900 0.2472 0.1016 0.1617 6878.3368 2.7368 48.6013
38.4901 0.4300 0.2754 0.1016 0.1598 6795.5641 2.7040 48.6279
41.9771 0.4700 0.3153 0.1009 0.1512 6430.9168 2.5588 48.2988
45.4640 0.5100 0.3403 0.1010 0.1518 6458.5077 2.5697 48.3210
48.9956 0.5500 0.3816 0.1000 0.1443 6139.3481 2.4427 47.8273
52.4825 0.5900 0.4135 0.0993 0.1418 6031.9673 2.4000 47.5292
55.9694 0.6300 0.4480 0.0984 0.1383 5880.5902 2.3398 47.0622
59.4563 0.6700 0.4905 0.0965 0.1316 5595.7328 2.2264 46.1503
62.9879 0.7100 0.5633 0.0926 0.1165 4952.9394 1.9709 44.3043
66.4748 0.7500 0.6070 0.0898 0.1106 4704.6213 1.8719 42.9654
69.9618 0.7900 0.6554 0.0862 0.1035 4401.8671 1.7515 41.2350
73.4487 0.8300 0.7082 0.0805 0.0940 3996.2063 1.5902 38.5216
76.9803 0.8700 0.7328 0.0746 0.0881 3747.1425 1.4908 35.6703
80.4672 0.9100 0.7889 0.0675 0.0775 3295.9940 1.3114 32.3163
83.9541 0.9400 0.8081 0.0584 0.0682 2901.5187 1.1545 27.9259
87.4410 0.9800 0.8068 0.0477 0.0582 2474.9783 0.9847 22.8283
90.9726 1.0200 0.7867 0.0372 0.0484 2060.3691 0.8198 17.8196
94.4596 1.0600 0.7151 0.0258 0.0383 1630.8459 0.6489 12.3438
97.9465 1.1000 0.5499 0.0138 0.0276 1175.2232 0.4675 6.5967
101.4781 1.1400 -0.0112 -0.0001 0.0143 608.4912 0.2421 -0.0667
