0.0000 0.0000 0.0000 0.1152 0.0491 8.2027 0.0253 1.4679
0.3576 0.0300 0.0629 0.1142 0.0496 8.2027 0.0256 1.4590
0.7153 0.0500 0.1232 0.1130 0.0501 8.2027 0.0259 1.4412
1.0282 0.0800 0.1809 0.1116 0.0506 8.2027 0.0261 1.4234
1.3858 0.1100 0.2359 0.1099 0.0509 8.2027 0.0262 1.4012
1.7435 0.1400 0.2882 0.1080 0.0512 8.2027 0.0264 1.3789
2.1011 0.1600 0.3376 0.1059 0.0514 8.2027 0.0266 1.3478
2.4140 0.1900 0.3842 0.1035 0.0515 8.2027 0.0266 1.3211
2.7716 0.2200 0.4280 0.1009 0.0515 8.2027 0.0266 1.2855
3.1293 0.2500 0.4688 0.0980 0.0514 8.2027 0.0266 1.2499
3.4869 0.2700 0.5066 0.0949 0.0512 8.2027 0.0263 1.2099
3.7998 0.3000 0.5413 0.0915 0.0508 8.2027 0.0262 1.1654
4.1575 0.3300 0.5729 0.0879 0.0503 8.2027 0.0260 1.1210
4.5151 0.3600 0.6015 0.0840 0.0496 8.2027 0.0255 1.0720
4.8727 0.3800 0.6270 0.0799 0.0487 8.2027 0.0251 1.0186
5.1857 0.4100 0.6494 0.0755 0.0476 7.4570 0.0245 0.9608
5.5433 0.4400 0.6689 0.0708 0.0463 7.4570 0.0238 0.9030
5.9009 0.4600 0.6855 0.0661 0.0448 7.4570 0.0230 0.8407
6.2586 0.4900 0.6995 0.0612 0.0430 6.7113 0.0221 0.7829
6.5715 0.5200 0.7115 0.0563 0.0411 6.7113 0.0211 0.7162
6.9291 0.5500 0.7212 0.0512 0.0388 5.9656 0.0200 0.6539
7.2868 0.5700 0.7285 0.0460 0.0362 5.9656 0.0186 0.5872
7.6444 0.6000 0.7329 0.0406 0.0333 5.2199 0.0172 0.5160
8.0020 0.6300 0.7344 0.0351 0.0300 5.2199 0.0155 0.4493
8.3149 0.6600 0.7309 0.0295 0.0264 4.4742 0.0137 0.3781
8.6726 0.6800 0.7174 0.0237 0.0226 3.7285 0.0116 0.3025
9.0302 0.7100 0.6870 0.0179 0.0185 2.9828 0.0096 0.2269
9.3878 0.7400 0.6255 0.0120 0.0142 2.2371 0.0073 0.1512
9.7008 0.7700 0.4814 0.0060 0.0096 1.4914 0.0050 0.0756
10.0584 0.7900 0.0014 0.0000 0.0051 0.7457 0.0026 0.0000
