0.0000 0.0000 0.0000 0.1157 0.0465 142.4287 0.1703 10.4978
0.9388 0.0300 0.0664 0.1149 0.0473 145.4115 0.1734 10.4222
1.8329 0.0500 0.1294 0.1138 0.0481 147.6486 0.1763 10.3243
2.7716 0.0800 0.1891 0.1125 0.0488 149.8857 0.1787 10.2042
3.7104 0.1100 0.2457 0.1109 0.0493 151.3771 0.1808 10.0530
4.6045 0.1400 0.2992 0.1090 0.0498 152.8685 0.1825 9.8839
5.5433 0.1600 0.3495 0.1069 0.0501 154.3599 0.1838 9.6927
6.4821 0.1900 0.3967 0.1045 0.0504 155.1056 0.1847 9.4792
7.4209 0.2200 0.4412 0.1019 0.0505 155.1056 0.1852 9.2434
8.3149 0.2500 0.4829 0.0991 0.0504 155.1056 0.1850 8.9854
9.2537 0.2700 0.5219 0.0960 0.0502 154.3599 0.1842 8.7007
10.1925 0.3000 0.5582 0.0926 0.0499 152.8685 0.1828 8.3982
11.0866 0.3300 0.5918 0.0890 0.0493 151.3771 0.1807 8.0691
12.0254 0.3600 0.6228 0.0851 0.0485 149.1400 0.1778 7.7132
12.9642 0.3800 0.6514 0.0809 0.0475 146.1572 0.1741 7.3351
13.8582 0.4100 0.6774 0.0764 0.0462 141.6830 0.1695 6.9303
14.7970 0.4400 0.7006 0.0717 0.0447 137.2088 0.1641 6.5033
15.7358 0.4600 0.7213 0.0668 0.0430 131.9889 0.1578 6.0629
16.6746 0.4900 0.7396 0.0619 0.0411 126.0233 0.1508 5.6137
17.5687 0.5200 0.7554 0.0568 0.0390 120.0577 0.1430 5.1510
18.5075 0.5500 0.7681 0.0516 0.0367 112.6007 0.1346 4.6795
19.4462 0.5700 0.7767 0.0463 0.0342 105.1437 0.1254 4.1991
20.3403 0.6000 0.7828 0.0409 0.0314 96.1953 0.1150 3.7054
21.2791 0.6300 0.7849 0.0354 0.0283 87.2469 0.1038 3.2072
22.2179 0.6600 0.7811 0.0297 0.0249 76.8071 0.0915 2.6956
23.1120 0.6800 0.7662 0.0239 0.0213 65.6216 0.0782 2.1707
24.0508 0.7100 0.7342 0.0181 0.0175 53.6904 0.0641 1.6369
24.9895 0.7400 0.6694 0.0121 0.0134 41.0135 0.0490 1.0987
25.9283 0.7600 0.5173 0.0061 0.0090 27.5909 0.0331 0.5516
26.8224 0.7900 -0.0037 0.0000 0.0047 14.1683 0.0172 0.0000
