0.0000 0.0000 0.0000 0.1153 0.0491 2.2371 0.0113 0.6539
0.2235 0.0300 0.0629 0.1143 0.0497 2.2371 0.0114 0.6494
0.4470 0.0500 0.1232 0.1132 0.0502 2.2371 0.0115 0.6405
0.7153 0.0800 0.1809 0.1117 0.0506 2.2371 0.0116 0.6316
0.9388 0.1100 0.2359 0.1100 0.0510 2.2371 0.0116 0.6228
1.1623 0.1400 0.2882 0.1081 0.0513 2.2371 0.0118 0.6139
1.3858 0.1600 0.3376 0.1060 0.0515 2.2371 0.0118 0.6005
1.6093 0.1900 0.3843 0.1036 0.0516 2.2371 0.0119 0.5872
1.8329 0.2200 0.4281 0.1010 0.0516 2.2371 0.0119 0.5738
2.1011 0.2500 0.4689 0.0981 0.0514 2.2371 0.0118 0.5560
2.3246 0.2700 0.5067 0.0950 0.0512 2.2371 0.0118 0.5382
2.5481 0.3000 0.5414 0.0916 0.0509 2.2371 0.0116 0.5204
2.7716 0.3300 0.5731 0.0880 0.0503 2.2371 0.0115 0.4982
2.9952 0.3600 0.6017 0.0841 0.0496 2.2371 0.0114 0.4760
3.2187 0.3800 0.6272 0.0799 0.0488 2.2371 0.0112 0.4537
3.4869 0.4100 0.6497 0.0755 0.0476 2.2371 0.0110 0.4270
3.7104 0.4400 0.6692 0.0708 0.0463 2.2371 0.0106 0.4003
3.9340 0.4600 0.6858 0.0660 0.0447 2.2371 0.0103 0.3737
4.1575 0.4900 0.6997 0.0612 0.0430 2.2371 0.0098 0.3470
4.3810 0.5200 0.7115 0.0562 0.0410 2.2371 0.0094 0.3203
4.6045 0.5500 0.7212 0.0511 0.0387 1.4914 0.0088 0.2891
4.8727 0.5700 0.7285 0.0458 0.0361 1.4914 0.0082 0.2580
5.0963 0.6000 0.7328 0.0405 0.0332 1.4914 0.0076 0.2313
5.3198 0.6300 0.7343 0.0350 0.0299 1.4914 0.0069 0.2002
5.5433 0.6600 0.7307 0.0294 0.0264 1.4914 0.0060 0.1646
5.7668 0.6800 0.7171 0.0237 0.0225 0.7457 0.0052 0.1334
6.0350 0.7100 0.6869 0.0179 0.0185 0.7457 0.0043 0.1023
6.2586 0.7400 0.6251 0.0120 0.0142 0.7457 0.0033 0.0667
6.4821 0.7700 0.4814 0.0060 0.0096 0.7457 0.0021 0.0356
6.7056 0.7900 -0.0008 0.0000 0.0051 0.0000 0.0011 0.0000
