0.0000 0.0000 0.0000 0.1001 0.1657 8890.2354 8.4897 81.8472
2.5034 0.0400 0.0240 0.1004 0.1610 8640.4259 8.2507 82.1408
5.0516 0.0800 0.0497 0.1008 0.1562 8383.1594 8.0050 82.4077
7.5550 0.1200 0.0773 0.1010 0.1510 8103.5219 7.7381 82.6257
10.1031 0.1500 0.1071 0.1012 0.1455 7811.2075 7.4592 82.7903
12.6065 0.1900 0.1394 0.1013 0.1398 7505.4705 7.1671 82.8748
15.1547 0.2300 0.1747 0.1013 0.1340 7189.2937 6.8653 82.8703
17.6581 0.2700 0.2131 0.1012 0.1279 6865.6599 6.5560 82.7636
20.2062 0.3100 0.2550 0.1009 0.1219 6540.5347 6.2460 82.5545
22.7096 0.3500 0.3009 0.1005 0.1158 6211.6810 5.9321 82.2253
25.2578 0.3800 0.3511 0.1000 0.1096 5882.0816 5.6167 81.7583
27.7612 0.4200 0.4059 0.0992 0.1035 5553.9736 5.3037 81.1444
30.3093 0.4600 0.4651 0.0983 0.0976 5237.0511 5.0011 80.3793
32.8127 0.5000 0.5297 0.0971 0.0917 4922.3657 4.7007 79.4185
35.3609 0.5400 0.5985 0.0957 0.0861 4621.8486 4.4135 78.2397
37.8643 0.5800 0.6703 0.0935 0.0806 4324.3143 4.1291 76.5049
40.4124 0.6200 0.7392 0.0896 0.0747 4008.1375 3.8277 73.3245
42.9158 0.6500 0.7907 0.0845 0.0699 3753.8538 3.5848 69.1387
45.4640 0.6900 0.8248 0.0783 0.0658 3529.3981 3.3700 64.0277
47.9674 0.7300 0.8470 0.0717 0.0619 3321.3478 3.1716 58.6231
50.5155 0.7700 0.8649 0.0651 0.0579 3108.0776 2.9682 53.2230
53.0189 0.8100 0.8804 0.0584 0.0536 2875.4192 2.7458 47.7338
55.5671 0.8500 0.8939 0.0515 0.0488 2618.8984 2.5011 42.1380
58.0705 0.8900 0.9052 0.0446 0.0436 2338.5152 2.2331 36.4443
60.6186 0.9200 0.9136 0.0375 0.0379 2032.7782 1.9414 30.6438
63.1220 0.9600 0.9153 0.0302 0.0318 1703.9245 1.6272 24.7010
65.6702 1.0000 0.9034 0.0228 0.0253 1356.4283 1.2955 18.6647
68.1736 1.0400 0.8587 0.0154 0.0186 997.7466 0.9526 12.5618
70.7217 1.0800 0.7176 0.0077 0.0116 623.4052 0.5951 6.3254
73.2252 1.1200 -0.0001 0.0000 0.0050 267.7063 0.2557 0.0000
