0.0000 0.0000 0.0000 0.2064 0.1295 130.4975 0.1247 7.0193
1.3411 0.0400 0.0690 0.2062 0.1332 134.2260 0.1282 7.0148
2.6375 0.0900 0.1341 0.2060 0.1371 137.9545 0.1320 7.0104
3.9787 0.1300 0.1952 0.2058 0.1411 142.4287 0.1358 7.0015
5.2751 0.1800 0.2526 0.2056 0.1452 146.1572 0.1398 6.9926
6.6162 0.2200 0.3063 0.2053 0.1495 150.6314 0.1439 6.9837
7.9126 0.2700 0.3564 0.2049 0.1538 155.1056 0.1481 6.9704
9.2537 0.3100 0.4031 0.2043 0.1582 159.5798 0.1523 6.9481
10.5948 0.3600 0.4466 0.2034 0.1625 164.0540 0.1565 6.9214
11.8913 0.4000 0.4870 0.2021 0.1666 167.7825 0.1604 6.8769
13.2324 0.4500 0.5244 0.2003 0.1703 171.5110 0.1639 6.8147
14.5288 0.4900 0.5593 0.1976 0.1734 174.4938 0.1669 6.7257
15.8699 0.5400 0.5920 0.1937 0.1751 176.7309 0.1686 6.5923
17.1663 0.5800 0.6234 0.1874 0.1743 175.9852 0.1678 6.3743
18.5075 0.6200 0.6541 0.1777 0.1696 170.7653 0.1633 6.0451
19.8039 0.6700 0.6822 0.1676 0.1644 165.5454 0.1583 5.7026
21.1450 0.7100 0.7074 0.1574 0.1588 160.3255 0.1529 5.3557
22.4861 0.7600 0.7304 0.1468 0.1524 153.6142 0.1467 4.9954
23.7825 0.8000 0.7506 0.1358 0.1453 146.1572 0.1399 4.6217
25.1236 0.8500 0.7671 0.1246 0.1377 138.7002 0.1325 4.2392
26.4201 0.8900 0.7795 0.1131 0.1294 130.4975 0.1246 3.8477
27.7612 0.9400 0.7871 0.1010 0.1202 121.5491 0.1157 3.4385
29.0576 0.9800 0.7874 0.0887 0.1105 111.1093 0.1064 3.0159
30.3987 1.0300 0.7784 0.0761 0.1002 101.4152 0.0965 2.5889
31.7398 1.0700 0.7560 0.0633 0.0897 90.2297 0.0863 2.1574
33.0363 1.1200 0.7142 0.0506 0.0791 79.7899 0.0762 1.7215
34.3774 1.1600 0.6435 0.0378 0.0681 68.6044 0.0656 1.2855
35.6738 1.2000 0.5292 0.0253 0.0577 58.1646 0.0555 0.8630
37.0149 1.2500 0.3404 0.0129 0.0472 47.7248 0.0455 0.4359
38.3113 1.2900 0.0002 0.0000 0.0365 36.5393 0.0351 0.0000
