0.0000 0.0000 0.0000 0.2130 0.1982 4872.4038 1.6044 60.9584
3.9340 0.0500 0.0490 0.2128 0.1985 4882.0979 1.6076 60.8961
7.8679 0.0900 0.0978 0.2126 0.1987 4886.5721 1.6091 60.8161
11.8019 0.1400 0.1465 0.2114 0.1981 4870.1667 1.6037 60.4913
15.7358 0.1800 0.1947 0.2115 0.1987 4885.8264 1.6089 60.5136
19.6698 0.2300 0.2441 0.2145 0.2009 4940.2625 1.6269 61.3721
23.6037 0.2700 0.2919 0.2118 0.1991 4896.2662 1.6123 60.6070
27.4930 0.3200 0.3390 0.2134 0.2016 4955.9222 1.6320 61.0607
31.4269 0.3700 0.3852 0.2105 0.2000 4917.1458 1.6192 60.2333
35.3609 0.4100 0.4279 0.2066 0.1988 4888.0635 1.6096 59.1257
39.2948 0.4600 0.4672 0.2040 0.1996 4908.9431 1.6165 58.3562
43.2288 0.5000 0.5045 0.2008 0.2003 4924.6028 1.6214 57.4577
47.1627 0.5500 0.5469 0.2030 0.2037 5008.8669 1.6492 58.0849
51.0967 0.5900 0.5879 0.2007 0.2030 4990.9701 1.6436 57.4310
55.0306 0.6400 0.6264 0.1970 0.2014 4952.1937 1.6306 56.3723
58.9646 0.6900 0.6584 0.1902 0.1982 4873.8952 1.6048 54.4240
62.8985 0.7300 0.6837 0.1812 0.1940 4769.4972 1.5705 51.8485
66.8325 0.7800 0.7072 0.1728 0.1899 4670.3191 1.5377 49.4286
70.7664 0.8200 0.7305 0.1621 0.1827 4491.3511 1.4791 46.3771
74.6557 0.8700 0.7506 0.1480 0.1714 4213.9507 1.3877 42.3560
78.5896 0.9100 0.7679 0.1349 0.1607 3950.7186 1.3009 38.5928
82.5236 0.9600 0.7798 0.1221 0.1504 3697.1806 1.2174 34.9274
86.4575 1.0100 0.7885 0.1085 0.1385 3405.6119 1.1215 31.0575
90.3915 1.0500 0.7776 0.0941 0.1273 3129.7029 1.0306 26.9251
94.3254 1.1000 0.7557 0.0781 0.1134 2789.6637 0.9186 22.3479
98.2594 1.1400 0.7219 0.0644 0.1020 2508.5348 0.8260 18.4290
102.1933 1.1900 0.6497 0.0485 0.0888 2183.4096 0.7190 13.8829
106.1273 1.2300 0.4657 0.0234 0.0619 1523.4651 0.5015 6.6857
110.0612 1.2800 0.3365 0.0145 0.0552 1357.9197 0.4473 4.1546
113.9952 1.3300 -0.0010 0.0000 0.0407 1000.7294 0.3296 -0.0089
