0.0000 0.0000 0.0000 0.2251 0.2924 5801.5460 2.0519 55.8207
3.6657 0.0500 0.0360 0.2238 0.2859 5674.0313 2.0067 55.5093
7.3762 0.0900 0.0735 0.2245 0.2813 5581.5645 1.9741 55.6828
11.0419 0.1400 0.1122 0.2237 0.2752 5460.7611 1.9314 55.4738
14.7076 0.1800 0.1525 0.2228 0.2689 5336.2292 1.8874 55.2602
18.4180 0.2300 0.1935 0.2219 0.2639 5237.7968 1.8524 55.0378
22.0838 0.2800 0.2361 0.2216 0.2592 5143.8386 1.8194 54.9711
25.7942 0.3200 0.2784 0.2198 0.2543 5046.8976 1.7848 54.5129
29.4599 0.3700 0.3262 0.2177 0.2456 4873.8952 1.7239 53.9836
33.1257 0.4100 0.3755 0.2161 0.2384 4729.9751 1.6730 53.6055
36.8361 0.4600 0.4248 0.2125 0.2302 4567.4125 1.6155 52.7025
40.5018 0.5100 0.4732 0.2083 0.2229 4422.7467 1.5642 51.6705
44.1676 0.5500 0.5194 0.2031 0.2160 4285.5379 1.5157 50.3761
47.8780 0.6000 0.5734 0.2002 0.2089 4145.3463 1.4661 49.6555
51.5437 0.6400 0.6210 0.1930 0.2002 3973.8353 1.4054 47.8673
55.2094 0.6900 0.6607 0.1851 0.1934 3838.1179 1.3573 45.9145
58.9199 0.7400 0.6954 0.1754 0.1857 3684.5037 1.3032 43.4991
62.5856 0.7800 0.7256 0.1628 0.1756 3483.9104 1.2321 40.3854
66.2960 0.8300 0.7485 0.1502 0.1662 3297.4854 1.1663 37.2449
69.9618 0.8700 0.7683 0.1376 0.1565 3106.5862 1.0987 34.1178
73.6275 0.9200 0.7831 0.1243 0.1461 2899.2816 1.0255 30.8306
77.3379 0.9700 0.7945 0.1112 0.1353 2683.7743 0.9493 27.5790
81.0036 1.0100 0.8013 0.0980 0.1238 2456.3358 0.8686 24.2962
84.6694 1.0600 0.7898 0.0841 0.1127 2237.1000 0.7912 20.8622
88.3798 1.1000 0.7714 0.0715 0.1024 2032.7782 0.7189 17.7439
92.0455 1.1500 0.7384 0.0584 0.0911 1806.8311 0.6390 14.4967
95.7113 1.2000 0.6697 0.0450 0.0803 1594.3066 0.5638 11.1517
99.4217 1.2400 0.5361 0.0288 0.0667 1323.6175 0.4682 7.1394
103.0874 1.2900 0.3157 0.0130 0.0530 1051.4370 0.3717 3.2205
106.7532 1.3300 -0.0319 -0.0009 0.0394 782.2393 0.2767 -0.2313
