0.0000 0.0000 0.0000 0.2067 0.1326 97.6867 0.1034 5.6982
1.2070 0.0400 0.0675 0.2065 0.1361 99.9238 0.1062 5.6937
2.3693 0.0900 0.1313 0.2063 0.1398 102.9066 0.1090 5.6848
3.5763 0.1300 0.1915 0.2061 0.1436 105.8894 0.1120 5.6804
4.7386 0.1800 0.2482 0.2059 0.1475 108.1265 0.1150 5.6715
5.9456 0.2200 0.3015 0.2055 0.1516 111.1093 0.1182 5.6626
7.1079 0.2700 0.3515 0.2051 0.1557 114.0921 0.1215 5.6537
8.3149 0.3100 0.3982 0.2045 0.1599 117.8206 0.1246 5.6359
9.4772 0.3600 0.4418 0.2036 0.1639 120.8034 0.1278 5.6092
10.6843 0.4000 0.4824 0.2022 0.1678 123.0405 0.1308 5.5736
11.8466 0.4400 0.5202 0.2004 0.1713 126.0233 0.1335 5.5247
13.0536 0.4900 0.5555 0.1978 0.1741 128.2604 0.1358 5.4491
14.2159 0.5300 0.5886 0.1938 0.1757 129.0061 0.1371 5.3423
15.4229 0.5800 0.6202 0.1873 0.1746 128.2604 0.1361 5.1644
16.5852 0.6200 0.6511 0.1777 0.1699 124.5319 0.1325 4.8975
17.7922 0.6700 0.6791 0.1678 0.1648 120.8034 0.1285 4.6217
18.9545 0.7100 0.7043 0.1576 0.1592 117.0749 0.1242 4.3415
20.1615 0.7600 0.7270 0.1472 0.1530 112.6007 0.1193 4.0568
21.3685 0.8000 0.7469 0.1364 0.1461 107.3808 0.1140 3.7587
22.5308 0.8400 0.7632 0.1253 0.1387 102.1609 0.1082 3.4518
23.7378 0.8900 0.7754 0.1139 0.1307 96.1953 0.1019 3.1404
24.9001 0.9300 0.7830 0.1019 0.1216 89.4840 0.0948 2.8068
26.1071 0.9800 0.7836 0.0896 0.1118 82.0270 0.0872 2.4688
27.2694 1.0200 0.7753 0.0769 0.1015 74.5700 0.0792 2.1218
28.4764 1.0700 0.7541 0.0642 0.0909 67.1130 0.0708 1.7704
29.6388 1.1100 0.7143 0.0514 0.0800 58.9103 0.0624 1.4145
30.8458 1.1600 0.6464 0.0385 0.0689 50.7076 0.0538 1.0631
32.0081 1.2000 0.5320 0.0256 0.0577 42.5049 0.0450 0.7028
33.2151 1.2500 0.3397 0.0128 0.0469 34.3022 0.0366 0.3514
34.3774 1.2900 0.0002 0.0000 0.0365 26.8452 0.0285 0.0000
