0.0000 0.0000 0.0000 0.2406 0.4132 2857.5224 1.4363 29.5540
2.5481 0.0500 0.0272 0.2400 0.3988 2758.3443 1.3861 29.4739
5.0963 0.0900 0.0564 0.2391 0.3840 2655.4377 1.3348 29.3627
7.6444 0.1400 0.0876 0.2378 0.3688 2550.2940 1.2816 29.2070
10.1925 0.1800 0.1211 0.2361 0.3531 2442.1675 1.2274 29.0024
12.7406 0.2300 0.1571 0.2341 0.3372 2331.8039 1.1720 28.7488
15.2888 0.2700 0.1960 0.2315 0.3208 2218.4575 1.1149 28.4286
17.8369 0.3200 0.2379 0.2284 0.3042 2103.6197 1.0573 28.0460
20.3850 0.3600 0.2834 0.2246 0.2871 1985.0534 0.9978 27.5879
22.9332 0.4100 0.3326 0.2203 0.2699 1866.4871 0.9381 27.0630
25.4813 0.4500 0.3859 0.2154 0.2527 1747.1751 0.8781 26.4491
28.0294 0.5000 0.4434 0.2096 0.2355 1627.8631 0.8184 25.7463
30.5775 0.5400 0.5052 0.2030 0.2184 1510.0425 0.7589 24.9367
33.1257 0.5900 0.5697 0.1951 0.2016 1393.7133 0.7006 23.9626
35.6738 0.6300 0.6313 0.1846 0.1854 1281.8583 0.6442 22.6726
38.2219 0.6800 0.6838 0.1725 0.1713 1184.9173 0.5955 21.1869
40.7700 0.7200 0.7137 0.1614 0.1638 1132.7183 0.5693 19.8213
43.3182 0.7700 0.7380 0.1501 0.1566 1082.7564 0.5442 18.4379
45.8663 0.8100 0.7595 0.1386 0.1487 1028.3203 0.5169 17.0233
48.4144 0.8600 0.7776 0.1267 0.1402 969.4100 0.4872 15.5643
50.9626 0.9100 0.7915 0.1147 0.1312 907.5169 0.4561 14.0875
53.5107 0.9500 0.8003 0.1025 0.1218 842.6410 0.4234 12.5929
56.1035 1.0000 0.8019 0.0899 0.1117 771.7995 0.3881 11.0405
58.6516 1.0400 0.7937 0.0772 0.1013 700.2123 0.3521 9.4836
61.1998 1.0900 0.7724 0.0646 0.0909 628.6251 0.3159 7.9356
63.7479 1.1300 0.7332 0.0521 0.0805 556.2922 0.2798 6.4054
66.2960 1.1800 0.6673 0.0395 0.0696 481.7222 0.2420 4.8486
68.8442 1.2200 0.5510 0.0267 0.0592 409.3893 0.2059 3.2783
71.3923 1.2700 0.3497 0.0131 0.0474 328.1080 0.1647 1.6058
73.9404 1.3100 -0.0187 -0.0005 0.0354 244.5896 0.1230 -0.0623
