0.0000 0.0000 0.0000 0.1029 0.0443 2.2371 0.0102 0.5827
0.2235 0.0300 0.0641 0.1024 0.0450 2.2371 0.0103 0.5783
0.4917 0.0600 0.1257 0.1017 0.0456 2.2371 0.0105 0.5783
0.7153 0.0800 0.1846 0.1008 0.0462 2.2371 0.0106 0.5694
0.9388 0.1100 0.2408 0.0995 0.0466 2.2371 0.0107 0.5649
1.2070 0.1400 0.2942 0.0980 0.0470 2.2371 0.0107 0.5560
1.4305 0.1700 0.3448 0.0963 0.0472 2.2371 0.0108 0.5471
1.6540 0.2000 0.3924 0.0943 0.0474 2.2371 0.0108 0.5338
1.9223 0.2300 0.4370 0.0920 0.0475 2.2371 0.0108 0.5204
2.1458 0.2500 0.4788 0.0896 0.0475 2.2371 0.0108 0.5071
2.3693 0.2800 0.5175 0.0868 0.0473 2.2371 0.0108 0.4938
2.6375 0.3100 0.5530 0.0838 0.0470 2.2371 0.0107 0.4760
2.8611 0.3400 0.5854 0.0803 0.0464 2.2371 0.0106 0.4537
3.0846 0.3700 0.6144 0.0764 0.0456 2.2371 0.0104 0.4315
3.3528 0.3900 0.6401 0.0724 0.0446 2.2371 0.0103 0.4092
3.5763 0.4200 0.6624 0.0683 0.0436 2.2371 0.0099 0.3870
3.7998 0.4500 0.6815 0.0640 0.0424 2.2371 0.0097 0.3648
4.0681 0.4800 0.6974 0.0597 0.0410 2.2371 0.0094 0.3381
4.2916 0.5100 0.7104 0.0552 0.0395 2.2371 0.0090 0.3114
4.5151 0.5400 0.7210 0.0507 0.0377 1.4914 0.0086 0.2891
4.7833 0.5600 0.7294 0.0461 0.0356 1.4914 0.0081 0.2624
5.0068 0.5900 0.7355 0.0413 0.0333 1.4914 0.0076 0.2358
5.2304 0.6200 0.7389 0.0365 0.0306 1.4914 0.0070 0.2046
5.4986 0.6500 0.7391 0.0315 0.0276 1.4914 0.0063 0.1779
5.7221 0.6800 0.7351 0.0264 0.0243 1.4914 0.0055 0.1512
5.9456 0.7000 0.7213 0.0213 0.0208 0.7457 0.0047 0.1201
6.2139 0.7300 0.6905 0.0161 0.0170 0.7457 0.0040 0.0890
6.4374 0.7600 0.6281 0.0108 0.0131 0.7457 0.0029 0.0623
6.6609 0.7900 0.4833 0.0054 0.0088 0.7457 0.0020 0.0311
6.9291 0.8200 -0.0042 0.0000 0.0048 0.0000 0.0011 0.0000
