0.0000 0.0000 0.0000 0.1366 0.0792 105.1437 0.1007 5.8049
1.2964 0.0400 0.0705 0.1368 0.0814 108.1265 0.1035 5.8094
2.6375 0.0800 0.1375 0.1368 0.0836 111.1093 0.1062 5.8138
3.9340 0.1300 0.2009 0.1368 0.0857 114.0921 0.1089 5.8094
5.2751 0.1700 0.2610 0.1365 0.0878 117.0749 0.1116 5.8005
6.5715 0.2100 0.3177 0.1360 0.0899 119.3120 0.1142 5.7782
7.9126 0.2500 0.3712 0.1354 0.0919 122.2948 0.1168 5.7515
9.2090 0.2900 0.4214 0.1345 0.0938 124.5319 0.1192 5.7160
10.5054 0.3400 0.4684 0.1334 0.0956 127.5147 0.1216 5.6670
11.8466 0.3800 0.5125 0.1319 0.0973 129.7518 0.1236 5.6048
13.1430 0.4200 0.5537 0.1302 0.0987 131.2432 0.1254 5.5336
14.4841 0.4600 0.5920 0.1281 0.0999 132.7346 0.1270 5.4402
15.7805 0.5000 0.6275 0.1255 0.1007 134.2260 0.1280 5.3334
17.0769 0.5500 0.6603 0.1224 0.1012 134.9717 0.1286 5.2000
18.4180 0.5900 0.6905 0.1187 0.1010 134.2260 0.1285 5.0443
19.7145 0.6300 0.7182 0.1142 0.1001 133.4803 0.1272 4.8530
21.0556 0.6700 0.7432 0.1088 0.0984 131.2432 0.1251 4.6261
22.3520 0.7100 0.7655 0.1028 0.0958 127.5147 0.1218 4.3682
23.6931 0.7600 0.7854 0.0958 0.0922 123.0405 0.1172 4.0701
24.9895 0.8000 0.8031 0.0879 0.0874 116.3292 0.1111 3.7365
26.2860 0.8400 0.8181 0.0799 0.0820 108.8722 0.1043 3.3940
27.6271 0.8800 0.8306 0.0717 0.0761 101.4152 0.0967 3.0470
28.9235 0.9200 0.8406 0.0633 0.0696 92.4668 0.0885 2.6912
30.2646 0.9700 0.8482 0.0548 0.0623 82.7727 0.0792 2.3264
31.5610 1.0100 0.8521 0.0460 0.0544 72.3329 0.0691 1.9528
32.8574 1.0500 0.8504 0.0371 0.0458 61.1474 0.0582 1.5747
34.1986 1.0900 0.8381 0.0280 0.0364 48.4705 0.0463 1.1877
35.4950 1.1300 0.8029 0.0188 0.0265 35.0479 0.0337 0.7962
36.8361 1.1800 0.6981 0.0095 0.0159 20.8796 0.0202 0.4003
38.1325 1.2200 -0.0035 0.0000 0.0048 5.9656 0.0061 0.0000
