0.0000 0.0000 0.0000 0.1092 0.0660 26.8452 0.0847 2.8869
0.6706 0.0400 0.0716 0.1094 0.0675 26.8452 0.0867 2.8913
1.3411 0.0900 0.1400 0.1096 0.0691 27.5909 0.0887 2.8958
2.0117 0.1300 0.2053 0.1098 0.0709 28.3366 0.0910 2.9047
2.6822 0.1800 0.2674 0.1100 0.0727 29.0823 0.0933 2.9091
3.3528 0.2200 0.3263 0.1103 0.0747 29.8280 0.0958 2.9180
4.0234 0.2700 0.3818 0.1106 0.0768 30.5737 0.0985 2.9225
4.6939 0.3100 0.4341 0.1108 0.0789 32.0651 0.1012 2.9314
5.3645 0.3500 0.4832 0.1110 0.0812 32.8108 0.1042 2.9358
6.0797 0.4000 0.5292 0.1112 0.0835 33.5565 0.1071 2.9403
6.7503 0.4400 0.5721 0.1112 0.0858 34.3022 0.1102 2.9403
7.4209 0.4900 0.6120 0.1110 0.0882 35.7936 0.1131 2.9358
8.0914 0.5300 0.6490 0.1106 0.0903 36.5393 0.1159 2.9225
8.7620 0.5700 0.6831 0.1097 0.0923 37.2850 0.1184 2.9002
9.4325 0.6200 0.7146 0.1081 0.0935 38.0307 0.1200 2.8558
10.1031 0.6600 0.7434 0.1053 0.0939 38.0307 0.1204 2.7846
10.7737 0.7100 0.7691 0.1014 0.0932 37.2850 0.1195 2.6823
11.4442 0.7500 0.7916 0.0962 0.0913 36.5393 0.1171 2.5444
12.1148 0.8000 0.8109 0.0893 0.0876 35.0479 0.1123 2.3620
12.7853 0.8400 0.8263 0.0819 0.0832 33.5565 0.1068 2.1663
13.4559 0.8800 0.8382 0.0744 0.0784 31.3194 0.1007 1.9661
14.1265 0.9300 0.8469 0.0668 0.0732 29.8280 0.0939 1.7659
14.7970 0.9700 0.8529 0.0591 0.0673 26.8452 0.0864 1.5613
15.4676 1.0200 0.8566 0.0511 0.0607 24.6081 0.0778 1.3523
16.1381 1.0600 0.8583 0.0430 0.0531 21.6253 0.0681 1.1387
16.8534 1.1000 0.8546 0.0346 0.0447 17.8968 0.0574 0.9163
17.5240 1.1500 0.8408 0.0260 0.0356 14.1683 0.0456 0.6895
18.1945 1.1900 0.7967 0.0174 0.0260 10.4398 0.0334 0.4582
18.8651 1.2400 0.6568 0.0087 0.0164 6.7113 0.0211 0.2313
19.5356 1.2800 -0.0002 0.0000 0.0073 2.9828 0.0094 0.0000
