0.0000 0.0000 0.0000 0.0902 0.0565 14.1683 0.0122 0.9653 14.0880 0.0120 0.9670 6.9960 0.2200 43469.0000
0.5364 0.0200 0.0370 0.0901 0.0566 14.1683 0.0122 0.9653 14.1170 0.0120 0.9660 6.9760 0.2200 43471.0000
1.0729 0.0500 0.0739 0.0900 0.0567 14.1683 0.0123 0.9653 14.1450 0.0120 0.9650 6.9560 0.2200 43477.0000
1.6093 0.0700 0.1105 0.0900 0.0568 14.1683 0.0123 0.9653 14.1710 0.0120 0.9640 6.9360 0.2200 43488.0000
2.1458 0.0900 0.1469 0.0899 0.0569 14.1683 0.0123 0.9608 14.1980 0.0120 0.9630 6.9150 0.2200 43503.0000
2.7269 0.1200 0.1830 0.0897 0.0570 14.1683 0.0123 0.9608 14.2220 0.0120 0.9620 6.8940 0.2200 43522.0000
3.2634 0.1400 0.2190 0.0896 0.0571 14.1683 0.0123 0.9608 14.2420 0.0120 0.9600 6.8730 0.2200 43545.0000
3.7998 0.1600 0.2546 0.0894 0.0571 14.1683 0.0124 0.9564 14.2570 0.0120 0.9580 6.8510 0.2200 43572.0000
4.3363 0.1900 0.2900 0.0891 0.0572 14.1683 0.0124 0.9564 14.2630 0.0120 0.9550 6.8280 0.2200 43604.0000
4.8727 0.2100 0.3251 0.0887 0.0571 14.1683 0.0123 0.9519 14.2500 0.0120 0.9510 6.8040 0.2200 43640.0000
5.4092 0.2300 0.3598 0.0881 0.0570 14.1683 0.0123 0.9430 14.2110 0.0120 0.9440 6.7760 0.2200 43680.0000
5.9456 0.2600 0.3939 0.0872 0.0566 14.1683 0.0123 0.9341 14.1330 0.0120 0.9350 6.7440 0.2200 43724.0000
6.4821 0.2800 0.4271 0.0858 0.0561 14.1683 0.0121 0.9208 13.9860 0.0120 0.9190 6.7030 0.2200 43773.0000
7.0185 0.3000 0.4588 0.0835 0.0550 13.4226 0.0119 0.8941 13.7290 0.0120 0.8950 6.6460 0.2200 43825.0000
7.5997 0.3300 0.4881 0.0801 0.0534 13.4226 0.0115 0.8585 13.3280 0.0120 0.8580 6.5660 0.2200 43882.0000
8.1361 0.3500 0.5144 0.0756 0.0513 12.6769 0.0111 0.8096 12.7920 0.0110 0.8100 6.4590 0.2200 43942.0000
8.6726 0.3700 0.5390 0.0710 0.0490 11.9312 0.0106 0.7606 12.2270 0.0110 0.7610 6.3450 0.2200 44007.0000
9.2090 0.4000 0.5607 0.0663 0.0467 11.9312 0.0102 0.7117 11.6570 0.0100 0.7100 6.2120 0.2200 44076.0000
9.7455 0.4200 0.5764 0.0614 0.0446 11.1855 0.0096 0.6583 11.1210 0.0100 0.6580 6.0310 0.2200 44149.0000
10.2819 0.4400 0.5885 0.0564 0.0423 10.4398 0.0092 0.6050 10.5580 0.0090 0.6040 5.8330 0.2200 44226.0000
10.8184 0.4700 0.5974 0.0512 0.0399 9.6941 0.0086 0.5471 9.9530 0.0090 0.5490 5.6250 0.2200 44307.0000
11.3548 0.4900 0.6025 0.0460 0.0373 8.9484 0.0080 0.4938 9.3020 0.0080 0.4930 5.4030 0.2200 44392.0000
11.8913 0.5100 0.6028 0.0406 0.0345 8.9484 0.0075 0.4359 8.6050 0.0070 0.4350 5.1600 0.2200 44481.0000
12.4724 0.5300 0.5965 0.0352 0.0315 8.2027 0.0068 0.3781 7.8690 0.0070 0.3770 4.8840 0.2200 44574.0000
13.0089 0.5600 0.5806 0.0296 0.0284 7.4570 0.0062 0.3158 7.0980 0.0060 0.3170 4.5560 0.2200 44671.0000
13.5453 0.5800 0.5504 0.0239 0.0252 5.9656 0.0054 0.2580 6.2990 0.0050 0.2560 4.1460 0.2200 44772.0000
14.0818 0.6000 0.4976 0.0181 0.0220 5.2199 0.0047 0.1957 5.4830 0.0050 0.1940 3.6040 0.2200 44877.0000
14.6182 0.6300 0.4075 0.0122 0.0187 4.4742 0.0041 0.1290 4.6730 0.0040 0.1300 2.8430 0.2200 44985.0000
15.1547 0.6500 0.2549 0.0061 0.0156 3.7285 0.0034 0.0667 3.8950 0.0030 0.0650 1.7150 0.2200 45098.0000
15.6911 0.6700 -0.0028 -0.0001 0.0127 2.9828 0.0027 0.0000 3.1760 0.0030 -0.0010 -0.0180 0.2200 45214.0000
