0.0000 0.0000 0.0000 0.0900 0.0526 91.7211 0.0416 3.5141 91.3610 0.0420 3.5160 3.9240 0.4200 82986.0000
1.0282 0.0200 0.0396 0.0900 0.0529 91.7211 0.0418 3.5141 91.8380 0.0420 3.5140 3.9020 0.4200 82990.0000
2.0564 0.0500 0.0788 0.0899 0.0532 92.4668 0.0420 3.5096 92.3180 0.0420 3.5120 3.8790 0.4200 83002.0000
3.1293 0.0700 0.1175 0.0899 0.0535 92.4668 0.0423 3.5096 92.8030 0.0420 3.5090 3.8560 0.4200 83022.0000
4.1575 0.0900 0.1558 0.0898 0.0537 93.2125 0.0424 3.5052 93.2900 0.0420 3.5070 3.8330 0.4200 83051.0000
5.1857 0.1200 0.1936 0.0897 0.0540 93.9582 0.0426 3.5052 93.7650 0.0430 3.5030 3.8100 0.4200 83087.0000
6.2139 0.1400 0.2309 0.0896 0.0543 93.9582 0.0428 3.5007 94.2320 0.0430 3.4990 3.7870 0.4200 83132.0000
7.2420 0.1600 0.2677 0.0895 0.0545 94.7039 0.0430 3.4963 94.6790 0.0430 3.4940 3.7640 0.4200 83185.0000
8.2702 0.1900 0.3041 0.0893 0.0548 95.4496 0.0433 3.4874 95.0890 0.0430 3.4880 3.7410 0.4200 83245.0000
9.3431 0.2100 0.3400 0.0891 0.0550 95.4496 0.0434 3.4785 95.4330 0.0430 3.4790 3.7180 0.4200 83314.0000
10.3713 0.2300 0.3754 0.0887 0.0551 95.4496 0.0435 3.4652 95.6290 0.0430 3.4650 3.6950 0.4200 83391.0000
11.3995 0.2600 0.4103 0.0881 0.0551 95.4496 0.0435 3.4429 95.5750 0.0430 3.4410 3.6710 0.4200 83476.0000
12.4277 0.2800 0.4444 0.0871 0.0548 95.4496 0.0433 3.3984 95.1280 0.0430 3.4000 3.6450 0.4200 83569.0000
13.4559 0.3000 0.4773 0.0852 0.0541 93.9582 0.0427 3.3273 93.8960 0.0430 3.3270 3.6140 0.4200 83669.0000
14.4841 0.3300 0.5080 0.0820 0.0527 91.7211 0.0416 3.2027 91.4260 0.0420 3.2020 3.5710 0.4200 83778.0000
15.5570 0.3500 0.5354 0.0775 0.0506 87.9926 0.0399 3.0248 87.8210 0.0400 3.0260 3.5130 0.4200 83894.0000
16.5852 0.3700 0.5611 0.0728 0.0484 84.2641 0.0382 2.8424 83.9610 0.0380 2.8420 3.4510 0.4200 84019.0000
17.6134 0.4000 0.5837 0.0679 0.0461 79.7899 0.0364 2.6511 80.0400 0.0360 2.6520 3.3790 0.4200 84151.0000
18.6416 0.4200 0.6010 0.0629 0.0439 76.0614 0.0347 2.4554 76.2290 0.0350 2.4560 3.2860 0.4200 84291.0000
19.6698 0.4400 0.6153 0.0578 0.0416 72.3329 0.0328 2.2552 72.1790 0.0330 2.2560 3.1870 0.4200 84439.0000
20.7427 0.4700 0.6266 0.0525 0.0391 67.8587 0.0308 2.0506 67.8190 0.0310 2.0510 3.0830 0.4200 84595.0000
21.7708 0.4900 0.6344 0.0471 0.0364 63.3845 0.0287 1.8416 63.1400 0.0290 1.8410 2.9730 0.4200 84758.0000
22.7990 0.5100 0.6377 0.0416 0.0335 58.1646 0.0264 1.6280 58.1380 0.0260 1.6270 2.8530 0.4200 84928.0000
23.8272 0.5400 0.6347 0.0360 0.0304 52.9447 0.0241 1.4056 52.8500 0.0240 1.4080 2.7160 0.4200 85107.0000
24.8554 0.5600 0.6224 0.0303 0.0273 46.9791 0.0215 1.1832 47.3150 0.0220 1.1840 2.5520 0.4200 85293.0000
25.8836 0.5800 0.5956 0.0245 0.0240 41.7592 0.0189 0.9564 41.5800 0.0190 0.9560 2.3450 0.4200 85486.0000
26.9565 0.6100 0.5451 0.0185 0.0206 35.7936 0.0163 0.7251 35.7410 0.0160 0.7230 2.0630 0.4200 85687.0000
27.9847 0.6300 0.4538 0.0124 0.0173 29.8280 0.0137 0.4849 29.9470 0.0140 0.4860 1.6540 0.4200 85895.0000
29.0129 0.6500 0.2908 0.0063 0.0141 24.6081 0.0111 0.2447 24.4170 0.0110 0.2450 1.0220 0.4300 86111.0000
30.0411 0.6800 -0.0038 -0.0001 0.0112 19.3882 0.0088 -0.0044 19.4450 0.0090 -0.0020 -0.0130 0.4300 86333.0000
