0.0000 0.0000 0.0000 0.1686 0.1993 4117.0097 2.1843 50.7987
2.8164 0.0400 0.0356 0.1687 0.1948 4023.7972 2.1346 50.8209
5.6327 0.0800 0.0730 0.1687 0.1899 3923.1277 2.0813 50.8209
8.4491 0.1200 0.1125 0.1686 0.1848 3817.2383 2.0249 50.7898
11.2654 0.1600 0.1541 0.1685 0.1797 3712.0946 1.9694 50.7497
14.0818 0.2100 0.1984 0.1682 0.1742 3598.7482 1.9092 50.6563
16.8981 0.2500 0.2450 0.1678 0.1689 3488.3846 1.8506 50.5496
19.7145 0.2900 0.2953 0.1671 0.1628 3362.3613 1.7839 50.3316
22.5308 0.3300 0.3474 0.1666 0.1576 3256.4719 1.7275 50.1715
25.3472 0.3700 0.4035 0.1655 0.1517 3134.1771 1.6627 49.8645
28.1635 0.4100 0.4610 0.1644 0.1465 3026.7963 1.6056 49.5131
30.9799 0.4500 0.5204 0.1626 0.1412 2917.9241 1.5480 48.9838
33.7962 0.4900 0.5782 0.1586 0.1353 2794.8836 1.4828 47.7828
36.6573 0.5300 0.6324 0.1522 0.1285 2655.4377 1.4087 45.8345
39.4736 0.5800 0.6731 0.1443 0.1233 2548.0569 1.3518 43.4680
42.2900 0.6200 0.7059 0.1359 0.1187 2451.1159 1.3003 40.9325
45.1063 0.6600 0.7343 0.1271 0.1138 2350.4464 1.2471 38.2814
47.9227 0.7000 0.7602 0.1185 0.1089 2249.7769 1.1933 35.6970
50.7390 0.7400 0.7833 0.1096 0.1035 2137.9219 1.1343 33.0191
53.5554 0.7800 0.8041 0.1006 0.0977 2018.6099 1.0710 30.3146
56.3717 0.8200 0.8225 0.0914 0.0913 1885.8753 1.0005 27.5211
59.1881 0.8600 0.8377 0.0821 0.0846 1747.9208 0.9274 24.7410
62.0044 0.9000 0.8484 0.0724 0.0771 1593.5609 0.8455 21.8052
64.8208 0.9500 0.8520 0.0631 0.0700 1445.1666 0.7667 18.9983
67.6372 0.9900 0.8499 0.0528 0.0613 1266.9443 0.6719 15.9157
70.4535 1.0300 0.8398 0.0431 0.0528 1090.2134 0.5784 12.9933
73.2699 1.0700 0.8034 0.0333 0.0443 915.7196 0.4856 10.0352
76.0862 1.1100 0.7319 0.0233 0.0354 730.7860 0.3877 7.0282
78.9026 1.1500 0.5350 0.0120 0.0257 531.6841 0.2821 3.6075
81.7189 1.1900 -0.1258 -0.0014 0.0137 283.3660 0.1502 -0.4359
