0.0000 0.0000 0.0000 0.1784 0.2866 3426.4915 2.1813 37.3250
2.3693 0.0400 0.0267 0.1784 0.2755 3293.0112 2.0965 37.3161
4.7386 0.0800 0.0558 0.1782 0.2637 3152.8196 2.0072 37.2761
7.0632 0.1200 0.0876 0.1778 0.2514 3005.1710 1.9134 37.1916
9.4325 0.1700 0.1226 0.1772 0.2387 2853.0482 1.8163 37.0626
11.8019 0.2100 0.1615 0.1763 0.2254 2694.2141 1.7152 36.8802
14.1712 0.2500 0.2049 0.1752 0.2119 2533.1429 1.6126 36.6489
16.5405 0.2900 0.2536 0.1737 0.1980 2367.5975 1.5072 36.3420
18.8651 0.3300 0.3083 0.1718 0.1841 2200.5607 1.4011 35.9327
21.2344 0.3700 0.3699 0.1693 0.1701 2033.5239 1.2945 35.4123
23.6037 0.4100 0.4378 0.1660 0.1566 1871.7070 1.1918 34.7273
25.9730 0.4500 0.5095 0.1611 0.1437 1717.3471 1.0935 33.7042
28.3423 0.5000 0.5806 0.1546 0.1320 1577.9012 1.0043 32.3386
30.6669 0.5400 0.6390 0.1471 0.1236 1477.2317 0.9406 30.7683
33.0363 0.5800 0.6828 0.1387 0.1174 1404.1531 0.8937 29.0113
35.4056 0.6200 0.7152 0.1302 0.1128 1348.2256 0.8583 27.2365
37.7749 0.6600 0.7426 0.1218 0.1083 1295.2809 0.8246 25.4705
40.1442 0.7000 0.7676 0.1133 0.1036 1238.6077 0.7884 23.6912
42.4688 0.7400 0.7901 0.1046 0.0984 1176.7146 0.7490 21.8808
44.8381 0.7800 0.8093 0.0953 0.0924 1104.3817 0.7033 19.9369
47.2074 0.8300 0.8271 0.0862 0.0861 1029.0660 0.6551 18.0286
49.5767 0.8700 0.8415 0.0773 0.0796 952.2589 0.6061 16.1648
51.9460 0.9100 0.8518 0.0680 0.0725 866.5034 0.5516 14.2121
54.2707 0.9500 0.8572 0.0590 0.0654 782.2393 0.4979 12.3483
56.6400 0.9900 0.8540 0.0492 0.0571 683.0612 0.4347 10.2932
59.0093 1.0300 0.8374 0.0391 0.0482 575.6804 0.3665 8.1714
61.3786 1.0700 0.7916 0.0288 0.0390 466.0625 0.2968 6.0140
63.7479 1.1200 0.6898 0.0191 0.0309 369.1215 0.2350 3.9945
66.0725 1.1600 0.4596 0.0091 0.0229 272.9262 0.1740 1.8994
68.4418 1.2000 0.0066 0.0001 0.0160 190.8992 0.1217 0.0178
