0.0000 0.0000 0.0000 0.1131 0.0484 4328.7885 2.5834 115.4269
1.9670 0.0200 0.0520 0.1131 0.0493 4410.0698 2.6323 115.4358
3.9787 0.0500 0.1022 0.1131 0.0501 4485.3855 2.6770 115.4313
5.9456 0.0700 0.1509 0.1131 0.0509 4557.7184 2.7203 115.3824
7.9573 0.0900 0.1978 0.1129 0.0517 4627.0685 2.7615 115.1778
9.9243 0.1100 0.2430 0.1121 0.0522 4672.5562 2.7888 114.3326
11.9360 0.1400 0.2912 0.1106 0.0516 4618.8658 2.7566 112.8647
13.9029 0.1600 0.3363 0.1085 0.0511 4577.1066 2.7316 110.6940
15.8699 0.1800 0.3804 0.1059 0.0504 4513.7221 2.6941 108.0606
17.8816 0.2000 0.4224 0.1025 0.0495 4425.7295 2.6415 104.5821
19.8486 0.2300 0.4633 0.0986 0.0482 4313.1288 2.5740 100.5876
21.8603 0.2500 0.5028 0.0944 0.0467 4182.6313 2.4964 96.2639
23.8272 0.2700 0.5413 0.0898 0.0451 4036.4741 2.4090 91.6600
25.8389 0.2900 0.5776 0.0852 0.0434 3886.5884 2.3198 86.9494
27.8059 0.3200 0.6103 0.0805 0.0418 3742.6683 2.2337 82.1453
29.7729 0.3400 0.6394 0.0760 0.0404 3610.6794 2.1551 77.4924
31.7845 0.3600 0.6662 0.0714 0.0388 3475.7077 2.0745 72.8618
33.7515 0.3800 0.6895 0.0669 0.0374 3344.4645 1.9960 68.2891
35.7632 0.4100 0.7098 0.0622 0.0357 3196.0702 1.9073 63.4450
37.7302 0.4300 0.7255 0.0574 0.0340 3043.9474 1.8167 58.5119
39.7419 0.4500 0.7421 0.0524 0.0320 2860.5052 1.7073 53.4365
41.7088 0.4800 0.7496 0.0473 0.0300 2683.7743 1.6016 48.2232
43.7205 0.5000 0.7633 0.0420 0.0274 2454.8444 1.4650 42.8719
45.6875 0.5200 0.7359 0.0363 0.0257 2300.4845 1.3729 37.0492
47.6545 0.5400 0.7192 0.0305 0.0231 2065.5890 1.2330 31.1642
49.6661 0.5700 0.6824 0.0247 0.0205 1831.4392 1.0929 25.1636
51.6331 0.5900 0.6115 0.0187 0.0180 1609.2206 0.9603 19.0517
53.6448 0.6100 0.4939 0.0126 0.0155 1390.7305 0.8299 12.8064
55.6118 0.6300 0.3047 0.0063 0.0131 1174.4775 0.7010 6.4366
57.6235 0.6600 -0.0017 0.0000 0.0104 934.3621 0.5576 -0.0267
