0.0000 0.0000 0.0000 0.1093 0.0514 2468.2670 1.8132 73.5914
1.6093 0.0200 0.0497 0.1080 0.0497 2387.7314 1.7541 72.7684
3.2634 0.0500 0.1013 0.1066 0.0482 2310.9243 1.6977 71.8165
4.8727 0.0700 0.1546 0.1050 0.0466 2237.1000 1.6433 70.7178
6.5268 0.0900 0.2091 0.1031 0.0451 2165.5128 1.5909 69.4634
8.1361 0.1100 0.2641 0.1009 0.0437 2097.6541 1.5411 67.9688
9.7902 0.1400 0.3184 0.0984 0.0424 2035.0153 1.4947 66.2473
11.3995 0.1600 0.3713 0.0955 0.0412 1977.5964 1.4525 64.3435
13.0536 0.1800 0.4205 0.0925 0.0403 1932.1087 1.4193 62.2973
14.6629 0.2100 0.4661 0.0893 0.0394 1892.5866 1.3904 60.1355
16.3170 0.2300 0.5084 0.0859 0.0387 1855.3016 1.3629 57.8624
17.9263 0.2500 0.5476 0.0824 0.0378 1816.5252 1.3345 55.4826
19.5804 0.2700 0.5840 0.0787 0.0370 1774.7660 1.3038 52.9916
21.1897 0.3000 0.6175 0.0749 0.0361 1731.5154 1.2718 50.4473
22.8437 0.3200 0.6486 0.0710 0.0350 1682.2992 1.2356 47.8095
24.4531 0.3400 0.6774 0.0670 0.0339 1629.3545 1.1966 45.1316
26.0624 0.3700 0.7043 0.0629 0.0327 1568.2071 1.1522 42.3560
27.7165 0.3900 0.7289 0.0587 0.0313 1501.8398 1.1032 39.5046
29.3258 0.4100 0.7513 0.0543 0.0298 1428.7612 1.0495 36.5866
30.9799 0.4300 0.7714 0.0498 0.0281 1346.7342 0.9894 33.5485
32.5892 0.4600 0.7884 0.0453 0.0263 1261.7244 0.9270 30.5192
34.2433 0.4800 0.8020 0.0407 0.0243 1168.5119 0.8585 27.3832
35.8526 0.5000 0.8116 0.0360 0.0223 1070.0795 0.7859 24.2117
37.5067 0.5300 0.8155 0.0311 0.0200 961.9530 0.7067 20.9289
39.1160 0.5500 0.8115 0.0262 0.0177 849.3523 0.6241 17.6238
40.7700 0.5700 0.7918 0.0211 0.0152 732.2774 0.5376 14.2210
42.3794 0.5900 0.7447 0.0159 0.0127 610.7283 0.4488 10.7336
44.0334 0.6200 0.6499 0.0107 0.0102 488.4335 0.3591 7.2195
45.6428 0.6400 0.4532 0.0054 0.0076 365.3930 0.2681 3.6253
47.2521 0.6600 -0.0027 0.0000 0.0054 257.2665 0.1888 -0.0133
