0.0000 0.0000 0.0000 0.2710 0.2189 807.5931 0.2857 17.4993
2.0564 0.0400 0.0454 0.2698 0.2150 793.4248 0.2805 17.4192
4.1128 0.0700 0.0920 0.2683 0.2109 778.5108 0.2752 17.3214
6.2139 0.1100 0.1398 0.2665 0.2068 762.8511 0.2699 17.2013
8.2702 0.1400 0.1886 0.2642 0.2026 747.9371 0.2645 17.0545
10.3266 0.1800 0.2382 0.2613 0.1983 731.5317 0.2587 16.8677
12.3830 0.2200 0.2885 0.2575 0.1937 714.3806 0.2527 16.6274
14.4841 0.2500 0.3386 0.2525 0.1888 696.4838 0.2464 16.3027
16.5405 0.2900 0.3875 0.2455 0.1833 676.3499 0.2392 15.8490
18.5969 0.3300 0.4331 0.2360 0.1773 653.9789 0.2314 15.2352
20.6532 0.3600 0.4736 0.2266 0.1730 638.3192 0.2257 14.6257
22.7543 0.4000 0.5103 0.2171 0.1693 624.1509 0.2209 14.0163
24.8107 0.4300 0.5452 0.2074 0.1651 609.2369 0.2155 13.3891
26.8671 0.4700 0.5785 0.1974 0.1604 592.0858 0.2094 12.7442
28.9235 0.5100 0.6098 0.1871 0.1553 572.6976 0.2027 12.0769
30.9799 0.5400 0.6392 0.1765 0.1498 552.5637 0.1955 11.3963
33.0810 0.5800 0.6666 0.1657 0.1438 530.1927 0.1877 10.6935
35.1373 0.6100 0.6922 0.1545 0.1372 506.3303 0.1791 9.9729
37.1937 0.6500 0.7156 0.1431 0.1301 480.2308 0.1698 9.2345
39.2501 0.6900 0.7366 0.1313 0.1225 451.8942 0.1599 8.4783
41.3512 0.7200 0.7547 0.1193 0.1143 422.0662 0.1493 7.7043
43.4076 0.7600 0.7690 0.1070 0.1057 390.0011 0.1380 6.9125
45.4640 0.8000 0.7774 0.0945 0.0968 357.1903 0.1263 6.1030
47.5204 0.8300 0.7789 0.0818 0.0873 322.1424 0.1140 5.2800
49.6214 0.8700 0.7704 0.0688 0.0775 285.6031 0.1011 4.4393
51.6778 0.9000 0.7459 0.0555 0.0672 248.3181 0.0877 3.5808
53.7342 0.9400 0.6929 0.0419 0.0568 209.5417 0.0742 2.7045
55.7906 0.9800 0.5939 0.0285 0.0469 173.0024 0.0611 1.8416
57.8470 1.0100 0.4051 0.0146 0.0365 134.9717 0.0476 0.9430
59.9481 1.0500 -0.0140 -0.0003 0.0258 94.7039 0.0337 -0.0222
