0.0000 0.0000 0.0000 0.2602 0.1659 3.7285 0.0075 0.5738
0.4023 0.0400 0.0559 0.2588 0.1679 3.7285 0.0076 0.5738
0.7600 0.0700 0.1098 0.2571 0.1698 3.7285 0.0076 0.5694
1.1623 0.1100 0.1617 0.2551 0.1714 3.7285 0.0077 0.5649
1.5199 0.1400 0.2117 0.2524 0.1728 3.7285 0.0077 0.5605
1.9223 0.1800 0.2598 0.2492 0.1737 3.7285 0.0078 0.5516
2.2799 0.2200 0.3060 0.2451 0.1741 3.7285 0.0078 0.5427
2.6822 0.2500 0.3502 0.2399 0.1737 3.7285 0.0078 0.5293
3.0846 0.2900 0.3925 0.2326 0.1717 3.7285 0.0077 0.5160
3.4422 0.3300 0.4327 0.2240 0.1688 3.7285 0.0076 0.4938
3.8445 0.3600 0.4702 0.2153 0.1659 3.7285 0.0075 0.4760
4.2022 0.4000 0.5054 0.2071 0.1633 3.7285 0.0073 0.4582
4.6045 0.4300 0.5382 0.1980 0.1600 3.7285 0.0071 0.4404
5.0068 0.4700 0.5683 0.1887 0.1564 3.7285 0.0070 0.4181
5.3645 0.5100 0.5959 0.1792 0.1525 3.7285 0.0068 0.3959
5.7668 0.5400 0.6210 0.1694 0.1482 3.7285 0.0067 0.3737
6.1244 0.5800 0.6437 0.1593 0.1434 3.7285 0.0064 0.3514
6.5268 0.6200 0.6641 0.1489 0.1381 2.9828 0.0062 0.3292
6.8844 0.6500 0.6821 0.1382 0.1321 2.9828 0.0059 0.3069
7.2868 0.6900 0.6979 0.1272 0.1254 2.9828 0.0056 0.2802
7.6891 0.7200 0.7117 0.1158 0.1179 2.9828 0.0053 0.2580
8.0467 0.7600 0.7225 0.1041 0.1097 2.2371 0.0049 0.2313
8.4491 0.8000 0.7295 0.0921 0.1007 2.2371 0.0045 0.2046
8.8067 0.8300 0.7309 0.0798 0.0910 2.2371 0.0041 0.1779
9.2090 0.8700 0.7244 0.0671 0.0806 2.2371 0.0036 0.1468
9.5667 0.9100 0.7049 0.0542 0.0696 1.4914 0.0032 0.1201
9.9690 0.9400 0.6594 0.0410 0.0585 1.4914 0.0026 0.0890
10.3713 0.9800 0.5650 0.0275 0.0476 0.7457 0.0021 0.0623
10.7290 1.0100 0.3795 0.0138 0.0370 0.7457 0.0017 0.0311
11.1313 1.0500 -0.0030 -0.0001 0.0267 0.7457 0.0012 0.0000
