0.0000 0.0000 0.0000 0.2823 0.2980 2008.1701 0.5810 27.2231
2.5481 0.0400 0.0357 0.2807 0.2859 1926.1431 0.5574 27.0719
5.0963 0.0700 0.0742 0.2789 0.2735 1842.6247 0.5332 26.8939
7.5997 0.1100 0.1156 0.2766 0.2612 1759.8520 0.5092 26.6804
10.1478 0.1500 0.1602 0.2740 0.2489 1677.0793 0.4852 26.4269
12.6959 0.1800 0.2083 0.2709 0.2365 1592.8152 0.4610 26.1244
15.2441 0.2200 0.2600 0.2670 0.2242 1510.0425 0.4370 25.7552
17.7922 0.2500 0.3148 0.2620 0.2120 1428.0155 0.4132 25.2703
20.3403 0.2900 0.3708 0.2549 0.2000 1347.4799 0.3899 24.5853
22.8437 0.3300 0.4239 0.2445 0.1888 1272.1642 0.3681 23.5845
25.3919 0.3600 0.4707 0.2341 0.1809 1218.4738 0.3526 22.5792
27.9400 0.4000 0.5079 0.2243 0.1767 1190.1372 0.3444 21.6317
30.4881 0.4400 0.5431 0.2142 0.1722 1159.5635 0.3356 20.6575
33.0363 0.4700 0.5768 0.2038 0.1671 1125.2613 0.3257 19.6567
35.5844 0.5100 0.6087 0.1931 0.1615 1087.9763 0.3149 18.6202
38.0878 0.5500 0.6388 0.1821 0.1555 1047.7085 0.3033 17.5616
40.6359 0.5800 0.6670 0.1708 0.1490 1004.4579 0.2906 16.4762
43.1841 0.6200 0.6935 0.1592 0.1420 956.7331 0.2768 15.3597
45.7322 0.6500 0.7181 0.1474 0.1344 905.2798 0.2619 14.2121
48.2803 0.6900 0.7404 0.1352 0.1262 850.0980 0.2461 13.0422
50.8284 0.7300 0.7599 0.1228 0.1176 791.9334 0.2292 11.8456
53.3319 0.7600 0.7757 0.1102 0.1085 730.7860 0.2115 10.6268
55.8800 0.8000 0.7864 0.0973 0.0990 667.4015 0.1930 9.3857
58.4281 0.8400 0.7924 0.0844 0.0891 600.2885 0.1737 8.1358
60.9763 0.8700 0.7847 0.0706 0.0786 529.4470 0.1532 6.8102
63.5244 0.9100 0.7651 0.0570 0.0678 457.1141 0.1322 5.5024
66.0725 0.9500 0.7129 0.0429 0.0569 383.2898 0.1110 4.1368
68.5759 0.9800 0.6111 0.0285 0.0458 308.7198 0.0894 2.7490
71.1241 1.0200 0.4092 0.0141 0.0350 235.6412 0.0682 1.3567
73.6722 1.0500 -0.0299 -0.0007 0.0243 164.0540 0.0475 -0.0667
