0.0000 0.0000 0.0000 0.2641 0.1758 401.1866 0.1665 12.3749
1.7435 0.0400 0.0536 0.2632 0.1769 403.4237 0.1676 12.3305
3.5316 0.0700 0.1061 0.2619 0.1780 405.6608 0.1686 12.2726
5.2751 0.1100 0.1574 0.2604 0.1790 407.8979 0.1695 12.1970
7.0185 0.1400 0.2073 0.2583 0.1797 410.1350 0.1702 12.1036
8.7620 0.1800 0.2560 0.2557 0.1800 410.8807 0.1705 11.9791
10.5501 0.2200 0.3033 0.2523 0.1799 410.1350 0.1704 11.8189
12.2936 0.2500 0.3492 0.2476 0.1790 407.8979 0.1695 11.6010
14.0371 0.2900 0.3933 0.2409 0.1767 402.6780 0.1673 11.2851
15.7805 0.3200 0.4353 0.2320 0.1730 394.4753 0.1638 10.8714
17.5687 0.3600 0.4741 0.2230 0.1696 387.0183 0.1606 10.4489
19.3121 0.4000 0.5105 0.2138 0.1661 378.8156 0.1573 10.0129
21.0556 0.4300 0.5452 0.2043 0.1621 369.8672 0.1535 9.5681
22.7990 0.4700 0.5781 0.1945 0.1577 359.4274 0.1493 9.1100
24.5872 0.5000 0.6089 0.1844 0.1529 348.9876 0.1447 8.6384
26.3307 0.5400 0.6377 0.1741 0.1476 337.0564 0.1398 8.1536
28.0741 0.5800 0.6646 0.1634 0.1419 323.6338 0.1343 7.6554
29.8623 0.6100 0.6895 0.1525 0.1355 309.4655 0.1284 7.1438
31.6057 0.6500 0.7119 0.1412 0.1288 293.8058 0.1219 6.6190
33.3492 0.6900 0.7321 0.1297 0.1214 276.6547 0.1149 6.0763
35.0926 0.7200 0.7493 0.1179 0.1134 258.7579 0.1074 5.5247
36.8808 0.7600 0.7624 0.1057 0.1050 239.3697 0.0994 4.9553
38.6243 0.7900 0.7694 0.0934 0.0963 219.9815 0.0912 4.3770
40.3677 0.8300 0.7697 0.0808 0.0871 198.3562 0.0825 3.7854
42.1112 0.8700 0.7611 0.0681 0.0774 176.7309 0.0733 3.1894
43.8993 0.9000 0.7357 0.0550 0.0674 153.6142 0.0638 2.5755
45.6428 0.9400 0.6823 0.0417 0.0572 130.4975 0.0542 1.9528
47.3862 0.9700 0.5811 0.0280 0.0469 107.3808 0.0444 1.3122
49.1297 1.0100 0.3876 0.0141 0.0366 83.5184 0.0347 0.6583
50.9179 1.0500 -0.0045 -0.0001 0.0265 60.4017 0.0251 -0.0044
