0.0000 0.0000 0.0000 0.3126 0.6235 6932.7729 1.6975 42.1069
2.9952 0.0400 0.0193 0.3097 0.5824 6475.6588 1.5856 41.7243
5.9903 0.0700 0.0408 0.3070 0.5460 6072.2351 1.4868 41.3462
8.9855 0.1100 0.0654 0.3035 0.5054 5620.3409 1.3760 40.8791
11.9807 0.1500 0.0934 0.2997 0.4663 5184.8521 1.2695 40.3765
14.9758 0.1800 0.1255 0.2957 0.4279 4758.3117 1.1651 39.8294
18.0157 0.2200 0.1645 0.2903 0.3847 4277.3352 1.0473 39.0999
21.0109 0.2500 0.2094 0.2855 0.3468 3856.0147 0.9441 38.4504
24.0060 0.2900 0.2610 0.2796 0.3114 3462.2851 0.8477 37.6675
27.0012 0.3300 0.3391 0.2696 0.2600 2891.0789 0.7079 36.3242
29.9964 0.3600 0.4159 0.2557 0.2234 2484.6724 0.6083 34.4515
32.9916 0.4000 0.4801 0.2377 0.1979 2200.5607 0.5388 32.0183
35.9867 0.4400 0.5219 0.2247 0.1877 2087.2143 0.5111 30.2746
38.9819 0.4700 0.5578 0.2092 0.1771 1969.3937 0.4822 28.1750
41.9771 0.5100 0.5921 0.1951 0.1676 1864.2500 0.4563 26.2845
44.9722 0.5400 0.6217 0.1866 0.1635 1818.7623 0.4453 25.1280
47.9674 0.5800 0.6505 0.1740 0.1555 1728.5326 0.4232 23.4332
51.0073 0.6200 0.6712 0.1529 0.1407 1564.4786 0.3830 20.5953
54.0024 0.6500 0.7015 0.1435 0.1338 1487.6715 0.3643 19.3364
56.9976 0.6900 0.7300 0.1375 0.1300 1445.9123 0.3540 18.5179
59.9928 0.7300 0.7542 0.1324 0.1275 1418.3214 0.3472 17.8285
62.9879 0.7600 0.7708 0.1192 0.1179 1311.6863 0.3211 16.0492
65.9831 0.8000 0.7830 0.1062 0.1084 1205.7969 0.2952 14.3055
68.9783 0.8400 0.7859 0.0916 0.0974 1082.7564 0.2652 12.3394
71.9734 0.8700 0.7809 0.0775 0.0866 962.6987 0.2357 10.4444
74.9686 0.9100 0.7569 0.0626 0.0752 835.9297 0.2047 8.4383
77.9638 0.9400 0.7098 0.0482 0.0641 712.8892 0.1747 6.4900
80.9589 0.9800 0.6055 0.0326 0.0529 588.3573 0.1441 4.3993
83.9988 1.0200 0.3912 0.0161 0.0418 464.5711 0.1138 2.1663
86.9940 1.0500 0.0143 0.0004 0.0312 346.7505 0.0850 0.0578
