0.0000 0.0000 0.0000 0.2898 0.3624 3169.2250 0.8407 33.2682
2.7716 0.0400 0.0304 0.2882 0.3445 3012.6280 0.7991 33.0859
5.5433 0.0700 0.0638 0.2863 0.3263 2853.7939 0.7570 32.8590
8.3149 0.1100 0.1007 0.2840 0.3078 2691.9770 0.7140 32.5921
11.0866 0.1500 0.1414 0.2812 0.2894 2530.9058 0.6714 32.2763
13.8582 0.1800 0.1866 0.2780 0.2710 2369.8346 0.6286 31.9026
16.6299 0.2200 0.2365 0.2735 0.2524 2208.0177 0.5856 31.3955
19.4015 0.2500 0.2922 0.2695 0.2348 2053.6578 0.5448 30.9285
22.1732 0.2900 0.3515 0.2630 0.2178 1904.5178 0.5052 30.1901
24.9448 0.3300 0.4090 0.2524 0.2020 1766.5633 0.4687 28.9713
27.7165 0.3600 0.4643 0.2409 0.1887 1650.9798 0.4378 27.6546
30.4881 0.4000 0.5030 0.2306 0.1834 1604.0007 0.4255 26.4669
33.2598 0.4400 0.5385 0.2201 0.1784 1560.7501 0.4140 25.2659
36.0314 0.4700 0.5724 0.2093 0.1729 1512.2796 0.4012 24.0248
38.8031 0.5100 0.6047 0.1983 0.1670 1460.8263 0.3874 22.7615
41.5747 0.5500 0.6352 0.1871 0.1607 1405.6445 0.3727 21.4716
44.3464 0.5800 0.6638 0.1755 0.1539 1345.9885 0.3570 20.1460
47.1180 0.6200 0.6908 0.1637 0.1465 1281.1126 0.3399 18.7848
49.8897 0.6500 0.7161 0.1516 0.1386 1211.7625 0.3216 17.3970
52.6613 0.6900 0.7392 0.1392 0.1302 1138.6839 0.3020 15.9780
55.4330 0.7300 0.7597 0.1265 0.1212 1059.6397 0.2811 14.5234
58.2046 0.7600 0.7769 0.1136 0.1117 976.8670 0.2591 13.0377
60.9763 0.8000 0.7896 0.1004 0.1017 889.6201 0.2360 11.5209
63.7479 0.8400 0.7956 0.0870 0.0915 800.8818 0.2124 9.9907
66.5196 0.8700 0.7899 0.0732 0.0809 707.6693 0.1878 8.4027
69.2912 0.9100 0.7674 0.0590 0.0700 611.4740 0.1622 6.7746
72.0628 0.9500 0.7170 0.0447 0.0589 515.2787 0.1367 5.1243
74.8345 0.9800 0.6175 0.0301 0.0478 418.3377 0.1110 3.4518
77.6061 1.0200 0.4022 0.0146 0.0370 323.6338 0.0859 1.6770
80.3778 1.0500 0.0126 0.0003 0.0265 231.9127 0.0615 0.0356
