0.0000 0.0000 0.0000 0.0689 0.0222 0.7457 0.0069 0.3737
0.1341 0.0200 0.0612 0.0678 0.0223 0.7457 0.0069 0.3692
0.2235 0.0400 0.1197 0.0667 0.0225 0.7457 0.0069 0.3648
0.3576 0.0600 0.1752 0.0654 0.0226 0.7457 0.0070 0.3559
0.4917 0.0800 0.2278 0.0641 0.0227 0.7457 0.0070 0.3470
0.5812 0.1000 0.2774 0.0627 0.0228 0.7457 0.0070 0.3425
0.7153 0.1200 0.3239 0.0612 0.0228 0.7457 0.0070 0.3336
0.8494 0.1400 0.3673 0.0595 0.0229 0.7457 0.0070 0.3247
0.9388 0.1600 0.4076 0.0578 0.0229 0.7457 0.0070 0.3158
1.0729 0.1800 0.4446 0.0560 0.0229 0.7457 0.0070 0.3069
1.2070 0.2000 0.4785 0.0541 0.0228 0.7457 0.0070 0.2936
1.2964 0.2200 0.5092 0.0520 0.0226 0.7457 0.0070 0.2847
1.4305 0.2400 0.5367 0.0496 0.0224 0.7457 0.0069 0.2713
1.5646 0.2600 0.5609 0.0472 0.0221 0.7457 0.0068 0.2580
1.6540 0.2800 0.5819 0.0447 0.0217 0.7457 0.0067 0.2447
1.7882 0.3000 0.6000 0.0422 0.0213 0.7457 0.0066 0.2313
1.9223 0.3200 0.6153 0.0396 0.0207 0.7457 0.0064 0.2135
2.0117 0.3400 0.6282 0.0369 0.0201 0.7457 0.0062 0.2002
2.1458 0.3600 0.6387 0.0341 0.0194 0.7457 0.0060 0.1868
2.2799 0.3800 0.6470 0.0313 0.0186 0.7457 0.0058 0.1690
2.3693 0.4000 0.6526 0.0284 0.0176 0.7457 0.0054 0.1557
2.5034 0.4200 0.6553 0.0255 0.0165 0.7457 0.0051 0.1379
2.6375 0.4400 0.6548 0.0225 0.0152 0.7457 0.0047 0.1246
2.7269 0.4600 0.6501 0.0194 0.0138 0.7457 0.0043 0.1068
2.8611 0.4800 0.6361 0.0163 0.0124 0.7457 0.0038 0.0890
2.9952 0.5000 0.6088 0.0131 0.0108 0.0000 0.0034 0.0712
3.1293 0.5200 0.5609 0.0099 0.0092 0.0000 0.0028 0.0534
3.2187 0.5400 0.4779 0.0066 0.0076 0.0000 0.0024 0.0356
3.3528 0.5600 0.3224 0.0033 0.0058 0.0000 0.0018 0.0178
3.4869 0.5800 -0.0010 0.0000 0.0043 0.0000 0.0014 0.0000
