0.0000 0.0000 0.0000 0.1098 0.0609 508.5674 1.6178 32.8012
0.7153 0.0300 0.0480 0.1084 0.0586 488.4335 1.5559 32.3830
1.4305 0.0500 0.0982 0.1068 0.0564 471.2824 1.4991 31.8982
2.1905 0.0800 0.1499 0.1049 0.0544 454.1313 1.4465 31.3466
2.9058 0.1000 0.2027 0.1029 0.0527 439.2173 1.3991 30.7416
3.6210 0.1300 0.2557 0.1007 0.0511 426.5404 1.3568 30.0833
4.3363 0.1600 0.3083 0.0983 0.0496 413.8635 1.3181 29.3627
5.0516 0.1800 0.3600 0.0957 0.0483 402.6780 1.2820 28.5887
5.8115 0.2100 0.4106 0.0929 0.0469 392.2382 1.2474 27.7524
6.5268 0.2300 0.4593 0.0899 0.0457 381.7984 1.2142 26.8628
7.2420 0.2600 0.5058 0.0868 0.0445 371.3586 1.1819 25.9198
7.9573 0.2900 0.5498 0.0834 0.0433 360.9188 1.1497 24.9145
8.7173 0.3100 0.5906 0.0798 0.0420 351.2247 1.1172 23.8380
9.4325 0.3400 0.6275 0.0759 0.0408 340.7849 1.0841 22.6859
10.1478 0.3600 0.6597 0.0719 0.0396 330.3451 1.0514 21.4805
10.8631 0.3900 0.6879 0.0678 0.0383 319.9053 1.0184 20.2483
11.5783 0.4100 0.7135 0.0636 0.0370 308.7198 0.9824 18.9939
12.3383 0.4400 0.7368 0.0593 0.0355 296.0429 0.9425 17.7084
13.0536 0.4700 0.7578 0.0549 0.0338 281.8746 0.8982 16.3961
13.7688 0.4900 0.7760 0.0504 0.0320 266.9606 0.8499 15.0483
14.4841 0.5200 0.7908 0.0458 0.0300 250.5552 0.7974 13.6694
15.1994 0.5400 0.8030 0.0410 0.0278 232.6584 0.7397 12.2637
15.9593 0.5700 0.8119 0.0362 0.0255 212.5245 0.6766 10.8270
16.6746 0.6000 0.8170 0.0313 0.0229 190.8992 0.6076 9.3546
17.3899 0.6200 0.8134 0.0263 0.0201 167.7825 0.5352 7.8645
18.1051 0.6500 0.7981 0.0212 0.0173 143.9201 0.4585 6.3432
18.8204 0.6700 0.7660 0.0160 0.0141 117.8206 0.3753 4.7952
19.5804 0.7000 0.7023 0.0108 0.0107 89.4840 0.2853 3.2161
20.2956 0.7300 0.5417 0.0054 0.0072 60.4017 0.1925 1.6147
21.0109 0.7500 -0.0034 0.0000 0.0042 35.0479 0.1121 -0.0044
