0.0000 0.0000 0.0000 0.1124 0.0446 4724.0095 6.4449 182.8129
1.6988 0.0300 0.0639 0.1119 0.0455 4820.2048 6.5761 182.0790
3.3975 0.0500 0.1247 0.1112 0.0463 4904.4689 6.6910 180.8646
5.0516 0.0800 0.1827 0.1100 0.0468 4966.3620 6.7751 178.8941
6.7503 0.1000 0.2381 0.1083 0.0472 5005.8841 6.8287 176.2118
8.4491 0.1300 0.2909 0.1063 0.0474 5025.2723 6.8559 172.9423
10.1478 0.1600 0.3413 0.1041 0.0475 5032.7293 6.8652 169.2904
11.8466 0.1800 0.3892 0.1016 0.0474 5024.5266 6.8543 165.2380
13.5453 0.2100 0.4349 0.0989 0.0472 5001.4099 6.8228 160.8032
15.1994 0.2300 0.4783 0.0959 0.0468 4963.3792 6.7712 156.0124
16.8981 0.2600 0.5194 0.0928 0.0463 4911.1802 6.7001 150.8792
18.5969 0.2900 0.5581 0.0894 0.0457 4844.8129 6.6094 145.3856
20.2956 0.3100 0.5945 0.0858 0.0449 4760.5488 6.4945 139.4917
21.9944 0.3400 0.6283 0.0818 0.0439 4656.1508 6.3519 133.0996
23.6931 0.3600 0.6601 0.0776 0.0427 4527.1447 6.1762 126.2449
25.3472 0.3900 0.6898 0.0732 0.0413 4378.0047 5.9722 119.0744
27.0459 0.4100 0.7173 0.0687 0.0397 4213.9507 5.7482 111.7304
28.7447 0.4400 0.7425 0.0641 0.0380 4034.2370 5.5033 104.2084
30.4434 0.4700 0.7658 0.0593 0.0362 3835.8808 5.2326 96.5086
32.1422 0.4900 0.7871 0.0545 0.0341 3616.6450 4.9339 88.6130
33.7962 0.5200 0.8059 0.0495 0.0319 3379.5124 4.6099 80.5306
35.4950 0.5400 0.8219 0.0444 0.0294 3122.2459 4.2595 72.2791
37.1937 0.5700 0.8344 0.0392 0.0268 2845.5912 3.8818 63.8275
38.8925 0.6000 0.8424 0.0340 0.0241 2550.2940 3.4790 55.2380
40.5912 0.6200 0.8444 0.0286 0.0211 2232.6258 3.0456 46.4528
42.2900 0.6500 0.8381 0.0231 0.0178 1891.8409 2.5810 37.5118
43.9440 0.6700 0.8186 0.0175 0.0144 1524.2108 2.0793 28.3841
45.6428 0.7000 0.7718 0.0117 0.0106 1128.9898 1.5399 19.0829
47.3415 0.7300 0.6288 0.0059 0.0068 724.0747 0.9873 9.6126
49.0403 0.7500 -0.0071 0.0000 0.0037 397.4581 0.5419 -0.0578
