0.0000 0.0000 0.0000 0.1009 0.0404 79.0442 0.3785 11.1161
0.4917 0.0300 0.0689 0.1006 0.0414 81.2813 0.3875 11.0894
1.0282 0.0600 0.1342 0.1003 0.0424 82.7727 0.3966 11.0538
1.5199 0.0900 0.1960 0.0997 0.0433 85.0098 0.4052 10.9960
2.0117 0.1100 0.2544 0.0990 0.0441 86.5012 0.4131 10.9115
2.5034 0.1400 0.3095 0.0979 0.0449 87.9926 0.4199 10.7914
3.0399 0.1700 0.3615 0.0965 0.0454 88.7383 0.4252 10.6357
3.5316 0.2000 0.4103 0.0947 0.0458 89.4840 0.4289 10.4400
4.0234 0.2300 0.4560 0.0926 0.0461 90.2297 0.4312 10.2042
4.5598 0.2600 0.4985 0.0901 0.0462 90.2297 0.4319 9.9373
5.0516 0.2800 0.5382 0.0874 0.0461 90.2297 0.4309 9.6304
5.5433 0.3100 0.5750 0.0844 0.0458 89.4840 0.4286 9.3012
6.0350 0.3400 0.6090 0.0812 0.0454 88.7383 0.4245 8.9454
6.5715 0.3700 0.6400 0.0777 0.0448 87.9926 0.4188 8.5628
7.0632 0.4000 0.6682 0.0739 0.0439 85.7555 0.4110 8.1491
7.5550 0.4300 0.6938 0.0697 0.0427 83.5184 0.4000 7.6821
8.0467 0.4500 0.7166 0.0654 0.0414 81.2813 0.3873 7.2017
8.5832 0.4800 0.7363 0.0609 0.0399 78.2985 0.3732 6.7124
9.0749 0.5100 0.7530 0.0563 0.0382 74.5700 0.3575 6.2097
9.5667 0.5400 0.7675 0.0517 0.0363 70.8415 0.3397 5.6982
10.1031 0.5700 0.7795 0.0469 0.0342 67.1130 0.3197 5.1733
10.5948 0.6000 0.7878 0.0421 0.0318 62.6388 0.2978 4.6395
11.0866 0.6200 0.7921 0.0372 0.0293 57.4189 0.2739 4.0968
11.5783 0.6500 0.7936 0.0321 0.0264 51.4533 0.2470 3.5363
12.1148 0.6800 0.7900 0.0270 0.0232 45.4877 0.2174 2.9714
12.6065 0.7100 0.7767 0.0217 0.0198 38.7764 0.1856 2.3931
13.0983 0.7400 0.7464 0.0164 0.0162 32.0651 0.1517 1.8104
13.6347 0.7700 0.6817 0.0110 0.0124 24.6081 0.1158 1.2144
14.1265 0.7900 0.5264 0.0055 0.0084 16.4054 0.0782 0.6094
14.6182 0.8200 -0.0010 0.0000 0.0050 9.6941 0.0467 0.0000
