0.0000 0.0000 0.0000 0.0991 0.0828 1536.8877 2.9358 45.7366
1.1623 0.0300 0.0360 0.0989 0.0796 1478.7231 2.8242 45.6699
2.3246 0.0600 0.0749 0.0987 0.0764 1418.3214 2.7093 45.5720
3.4869 0.0900 0.1172 0.0984 0.0730 1355.6826 2.5897 45.4341
4.6492 0.1200 0.1633 0.0980 0.0696 1291.5524 2.4674 45.2251
5.8115 0.1400 0.2136 0.0973 0.0660 1225.9308 2.3420 44.9181
7.0185 0.1700 0.2683 0.0963 0.0624 1159.5635 2.2142 44.4466
8.1808 0.2000 0.3267 0.0948 0.0589 1093.1962 2.0881 43.7482
9.3431 0.2300 0.3873 0.0928 0.0555 1031.3031 1.9698 42.8186
10.5054 0.2600 0.4471 0.0904 0.0527 979.1041 1.8705 41.7154
11.6677 0.2900 0.5027 0.0876 0.0506 938.8363 1.7925 40.4610
12.8300 0.3200 0.5546 0.0846 0.0487 903.7884 1.7264 39.0776
13.9924 0.3500 0.6023 0.0814 0.0470 873.2147 1.6672 37.5697
15.1547 0.3800 0.6462 0.0778 0.0454 842.6410 1.6100 35.9327
16.3170 0.4100 0.6856 0.0740 0.0438 813.5587 1.5542 34.1712
17.4793 0.4300 0.7198 0.0699 0.0423 784.4764 1.4986 32.2896
18.6416 0.4600 0.7490 0.0656 0.0406 754.6484 1.4412 30.2924
19.8039 0.4900 0.7734 0.0611 0.0389 722.5833 1.3806 28.1973
21.0109 0.5200 0.7940 0.0565 0.0372 689.7725 1.3176 26.0977
22.1732 0.5500 0.8124 0.0519 0.0352 653.2332 1.2471 23.9448
23.3355 0.5800 0.8286 0.0471 0.0330 612.2197 1.1689 21.7429
24.4978 0.6100 0.8420 0.0422 0.0305 566.7320 1.0828 19.4921
25.6601 0.6400 0.8515 0.0373 0.0279 518.2615 0.9901 17.2057
26.8224 0.6700 0.8579 0.0322 0.0251 465.3168 0.8883 14.8748
27.9847 0.7000 0.8603 0.0271 0.0219 406.4065 0.7769 12.5039
29.1470 0.7200 0.8533 0.0218 0.0186 344.5134 0.6580 10.0841
30.3093 0.7500 0.8303 0.0165 0.0150 278.1461 0.5315 7.6198
31.4716 0.7800 0.7804 0.0111 0.0111 205.8132 0.3938 5.1110
32.6339 0.8100 0.6498 0.0056 0.0069 129.0061 0.2463 2.5666
33.8409 0.8400 -0.0004 0.0000 0.0034 63.3845 0.1209 0.0000
