0.0000 0.0000 0.0000 0.1116 0.0595 51.4533 0.1650 5.4669
0.7153 0.0400 0.0728 0.1117 0.0611 52.9447 0.1694 5.4758
1.4305 0.0800 0.1419 0.1119 0.0628 54.4361 0.1740 5.4802
2.1011 0.1200 0.2073 0.1121 0.0645 55.9275 0.1790 5.4891
2.8164 0.1600 0.2689 0.1122 0.0664 58.1646 0.1842 5.4980
3.5316 0.2000 0.3270 0.1124 0.0684 59.6560 0.1896 5.5069
4.2469 0.2400 0.3814 0.1125 0.0704 61.1474 0.1952 5.5113
4.9621 0.2800 0.4324 0.1126 0.0726 63.3845 0.2012 5.5158
5.6774 0.3200 0.4800 0.1126 0.0747 64.8759 0.2072 5.5202
6.3480 0.3600 0.5243 0.1126 0.0769 67.1130 0.2132 5.5158
7.0632 0.4000 0.5655 0.1123 0.0791 68.6044 0.2192 5.5024
7.7785 0.4400 0.6039 0.1118 0.0810 70.8415 0.2247 5.4758
8.4938 0.4800 0.6397 0.1105 0.0825 71.5872 0.2288 5.4179
9.2090 0.5200 0.6731 0.1085 0.0834 72.3329 0.2312 5.3156
9.9243 0.5600 0.7038 0.1055 0.0835 73.0786 0.2316 5.1688
10.5948 0.6000 0.7318 0.1016 0.0829 72.3329 0.2299 4.9776
11.3101 0.6400 0.7571 0.0956 0.0804 70.0958 0.2230 4.6840
12.0254 0.6800 0.7790 0.0891 0.0774 67.1130 0.2146 4.3637
12.7406 0.7200 0.7977 0.0824 0.0740 64.1302 0.2052 4.0345
13.4559 0.7600 0.8133 0.0756 0.0703 61.1474 0.1948 3.7009
14.1712 0.8000 0.8261 0.0687 0.0662 57.4189 0.1834 3.3629
14.8417 0.8400 0.8359 0.0616 0.0616 53.6904 0.1708 3.0203
15.5570 0.8800 0.8431 0.0544 0.0565 49.2162 0.1567 2.6645
16.2723 0.9200 0.8471 0.0471 0.0509 43.9963 0.1410 2.3042
16.9875 0.9600 0.8452 0.0395 0.0447 38.7764 0.1238 1.9350
17.7028 0.9900 0.8349 0.0318 0.0379 32.8108 0.1052 1.5613
18.4180 1.0300 0.8072 0.0240 0.0308 26.8452 0.0854 1.1788
19.0886 1.0700 0.7341 0.0161 0.0236 20.8796 0.0654 0.7873
19.8039 1.1100 0.5507 0.0081 0.0164 14.1683 0.0454 0.3959
20.5191 1.1500 -0.0002 0.0000 0.0095 8.2027 0.0262 0.0000
