0.0000 0.0000 0.0000 0.1465 0.1781 1382.5278 0.7334 20.1638
2.3246 0.0400 0.0348 0.1467 0.1739 1349.7170 0.7161 20.1905
4.6492 0.0800 0.0714 0.1468 0.1696 1316.9062 0.6985 20.2127
6.9738 0.1200 0.1101 0.1469 0.1652 1282.6040 0.6803 20.2305
9.2984 0.1700 0.1510 0.1470 0.1607 1247.5561 0.6618 20.2350
11.6230 0.2100 0.1941 0.1468 0.1560 1211.0168 0.6423 20.2038
13.9476 0.2500 0.2396 0.1462 0.1510 1172.2404 0.6221 20.1237
16.2723 0.2900 0.2868 0.1452 0.1463 1135.7011 0.6023 19.9947
18.5969 0.3300 0.3361 0.1439 0.1414 1097.6704 0.5822 19.8168
20.9215 0.3700 0.3867 0.1423 0.1366 1060.3854 0.5627 19.5855
23.2461 0.4100 0.4384 0.1402 0.1319 1023.8461 0.5432 19.2964
25.6154 0.4500 0.4907 0.1375 0.1272 987.3068 0.5239 18.9361
27.9400 0.5000 0.5429 0.1344 0.1226 951.5132 0.5047 18.4957
30.2646 0.5400 0.5941 0.1306 0.1179 914.9739 0.4856 17.9797
32.5892 0.5800 0.6435 0.1261 0.1133 879.1803 0.4664 17.3659
34.9138 0.6200 0.6895 0.1209 0.1085 842.6410 0.4469 16.6408
37.2384 0.6600 0.7305 0.1146 0.1036 803.8646 0.4265 15.7778
39.5630 0.7000 0.7645 0.1077 0.0988 766.5796 0.4069 14.8215
41.8876 0.7400 0.7927 0.1000 0.0937 727.8032 0.3861 13.7717
44.2123 0.7800 0.8156 0.0915 0.0880 683.0612 0.3623 12.6018
46.5369 0.8300 0.8343 0.0832 0.0823 638.3192 0.3388 11.4497
48.8615 0.8700 0.8505 0.0746 0.0760 590.5944 0.3132 10.2754
51.1861 0.9100 0.8644 0.0659 0.0692 537.6497 0.2852 9.0788
53.5107 0.9500 0.8758 0.0571 0.0618 480.2308 0.2547 7.8556
55.8353 0.9900 0.8833 0.0480 0.0538 417.5920 0.2216 6.6056
58.1599 1.0300 0.8851 0.0387 0.0451 349.7333 0.1856 5.3245
60.4845 1.0700 0.8768 0.0292 0.0358 277.4004 0.1473 4.0256
62.8091 1.1100 0.8484 0.0197 0.0258 200.5933 0.1064 2.7090
65.1337 1.1600 0.7569 0.0099 0.0151 117.0749 0.0623 1.3656
67.4583 1.2000 -0.0011 0.0000 0.0038 29.8280 0.0158 0.0000
