0.0000 0.0000 0.0000 0.1362 0.0746 171.5110 0.1366 8.3360
1.5646 0.0400 0.0733 0.1364 0.0769 176.7309 0.1409 8.3449
3.1293 0.0800 0.1422 0.1365 0.0793 182.6965 0.1452 8.3538
4.6492 0.1200 0.2071 0.1364 0.0817 187.9164 0.1495 8.3449
6.2139 0.1700 0.2681 0.1361 0.0840 193.1363 0.1537 8.3315
7.7785 0.2100 0.3252 0.1357 0.0862 198.3562 0.1578 8.3004
9.3431 0.2500 0.3787 0.1350 0.0884 203.5761 0.1619 8.2648
10.8631 0.2900 0.4287 0.1342 0.0905 208.0503 0.1657 8.2070
12.4277 0.3300 0.4753 0.1330 0.0925 212.5245 0.1694 8.1402
13.9924 0.3700 0.5188 0.1316 0.0944 216.9987 0.1728 8.0557
15.5570 0.4100 0.5593 0.1299 0.0960 220.7272 0.1757 7.9490
17.0769 0.4500 0.5970 0.1277 0.0973 223.7100 0.1781 7.8155
18.6416 0.5000 0.6319 0.1252 0.0983 225.9471 0.1799 7.6598
20.2062 0.5400 0.6643 0.1221 0.0988 227.4385 0.1808 7.4730
21.7708 0.5800 0.6942 0.1184 0.0987 226.6928 0.1807 7.2462
23.2908 0.6200 0.7218 0.1139 0.0978 225.2014 0.1791 6.9704
24.8554 0.6600 0.7470 0.1086 0.0961 220.7272 0.1759 6.6412
26.4201 0.7000 0.7699 0.1026 0.0936 215.5073 0.1714 6.2764
27.9847 0.7400 0.7907 0.0956 0.0900 207.3046 0.1647 5.8494
29.5046 0.7900 0.8096 0.0877 0.0851 196.1191 0.1558 5.3690
31.0693 0.8300 0.8259 0.0797 0.0798 183.4422 0.1461 4.8797
32.6339 0.8700 0.8396 0.0715 0.0739 170.0196 0.1352 4.3726
34.1986 0.9100 0.8508 0.0631 0.0674 155.1056 0.1234 3.8611
35.7185 0.9500 0.8591 0.0545 0.0603 138.7002 0.1105 3.3362
37.2831 0.9900 0.8629 0.0458 0.0527 120.8034 0.0964 2.8024
38.8478 1.0300 0.8607 0.0370 0.0444 102.1609 0.0812 2.2597
40.4124 1.0700 0.8478 0.0280 0.0355 81.2813 0.0649 1.7126
41.9324 1.1200 0.8113 0.0188 0.0258 59.6560 0.0472 1.1476
43.4970 1.1600 0.7048 0.0095 0.0156 35.7936 0.0285 0.5783
45.0616 1.2000 -0.0034 0.0000 0.0046 10.4398 0.0085 0.0000
