0.0000 0.0000 0.0000 0.1404 0.1160 521.2443 0.3317 13.4247
1.9223 0.0400 0.0502 0.1406 0.1156 519.0072 0.3306 13.4381
3.8892 0.0800 0.1008 0.1407 0.1153 517.5158 0.3297 13.4559
5.8115 0.1200 0.1517 0.1408 0.1150 516.7701 0.3289 13.4648
7.7785 0.1700 0.2027 0.1407 0.1147 515.2787 0.3279 13.4559
9.7008 0.2100 0.2539 0.1404 0.1142 513.0416 0.3265 13.4203
11.6230 0.2500 0.3047 0.1398 0.1136 510.8045 0.3251 13.3625
13.5900 0.2900 0.3550 0.1389 0.1131 507.8217 0.3235 13.2779
15.5123 0.3300 0.4045 0.1377 0.1125 505.5846 0.3217 13.1667
17.4793 0.3700 0.4533 0.1362 0.1117 501.8561 0.3194 13.0244
19.4015 0.4100 0.5006 0.1343 0.1108 498.1276 0.3169 12.8420
21.3238 0.4500 0.5465 0.1320 0.1097 492.9077 0.3139 12.6240
23.2908 0.5000 0.5906 0.1292 0.1084 486.9421 0.3100 12.3527
25.2131 0.5400 0.6326 0.1258 0.1068 479.4851 0.3053 12.0280
27.1800 0.5800 0.6720 0.1218 0.1048 470.5367 0.2996 11.6454
29.1023 0.6200 0.7085 0.1169 0.1022 459.3512 0.2922 11.1739
31.0693 0.6600 0.7408 0.1112 0.0991 445.1829 0.2835 10.6268
32.9916 0.7000 0.7688 0.1047 0.0956 429.5232 0.2734 10.0129
34.9138 0.7400 0.7931 0.0975 0.0914 410.1350 0.2613 9.3190
36.8808 0.7800 0.8139 0.0894 0.0862 387.0183 0.2464 8.5450
38.8031 0.8300 0.8313 0.0812 0.0807 362.4102 0.2307 7.7621
40.7700 0.8700 0.8463 0.0728 0.0746 335.5650 0.2134 6.9659
42.6923 0.9100 0.8588 0.0643 0.0680 305.7370 0.1946 6.1474
44.6146 0.9500 0.8686 0.0556 0.0608 272.9262 0.1739 5.3156
46.5816 0.9900 0.8741 0.0467 0.0530 237.8783 0.1515 4.4660
48.5038 1.0300 0.8738 0.0376 0.0445 199.8476 0.1272 3.5986
50.4708 1.0700 0.8630 0.0284 0.0353 158.8341 0.1011 2.7179
52.3931 1.1100 0.8300 0.0190 0.0255 114.8378 0.0730 1.8149
54.3154 1.1600 0.7314 0.0096 0.0152 68.6044 0.0435 0.9208
56.2823 1.2000 -0.0033 0.0000 0.0042 18.6425 0.0119 0.0000
