0.0000 0.0000 0.0000 0.1074 0.1846 3895.5368 1.9580 32.2140
3.1293 0.0400 0.0266 0.1080 0.1809 3817.9840 1.9191 32.3786
6.2586 0.0900 0.0546 0.1085 0.1773 3741.1769 1.8802 32.5387
9.4325 0.1300 0.0842 0.1090 0.1733 3656.9128 1.8380 32.6900
12.5618 0.1800 0.1152 0.1095 0.1695 3577.1229 1.7979 32.8323
15.6911 0.2200 0.1479 0.1099 0.1657 3498.0787 1.7579 32.9613
18.8204 0.2700 0.1823 0.1103 0.1619 3416.0517 1.7169 33.0725
21.9497 0.3100 0.2186 0.1106 0.1579 3331.7876 1.6746 33.1570
25.1236 0.3600 0.2570 0.1108 0.1538 3245.2864 1.6311 33.2104
28.2529 0.4000 0.2975 0.1108 0.1495 3155.0567 1.5857 33.2282
31.3822 0.4500 0.3404 0.1107 0.1451 3061.8442 1.5387 33.2060
34.5115 0.4900 0.3853 0.1105 0.1406 2967.8860 1.4917 33.1259
37.6408 0.5400 0.4338 0.1099 0.1356 2861.9966 1.4385 32.9658
40.8148 0.5800 0.4845 0.1092 0.1306 2756.8529 1.3855 32.7345
43.9440 0.6200 0.5380 0.1081 0.1255 2647.2350 1.3306 32.4186
47.0733 0.6700 0.5948 0.1066 0.1199 2530.9058 1.2720 31.9783
50.2026 0.7100 0.6547 0.1046 0.1140 2406.3739 1.2094 31.3733
53.3319 0.7600 0.7167 0.1017 0.1076 2269.9108 1.1408 30.4881
56.5059 0.8000 0.7765 0.0971 0.1004 2117.7880 1.0644 29.1136
59.6351 0.8500 0.8259 0.0907 0.0931 1963.4281 0.9869 27.1964
62.7644 0.8900 0.8588 0.0821 0.0852 1798.6284 0.9040 24.6076
65.8937 0.9400 0.8750 0.0737 0.0789 1665.1481 0.8370 22.1077
69.0677 0.9800 0.8892 0.0652 0.0720 1518.9909 0.7636 19.5633
72.1970 1.0300 0.9008 0.0565 0.0644 1357.9197 0.6825 16.9477
75.3262 1.0700 0.9083 0.0477 0.0562 1184.9173 0.5957 14.2921
78.4555 1.1100 0.9072 0.0386 0.0474 999.9837 0.5027 11.5654
81.5848 1.1600 0.8886 0.0293 0.0383 807.5931 0.4061 8.7986
84.7588 1.2000 0.8254 0.0198 0.0288 608.4912 0.3060 5.9295
87.8881 1.2500 0.6299 0.0098 0.0195 410.8807 0.2066 2.9492
91.0173 1.2900 0.0010 0.0000 0.0104 219.9815 0.1105 0.0044
