0.0000 0.0000 0.0000 0.1933 0.2108 2730.0077 3.7243 58.4763
1.5646 0.0400 0.0346 0.1933 0.2052 2658.4205 3.6264 58.4674
3.1293 0.0700 0.0712 0.1931 0.1993 2581.6134 3.5217 58.4274
4.7386 0.1100 0.1101 0.1929 0.1931 2501.0778 3.4118 58.3562
6.3033 0.1500 0.1515 0.1926 0.1869 2420.5422 3.3018 58.2539
7.8679 0.1800 0.1956 0.1920 0.1804 2337.0238 3.1878 58.1026
9.4325 0.2200 0.2428 0.1914 0.1737 2250.5226 3.0698 57.8936
10.9972 0.2600 0.2936 0.1904 0.1668 2161.0386 2.9478 57.6089
12.6065 0.2900 0.3480 0.1890 0.1597 2068.5718 2.8216 57.1863
14.1712 0.3300 0.4053 0.1865 0.1521 1970.8851 2.6881 56.4079
15.7358 0.3700 0.4649 0.1825 0.1443 1868.7242 2.5491 55.2158
17.3004 0.4000 0.5229 0.1774 0.1371 1776.2574 2.4230 53.6722
18.8651 0.4400 0.5762 0.1713 0.1311 1697.9589 2.3164 51.8262
20.4297 0.4800 0.6240 0.1641 0.1256 1627.1174 2.2202 49.6555
22.0391 0.5100 0.6648 0.1556 0.1204 1559.2587 2.1272 47.0711
23.6037 0.5500 0.6979 0.1465 0.1157 1498.1113 2.0441 44.3176
25.1684 0.5900 0.7252 0.1375 0.1114 1443.6752 1.9690 41.5820
26.7330 0.6200 0.7503 0.1282 0.1067 1382.5278 1.8857 38.7796
28.2976 0.6600 0.7733 0.1187 0.1015 1314.6691 1.7936 35.9060
29.9070 0.7000 0.7938 0.1089 0.0958 1240.8448 1.6930 32.9613
31.4716 0.7300 0.8116 0.0990 0.0896 1161.0549 1.5838 29.9454
33.0363 0.7700 0.8262 0.0888 0.0829 1073.8080 1.4652 26.8584
34.6009 0.8100 0.8369 0.0784 0.0757 980.5955 1.3373 23.7046
36.1655 0.8500 0.8408 0.0677 0.0681 882.1631 1.2031 20.4929
37.7749 0.8800 0.8371 0.0569 0.0599 776.2737 1.0590 17.2102
39.3395 0.9200 0.8214 0.0458 0.0512 662.9273 0.9048 13.8518
40.9042 0.9600 0.7811 0.0345 0.0422 546.5981 0.7456 10.4355
42.4688 0.9900 0.6951 0.0230 0.0329 425.7947 0.5811 6.9704
44.0334 1.0300 0.5090 0.0116 0.0234 302.7542 0.4126 3.4963
45.6428 1.0700 0.0005 0.0000 0.0138 178.9680 0.2444 0.0000
