0.0000 0.0000 0.0000 0.0781 0.0243 181.9508 0.2487 15.2529
0.7153 0.0200 0.0581 0.0766 0.0243 181.9508 0.2485 14.9549
1.4305 0.0400 0.1139 0.0750 0.0243 181.9508 0.2480 14.6435
2.1011 0.0600 0.1675 0.0733 0.0242 181.2051 0.2474 14.3144
2.8164 0.0700 0.2186 0.0715 0.0241 180.4594 0.2465 13.9674
3.5316 0.0900 0.2675 0.0697 0.0240 179.7137 0.2454 13.6071
4.2469 0.1100 0.3139 0.0677 0.0239 178.9680 0.2438 13.2246
4.9621 0.1300 0.3579 0.0657 0.0237 177.4766 0.2420 12.8287
5.6774 0.1500 0.3993 0.0636 0.0235 175.9852 0.2399 12.4105
6.3480 0.1700 0.4380 0.0613 0.0232 173.7481 0.2374 11.9746
7.0632 0.1800 0.4742 0.0590 0.0229 171.5110 0.2343 11.5209
7.7785 0.2000 0.5078 0.0565 0.0226 169.2739 0.2307 11.0405
8.4938 0.2200 0.5389 0.0540 0.0221 166.2911 0.2264 10.5378
9.2090 0.2400 0.5675 0.0513 0.0217 162.5626 0.2216 10.0263
9.8796 0.2600 0.5938 0.0487 0.0211 158.0884 0.2161 9.5014
10.5948 0.2800 0.6177 0.0459 0.0205 153.6142 0.2099 8.9587
11.3101 0.2900 0.6380 0.0430 0.0199 149.1400 0.2034 8.4027
12.0254 0.3100 0.6551 0.0401 0.0192 143.9201 0.1963 7.8378
12.7406 0.3300 0.6694 0.0372 0.0184 137.9545 0.1882 7.2550
13.4559 0.3500 0.6810 0.0341 0.0175 131.2432 0.1793 6.6634
14.1265 0.3700 0.6895 0.0310 0.0166 124.5319 0.1694 6.0540
14.8417 0.3900 0.6947 0.0278 0.0155 116.3292 0.1584 5.4313
15.5570 0.4100 0.6941 0.0246 0.0143 107.3808 0.1465 4.7952
16.2723 0.4200 0.6856 0.0212 0.0131 98.4324 0.1341 4.1457
16.9875 0.4400 0.6671 0.0178 0.0118 88.7383 0.1208 3.4830
17.7028 0.4600 0.6348 0.0144 0.0104 78.2985 0.1065 2.8068
18.3733 0.4800 0.5807 0.0108 0.0090 67.1130 0.0915 2.1174
19.0886 0.5000 0.4877 0.0073 0.0074 55.9275 0.0759 1.4190
19.8039 0.5200 0.3207 0.0036 0.0059 43.9963 0.0600 0.7117
20.5191 0.5300 -0.0036 0.0000 0.0044 32.8108 0.0445 -0.0044
