0.0000 0.0000 0.0000 0.0769 0.0250 35.0479 0.0833 4.9019
0.4023 0.0200 0.0555 0.0754 0.0251 35.0479 0.0836 4.8041
0.8047 0.0400 0.1084 0.0738 0.0251 35.0479 0.0838 4.7062
1.2070 0.0600 0.1586 0.0721 0.0252 35.0479 0.0841 4.5995
1.6093 0.0700 0.2062 0.0704 0.0252 35.0479 0.0842 4.4883
2.0117 0.0900 0.2510 0.0686 0.0252 35.0479 0.0842 4.3726
2.4140 0.1100 0.2932 0.0667 0.0252 35.0479 0.0841 4.2525
2.8164 0.1300 0.3327 0.0647 0.0251 35.0479 0.0838 4.1235
3.2187 0.1500 0.3695 0.0626 0.0250 35.0479 0.0835 3.9901
3.6210 0.1700 0.4036 0.0604 0.0249 35.0479 0.0829 3.8522
4.0681 0.1800 0.4350 0.0581 0.0246 34.3022 0.0823 3.7054
4.4704 0.2000 0.4638 0.0557 0.0244 34.3022 0.0813 3.5541
4.8727 0.2200 0.4899 0.0532 0.0240 33.5565 0.0802 3.3940
5.2751 0.2400 0.5136 0.0506 0.0236 32.8108 0.0789 3.2294
5.6774 0.2600 0.5351 0.0480 0.0232 32.0651 0.0773 3.0604
6.0797 0.2800 0.5541 0.0453 0.0226 31.3194 0.0755 2.8869
6.4821 0.3000 0.5709 0.0425 0.0220 30.5737 0.0733 2.7090
6.8844 0.3100 0.5854 0.0396 0.0212 29.8280 0.0708 2.5266
7.2868 0.3300 0.5973 0.0367 0.0204 28.3366 0.0680 2.3398
7.6891 0.3500 0.6068 0.0337 0.0194 26.8452 0.0650 2.1485
8.0914 0.3700 0.6134 0.0306 0.0184 25.3538 0.0614 1.9483
8.4938 0.3900 0.6176 0.0274 0.0172 23.8624 0.0574 1.7482
8.8961 0.4100 0.6173 0.0242 0.0159 22.3710 0.0531 1.5435
9.2984 0.4200 0.6100 0.0209 0.0145 20.1339 0.0486 1.3345
9.7008 0.4400 0.5935 0.0175 0.0131 18.6425 0.0437 1.1165
10.1031 0.4600 0.5639 0.0141 0.0116 16.4054 0.0385 0.9030
10.5054 0.4800 0.5146 0.0107 0.0099 14.1683 0.0332 0.6806
10.9078 0.5000 0.4302 0.0071 0.0083 11.9312 0.0277 0.4537
11.3101 0.5200 0.2812 0.0036 0.0066 8.9484 0.0220 0.2269
11.7124 0.5400 -0.0013 0.0000 0.0050 6.7113 0.0166 0.0000
