0.0000 0.0000 0.0000 0.0854 0.0294 1410.8644 1.0363 57.5377
1.2964 0.0200 0.0535 0.0837 0.0288 1382.5278 1.0154 56.3545
2.6375 0.0400 0.1068 0.0818 0.0282 1354.9369 0.9952 55.1179
3.9340 0.0600 0.1595 0.0799 0.0277 1328.8374 0.9760 53.8190
5.2304 0.0700 0.2114 0.0779 0.0272 1303.4836 0.9574 52.4534
6.5715 0.0900 0.2620 0.0758 0.0266 1278.8755 0.9392 51.0255
7.8679 0.1100 0.3110 0.0735 0.0261 1254.2674 0.9216 49.5354
9.2090 0.1300 0.3582 0.0712 0.0256 1231.1507 0.9042 47.9785
10.5054 0.1500 0.4034 0.0688 0.0251 1206.5426 0.8865 46.3505
11.8019 0.1700 0.4462 0.0663 0.0246 1182.6802 0.8690 44.6735
13.1430 0.1800 0.4867 0.0638 0.0241 1158.0721 0.8509 42.9387
14.4394 0.2000 0.5244 0.0611 0.0236 1132.7183 0.8319 41.1282
15.7358 0.2200 0.5594 0.0583 0.0230 1105.8731 0.8121 39.2555
17.0769 0.2400 0.5918 0.0555 0.0224 1077.5365 0.7912 37.3473
18.3733 0.2600 0.6220 0.0525 0.0218 1045.4714 0.7682 35.3900
19.7145 0.2800 0.6500 0.0496 0.0211 1011.1692 0.7430 33.3839
21.0109 0.2900 0.6759 0.0465 0.0203 973.1385 0.7149 31.3155
22.3073 0.3100 0.6992 0.0434 0.0194 932.1250 0.6848 29.2070
23.6484 0.3300 0.7197 0.0402 0.0185 888.1287 0.6523 27.0452
24.9448 0.3500 0.7374 0.0369 0.0175 840.4039 0.6176 24.8522
26.2412 0.3700 0.7521 0.0335 0.0164 788.2049 0.5793 22.5881
27.5824 0.3900 0.7634 0.0301 0.0152 731.5317 0.5374 20.2527
28.8788 0.4100 0.7697 0.0265 0.0140 670.3843 0.4924 17.8641
30.1752 0.4200 0.7683 0.0229 0.0127 606.9998 0.4461 15.4531
31.5163 0.4400 0.7560 0.0193 0.0113 542.1239 0.3979 12.9977
32.8127 0.4600 0.7299 0.0156 0.0098 472.0281 0.3466 10.4934
34.1539 0.4800 0.6825 0.0118 0.0083 396.7124 0.2916 7.9401
35.4503 0.5000 0.5925 0.0079 0.0066 319.1596 0.2343 5.3334
36.7467 0.5200 0.4112 0.0040 0.0050 239.3697 0.1759 2.6778
38.0878 0.5300 -0.0063 0.0000 0.0034 163.3083 0.1200 -0.0267
