0.0000 0.0000 0.0000 0.0790 0.0251 281.1289 0.3353 20.1371
0.8047 0.0200 0.0570 0.0774 0.0250 279.6375 0.3336 19.7456
1.6093 0.0400 0.1124 0.0758 0.0248 277.4004 0.3314 19.3275
2.4140 0.0600 0.1659 0.0741 0.0247 275.9090 0.3292 18.8871
3.2187 0.0700 0.2173 0.0723 0.0245 273.6719 0.3270 18.4290
4.0234 0.0900 0.2668 0.0703 0.0243 271.4348 0.3242 17.9441
4.8280 0.1100 0.3140 0.0684 0.0241 269.1977 0.3212 17.4370
5.6327 0.1300 0.3588 0.0663 0.0238 266.2149 0.3179 16.9077
6.4821 0.1500 0.4013 0.0641 0.0235 263.2321 0.3142 16.3517
7.2868 0.1700 0.4411 0.0619 0.0232 260.2493 0.3103 15.7778
8.0914 0.1800 0.4783 0.0595 0.0229 256.5208 0.3057 15.1729
8.8961 0.2000 0.5129 0.0570 0.0225 252.0466 0.3005 14.5368
9.7008 0.2200 0.5448 0.0544 0.0221 246.8267 0.2947 13.8784
10.5054 0.2400 0.5741 0.0518 0.0216 241.6068 0.2882 13.2068
11.3101 0.2600 0.6012 0.0491 0.0210 235.6412 0.2809 12.5128
12.1148 0.2800 0.6260 0.0463 0.0204 228.1842 0.2726 11.8011
12.9195 0.2900 0.6475 0.0434 0.0198 220.7272 0.2637 11.0716
13.7241 0.3100 0.6657 0.0405 0.0190 213.2702 0.2542 10.3288
14.5288 0.3300 0.6811 0.0375 0.0182 204.3218 0.2437 9.5637
15.3335 0.3500 0.6939 0.0344 0.0174 193.8820 0.2317 8.7808
16.1381 0.3700 0.7035 0.0313 0.0164 183.4422 0.2187 7.9801
16.9428 0.3900 0.7099 0.0281 0.0153 170.7653 0.2042 7.1616
17.7475 0.4100 0.7106 0.0248 0.0141 158.0884 0.1887 6.3209
18.5522 0.4200 0.7030 0.0214 0.0129 144.6658 0.1724 5.4669
19.4015 0.4400 0.6855 0.0180 0.0116 129.7518 0.1551 4.5950
20.2062 0.4600 0.6540 0.0145 0.0102 114.0921 0.1365 3.7054
21.0109 0.4800 0.6009 0.0110 0.0087 97.6867 0.1167 2.7979
21.8156 0.5000 0.5080 0.0074 0.0072 80.5356 0.0962 1.8771
22.6202 0.5200 0.3376 0.0037 0.0056 63.3845 0.0754 0.9430
23.4249 0.5300 -0.0033 0.0000 0.0041 46.2334 0.0550 -0.0044
