0.0000 0.0000 0.0000 0.1074 0.0976 2765.0556 1.3202 39.9361
2.0117 0.0300 0.0305 0.1070 0.0926 2622.6269 1.2523 39.8071
4.0234 0.0500 0.0643 0.1066 0.0875 2477.9611 1.1832 39.6559
6.0350 0.0800 0.1020 0.1062 0.0822 2330.3125 1.1127 39.4735
8.0467 0.1100 0.1446 0.1056 0.0769 2179.6811 1.0408 39.2600
10.0584 0.1300 0.1932 0.1049 0.0715 2026.8126 0.9677 39.0153
12.0254 0.1600 0.2489 0.1040 0.0660 1871.7070 0.8936 38.6728
14.0371 0.1800 0.3093 0.1018 0.0607 1721.0756 0.8216 37.8766
16.0487 0.2100 0.3758 0.0989 0.0555 1571.9356 0.7507 36.7868
18.0604 0.2400 0.4401 0.0958 0.0516 1462.3177 0.6982 35.6169
20.0721 0.2600 0.4935 0.0923 0.0493 1397.4418 0.6672 34.3403
22.0838 0.2900 0.5423 0.0885 0.0473 1340.7686 0.6402 32.9257
24.0955 0.3200 0.5847 0.0844 0.0457 1293.7895 0.6178 31.4044
26.1071 0.3400 0.6211 0.0802 0.0442 1253.5217 0.5986 29.8342
28.1188 0.3700 0.6529 0.0760 0.0429 1216.9824 0.5810 28.2640
30.1305 0.4000 0.6823 0.0717 0.0415 1177.4603 0.5621 26.6671
32.1422 0.4200 0.7094 0.0673 0.0400 1133.4640 0.5412 25.0346
34.1539 0.4500 0.7344 0.0628 0.0383 1085.7392 0.5183 23.3576
36.1208 0.4700 0.7574 0.0582 0.0364 1032.7945 0.4930 21.6406
38.1325 0.5000 0.7781 0.0534 0.0344 974.6299 0.4653 19.8746
40.1442 0.5300 0.7965 0.0486 0.0322 911.2454 0.4350 18.0687
42.1559 0.5500 0.8120 0.0436 0.0297 842.6410 0.4023 16.2316
44.1676 0.5800 0.8234 0.0386 0.0272 769.5624 0.3677 14.3544
46.1792 0.6100 0.8312 0.0334 0.0244 691.2639 0.3299 12.4372
48.1909 0.6300 0.8343 0.0282 0.0214 605.5084 0.2891 10.4845
50.2026 0.6600 0.8270 0.0228 0.0182 515.2787 0.2461 8.4917
52.2143 0.6900 0.8016 0.0173 0.0148 419.8291 0.2005 6.4499
54.2260 0.7100 0.7444 0.0117 0.0112 317.6682 0.1517 4.3637
56.2376 0.7400 0.5949 0.0060 0.0074 209.5417 0.1001 2.2197
58.2046 0.7600 -0.0032 0.0000 0.0038 108.1265 0.0516 -0.0044
