0.0000 0.0000 0.0000 0.0544 0.0200 595.8143 0.1422 15.9869 595.7040 0.1420 15.9870 2.7370 0.9500 169075.0000
1.6540 0.0200 0.0444 0.0543 0.0201 598.7971 0.1430 15.9602 599.0440 0.1430 15.9580 2.7160 0.9500 169079.0000
3.3528 0.0300 0.0875 0.0542 0.0203 606.9998 0.1448 15.9246 606.7080 0.1450 15.9260 2.6770 0.9500 169092.0000
5.0068 0.0500 0.1291 0.0541 0.0206 615.9482 0.1470 15.8935 615.7920 0.1470 15.8930 2.6320 0.9500 169112.0000
6.6609 0.0700 0.1691 0.0540 0.0210 625.6423 0.1494 15.8579 625.4560 0.1490 15.8590 2.5860 0.9500 169141.0000
8.3149 0.0800 0.2083 0.0539 0.0212 633.0993 0.1512 15.8268 633.2770 0.1510 15.8260 2.5480 0.9500 169178.0000
10.0137 0.1000 0.2458 0.0537 0.0215 642.7934 0.1534 15.7912 642.6200 0.1530 15.7910 2.5060 0.9500 169223.0000
11.6677 0.1100 0.2822 0.0536 0.0218 651.7418 0.1555 15.7556 651.4470 0.1560 15.7560 2.4660 0.9500 169276.0000
13.3218 0.1300 0.3155 0.0535 0.0222 664.4187 0.1585 15.7111 664.0990 0.1590 15.7110 2.4120 0.9500 169338.0000
15.0205 0.1500 0.3500 0.0533 0.0225 671.8757 0.1603 15.6666 671.6060 0.1600 15.6680 2.3790 0.9500 169407.0000
16.6746 0.1600 0.3822 0.0529 0.0227 677.8413 0.1618 15.5465 677.9590 0.1620 15.5440 2.3380 0.9500 169485.0000
18.3286 0.1800 0.4107 0.0517 0.0227 678.5870 0.1620 15.1951 678.4700 0.1620 15.1940 2.2840 0.9500 169571.0000
19.9827 0.2000 0.4386 0.0501 0.0225 671.8757 0.1604 14.7325 671.9700 0.1600 14.7330 2.2360 0.9500 169665.0000
21.6814 0.2100 0.4557 0.0479 0.0224 669.6386 0.1599 14.0786 669.6170 0.1600 14.0800 2.1440 0.9500 169767.0000
23.3355 0.2300 0.4886 0.0458 0.0215 643.5391 0.1535 13.4692 643.2780 0.1540 13.4680 2.1350 0.9500 169877.0000
24.9895 0.2500 0.5107 0.0433 0.0209 622.6595 0.1487 12.7175 622.7010 0.1490 12.7170 2.0820 0.9500 169995.0000
26.6883 0.2600 0.5268 0.0405 0.0202 601.7799 0.1437 11.8856 601.7940 0.1440 11.8860 2.0140 0.9600 170122.0000
28.3423 0.2800 0.5486 0.0379 0.0193 575.6804 0.1374 11.1383 575.4350 0.1370 11.1400 1.9740 0.9600 170256.0000
29.9964 0.3000 0.5642 0.0352 0.0184 549.5809 0.1312 10.3288 549.4120 0.1310 10.3300 1.9170 0.9600 170398.0000
31.6504 0.3100 0.5779 0.0323 0.0174 520.4986 0.1242 9.4925 520.1890 0.1240 9.4910 1.8600 0.9600 170549.0000
33.3492 0.3300 0.5861 0.0294 0.0165 491.4163 0.1173 8.6384 491.3010 0.1170 8.6360 1.7920 0.9600 170707.0000
35.0032 0.3400 0.5940 0.0265 0.0154 458.6055 0.1096 7.7888 458.9350 0.1100 7.7870 1.7300 0.9600 170874.0000
36.6573 0.3600 0.5917 0.0235 0.0143 427.2861 0.1020 6.8947 427.2220 0.1020 6.8930 1.6450 0.9600 171048.0000
38.3560 0.3800 0.5885 0.0204 0.0131 390.0011 0.0931 5.9829 389.8350 0.0930 5.9830 1.5650 0.9600 171230.0000
40.0101 0.3900 0.5699 0.0171 0.0118 353.4618 0.0844 5.0354 353.5180 0.0840 5.0360 1.4530 0.9600 171420.0000
41.6641 0.4100 0.5337 0.0139 0.0106 317.6682 0.0759 4.0701 317.8920 0.0760 4.0710 1.3060 0.9600 171618.0000
43.3629 0.4300 0.4759 0.0105 0.0094 281.1289 0.0671 3.0871 281.3360 0.0670 3.0890 1.1200 0.9600 171824.0000
45.0169 0.4400 0.3842 0.0071 0.0082 243.8439 0.0583 2.0818 244.0530 0.0580 2.0830 0.8700 0.9600 172038.0000
46.6710 0.4600 0.2358 0.0036 0.0069 206.5589 0.0493 1.0453 206.5120 0.0490 1.0430 0.5150 0.9600 172259.0000
48.3250 0.4800 -0.0032 0.0000 0.0057 170.7653 0.0407 -0.0133 170.5820 0.0410 -0.0110 -0.0070 0.9600 172488.0000
