0.0000 0.0000 0.0000 0.0648 0.0279 28.3366 0.0210 2.0106 28.6360 0.0210 2.0120 7.1640 0.3100 54949.0000
0.5364 0.0200 0.0383 0.0647 0.0280 29.0823 0.0211 2.0061 28.7140 0.0210 2.0070 7.1260 0.3100 54951.0000
1.1176 0.0300 0.0762 0.0644 0.0281 29.0823 0.0211 1.9973 28.7570 0.0210 1.9980 7.0840 0.3100 54955.0000
1.6540 0.0500 0.1135 0.0639 0.0280 29.0823 0.0211 1.9839 28.7330 0.0210 1.9830 7.0370 0.3100 54962.0000
2.1905 0.0700 0.1501 0.0632 0.0280 28.3366 0.0210 1.9617 28.6450 0.0210 1.9610 6.9820 0.3100 54971.0000
2.7269 0.0800 0.1860 0.0623 0.0278 28.3366 0.0209 1.9350 28.5060 0.0210 1.9350 6.9220 0.3100 54984.0000
3.3081 0.1000 0.2211 0.0613 0.0276 28.3366 0.0208 1.9038 28.3150 0.0210 1.9040 6.8560 0.3100 54999.0000
3.8445 0.1200 0.2552 0.0601 0.0274 28.3366 0.0206 1.8683 28.0600 0.0210 1.8660 6.7830 0.3100 55016.0000
4.3810 0.1300 0.2882 0.0587 0.0271 27.5909 0.0203 1.8238 27.7260 0.0200 1.8220 6.7020 0.3100 55037.0000
4.9174 0.1500 0.3198 0.0571 0.0267 27.5909 0.0201 1.7704 27.3190 0.0200 1.7710 6.6110 0.3100 55060.0000
5.4986 0.1700 0.3493 0.0552 0.0262 26.8452 0.0198 1.7126 26.8580 0.0200 1.7120 6.4990 0.3100 55086.0000
6.0350 0.1800 0.3761 0.0528 0.0257 26.0995 0.0193 1.6414 26.2890 0.0190 1.6400 6.3600 0.3100 55114.0000
6.5715 0.2000 0.4008 0.0504 0.0251 25.3538 0.0189 1.5658 25.6790 0.0190 1.5650 6.2130 0.3100 55146.0000
7.1079 0.2200 0.4234 0.0479 0.0244 25.3538 0.0184 1.4857 25.0170 0.0180 1.4870 6.0600 0.3100 55179.0000
7.6891 0.2300 0.4439 0.0454 0.0237 24.6081 0.0179 1.4056 24.3350 0.0180 1.4080 5.8980 0.3100 55216.0000
8.2255 0.2500 0.4623 0.0427 0.0230 23.8624 0.0173 1.3256 23.5950 0.0170 1.3270 5.7330 0.3100 55255.0000
8.7620 0.2700 0.4785 0.0401 0.0222 23.1167 0.0167 1.2455 22.7860 0.0170 1.2430 5.5640 0.3100 55297.0000
9.2984 0.2800 0.4924 0.0373 0.0214 21.6253 0.0162 1.1565 21.9210 0.0160 1.1580 5.3890 0.3100 55342.0000
9.8796 0.3000 0.5037 0.0345 0.0205 20.8796 0.0154 1.0720 20.9900 0.0150 1.0720 5.2060 0.3100 55390.0000
10.4160 0.3200 0.5120 0.0317 0.0195 20.1339 0.0147 0.9831 19.9900 0.0150 0.9830 5.0130 0.3100 55440.0000
10.9525 0.3300 0.5168 0.0287 0.0185 18.6425 0.0139 0.8941 18.9210 0.0140 0.8920 4.8070 0.3100 55492.0000
11.4889 0.3500 0.5172 0.0258 0.0174 17.8968 0.0131 0.8007 17.7860 0.0130 0.7990 4.5820 0.3100 55548.0000
12.0701 0.3700 0.5121 0.0227 0.0162 16.4054 0.0122 0.7028 16.5900 0.0120 0.7050 4.3300 0.3100 55606.0000
12.6065 0.3800 0.4997 0.0196 0.0150 15.6597 0.0113 0.6094 15.3480 0.0110 0.6080 4.0420 0.3100 55666.0000
13.1430 0.4000 0.4776 0.0165 0.0138 14.1683 0.0104 0.5115 14.0920 0.0100 0.5120 3.7020 0.3100 55729.0000
13.7241 0.4100 0.4420 0.0133 0.0125 12.6769 0.0094 0.4137 12.8400 0.0090 0.4140 3.2890 0.3100 55795.0000
14.2606 0.4300 0.3856 0.0101 0.0113 11.9312 0.0085 0.3158 11.6000 0.0090 0.3140 2.7590 0.3100 55864.0000
14.7970 0.4500 0.3010 0.0068 0.0101 10.4398 0.0076 0.2091 10.3510 0.0080 0.2110 2.0740 0.3100 55935.0000
15.3335 0.4600 0.1772 0.0034 0.0089 8.9484 0.0067 0.1068 9.0970 0.0070 0.1050 1.1780 0.3100 56008.0000
15.9146 0.4800 -0.0049 -0.0001 0.0077 8.2027 0.0058 -0.0044 7.8570 0.0060 -0.0020 -0.0310 0.3100 56085.0000
