0.0000 0.0000 0.0000 0.0567 0.0226 146.1572 0.0581 5.9962 145.9160 0.0580 5.9960 4.1900 0.5700 101445.0000
0.9835 0.0200 0.0408 0.0565 0.0229 147.6486 0.0586 5.9784 147.4030 0.0590 5.9770 4.1350 0.5700 101448.0000
2.0117 0.0300 0.0805 0.0563 0.0231 148.3943 0.0592 5.9606 148.7470 0.0590 5.9580 4.0850 0.5700 101455.0000
2.9952 0.0500 0.1202 0.0561 0.0231 149.1400 0.0593 5.9384 148.9710 0.0590 5.9380 4.0650 0.5700 101468.0000
4.0234 0.0700 0.1577 0.0559 0.0234 150.6314 0.0600 5.9161 150.8810 0.0600 5.9180 3.9990 0.5700 101485.0000
5.0068 0.0800 0.1942 0.0557 0.0237 152.8685 0.0607 5.8983 152.5790 0.0610 5.8960 3.9400 0.5700 101507.0000
6.0350 0.1000 0.2307 0.0553 0.0237 152.8685 0.0609 5.8539 153.0190 0.0610 5.8530 3.9010 0.5700 101535.0000
7.0185 0.1200 0.2658 0.0543 0.0236 152.1228 0.0604 5.7427 152.0380 0.0600 5.7420 3.8510 0.5700 101567.0000
8.0467 0.1300 0.2984 0.0530 0.0234 151.3771 0.0601 5.6048 151.0910 0.0600 5.6060 3.7840 0.5700 101604.0000
9.0302 0.1500 0.3312 0.0515 0.0231 148.3943 0.0592 5.4446 148.7230 0.0590 5.4430 3.7320 0.5700 101646.0000
10.0584 0.1600 0.3621 0.0497 0.0226 146.1572 0.0581 5.2533 145.8940 0.0580 5.2550 3.6730 0.5700 101693.0000
11.0419 0.1800 0.3886 0.0477 0.0223 143.9201 0.0572 5.0487 143.6260 0.0570 5.0470 3.5840 0.5700 101745.0000
12.0701 0.2000 0.4144 0.0456 0.0218 140.1916 0.0558 4.8219 140.3900 0.0560 4.8230 3.5030 0.5700 101802.0000
13.0536 0.2100 0.4410 0.0433 0.0210 135.7174 0.0539 4.5772 135.5900 0.0540 4.5760 3.4410 0.5700 101864.0000
14.0818 0.2300 0.4624 0.0410 0.0205 131.9889 0.0525 4.3370 132.0200 0.0530 4.3370 3.3500 0.5700 101931.0000
15.0652 0.2500 0.4818 0.0387 0.0199 128.2604 0.0510 4.0924 128.1370 0.0510 4.0940 3.2580 0.5700 102003.0000
16.0934 0.2600 0.4980 0.0364 0.0193 124.5319 0.0495 3.8566 124.5010 0.0500 3.8540 3.1570 0.5700 102079.0000
17.0769 0.2800 0.5133 0.0341 0.0186 120.0577 0.0478 3.6075 120.0500 0.0480 3.6050 3.0620 0.5700 102161.0000
18.1051 0.3000 0.5281 0.0316 0.0178 114.8378 0.0456 3.3451 114.6200 0.0460 3.3450 2.9760 0.5700 102247.0000
19.0886 0.3100 0.5383 0.0292 0.0170 109.6179 0.0436 3.0871 109.5380 0.0440 3.0870 2.8730 0.5700 102338.0000
20.1168 0.3300 0.5458 0.0267 0.0161 103.6523 0.0414 2.8202 103.8720 0.0410 2.8190 2.7680 0.5700 102434.0000
21.1003 0.3500 0.5490 0.0241 0.0152 97.6867 0.0390 2.5488 98.0080 0.0390 2.5480 2.6510 0.5700 102535.0000
22.1285 0.3600 0.5467 0.0215 0.0143 91.7211 0.0366 2.2730 91.9180 0.0370 2.2720 2.5210 0.5700 102641.0000
23.1120 0.3800 0.5396 0.0189 0.0133 85.7555 0.0340 1.9928 85.4630 0.0340 1.9940 2.3800 0.5800 102751.0000
24.1402 0.4000 0.5222 0.0161 0.0122 78.2985 0.0312 1.6992 78.4830 0.0310 1.6990 2.2070 0.5800 102867.0000
25.1236 0.4100 0.4918 0.0132 0.0111 71.5872 0.0284 1.3967 71.2890 0.0280 1.3950 1.9950 0.5800 102987.0000
26.1518 0.4300 0.4363 0.0101 0.0099 64.1302 0.0255 1.0720 64.1330 0.0260 1.0700 1.7020 0.5800 103111.0000
27.1353 0.4500 0.3466 0.0068 0.0088 56.6732 0.0225 0.7206 56.4670 0.0220 0.7210 1.3020 0.5800 103241.0000
28.1635 0.4600 0.2084 0.0034 0.0076 48.4705 0.0194 0.3603 48.7460 0.0190 0.3610 0.7550 0.5800 103375.0000
29.1470 0.4800 -0.0056 -0.0001 0.0064 41.0135 0.0164 -0.0089 41.1570 0.0160 -0.0080 -0.0190 0.5800 103514.0000
